quantile,model,weight,location
0.01,Covid19Sim-Simulator,0.3790877639891543,11
0.01,Covid19Sim-Simulator,0.3790877639891543,01
0.01,Covid19Sim-Simulator,0.3790877639891543,02
0.01,Covid19Sim-Simulator,0.3790877639891543,04
0.01,Covid19Sim-Simulator,0.3790877639891543,05
0.01,Covid19Sim-Simulator,0.3790877639891543,06
0.01,Covid19Sim-Simulator,0.3790877639891543,08
0.01,Covid19Sim-Simulator,0.3790877639891543,09
0.01,Covid19Sim-Simulator,0.3790877639891543,10
0.01,Covid19Sim-Simulator,0.3790877639891543,12
0.01,Covid19Sim-Simulator,0.3790877639891543,13
0.01,Covid19Sim-Simulator,0.3790877639891543,15
0.01,Covid19Sim-Simulator,0.3790877639891543,16
0.01,Covid19Sim-Simulator,0.3790877639891543,17
0.01,Covid19Sim-Simulator,0.3790877639891543,18
0.01,Covid19Sim-Simulator,0.3790877639891543,19
0.01,Covid19Sim-Simulator,0.3790877639891543,20
0.01,Covid19Sim-Simulator,0.3790877639891543,21
0.01,Covid19Sim-Simulator,0.3790877639891543,22
0.01,Covid19Sim-Simulator,0.3790877639891543,23
0.01,Covid19Sim-Simulator,0.3790877639891543,24
0.01,Covid19Sim-Simulator,0.3790877639891543,25
0.01,Covid19Sim-Simulator,0.3790877639891543,26
0.01,Covid19Sim-Simulator,0.3790877639891543,27
0.01,Covid19Sim-Simulator,0.3790877639891543,28
0.01,Covid19Sim-Simulator,0.3790877639891543,29
0.01,Covid19Sim-Simulator,0.3790877639891543,30
0.01,Covid19Sim-Simulator,0.3790877639891543,31
0.01,Covid19Sim-Simulator,0.3790877639891543,32
0.01,Covid19Sim-Simulator,0.3790877639891543,33
0.01,Covid19Sim-Simulator,0.3790877639891543,34
0.01,Covid19Sim-Simulator,0.3790877639891543,35
0.01,Covid19Sim-Simulator,0.3790877639891543,36
0.01,Covid19Sim-Simulator,0.3790877639891543,37
0.01,Covid19Sim-Simulator,0.3790877639891543,38
0.01,Covid19Sim-Simulator,0.3790877639891543,39
0.01,Covid19Sim-Simulator,0.3790877639891543,40
0.01,Covid19Sim-Simulator,0.3790877639891543,41
0.01,Covid19Sim-Simulator,0.3790877639891543,42
0.01,Covid19Sim-Simulator,0.3790877639891543,44
0.01,Covid19Sim-Simulator,0.3790877639891543,45
0.01,Covid19Sim-Simulator,0.3790877639891543,46
0.01,Covid19Sim-Simulator,0.3790877639891543,47
0.01,Covid19Sim-Simulator,0.3790877639891543,48
0.01,Covid19Sim-Simulator,0.3790877639891543,49
0.01,Covid19Sim-Simulator,0.3790877639891543,50
0.01,Covid19Sim-Simulator,0.3790877639891543,51
0.01,Covid19Sim-Simulator,0.3790877639891543,53
0.01,Covid19Sim-Simulator,0.3790877639891543,54
0.01,Covid19Sim-Simulator,0.3790877639891543,55
0.01,Covid19Sim-Simulator,0.3790877639891543,56
0.01,Covid19Sim-Simulator,0.3790877639891543,72
0.01,Covid19Sim-Simulator,0.3790877639891543,60
0.01,Covid19Sim-Simulator,0.3790877639891543,66
0.01,Covid19Sim-Simulator,0.3790877639891543,69
0.01,Covid19Sim-Simulator,0.3790877639891543,78
0.025,Covid19Sim-Simulator,0.3790877639891543,11
0.025,Covid19Sim-Simulator,0.3790877639891543,01
0.025,Covid19Sim-Simulator,0.3790877639891543,02
0.025,Covid19Sim-Simulator,0.3790877639891543,04
