quantile,model,weight,location
0.01,Covid19Sim-Simulator,0.3543402622085758,11
0.01,Covid19Sim-Simulator,0.3543402622085758,01
0.01,Covid19Sim-Simulator,0.3543402622085758,02
0.01,Covid19Sim-Simulator,0.3543402622085758,04
0.01,Covid19Sim-Simulator,0.3543402622085758,05
0.01,Covid19Sim-Simulator,0.3543402622085758,06
0.01,Covid19Sim-Simulator,0.3543402622085758,08
0.01,Covid19Sim-Simulator,0.3543402622085758,09
0.01,Covid19Sim-Simulator,0.3543402622085758,10
0.01,Covid19Sim-Simulator,0.3543402622085758,12
0.01,Covid19Sim-Simulator,0.3543402622085758,13
0.01,Covid19Sim-Simulator,0.3543402622085758,15
0.01,Covid19Sim-Simulator,0.3543402622085758,16
0.01,Covid19Sim-Simulator,0.3543402622085758,17
0.01,Covid19Sim-Simulator,0.3543402622085758,18
0.01,Covid19Sim-Simulator,0.3543402622085758,19
0.01,Covid19Sim-Simulator,0.3543402622085758,20
0.01,Covid19Sim-Simulator,0.3543402622085758,21
0.01,Covid19Sim-Simulator,0.3543402622085758,22
0.01,Covid19Sim-Simulator,0.3543402622085758,23
0.01,Covid19Sim-Simulator,0.3543402622085758,24
0.01,Covid19Sim-Simulator,0.3543402622085758,25
0.01,Covid19Sim-Simulator,0.3543402622085758,26
0.01,Covid19Sim-Simulator,0.3543402622085758,27
0.01,Covid19Sim-Simulator,0.3543402622085758,28
0.01,Covid19Sim-Simulator,0.3543402622085758,29
0.01,Covid19Sim-Simulator,0.3543402622085758,30
0.01,Covid19Sim-Simulator,0.3543402622085758,31
0.01,Covid19Sim-Simulator,0.3543402622085758,32
0.01,Covid19Sim-Simulator,0.3543402622085758,33
0.01,Covid19Sim-Simulator,0.3543402622085758,34
0.01,Covid19Sim-Simulator,0.3543402622085758,35
0.01,Covid19Sim-Simulator,0.3543402622085758,36
0.01,Covid19Sim-Simulator,0.3543402622085758,37
0.01,Covid19Sim-Simulator,0.3543402622085758,38
0.01,Covid19Sim-Simulator,0.3543402622085758,39
0.01,Covid19Sim-Simulator,0.3543402622085758,40
0.01,Covid19Sim-Simulator,0.3543402622085758,41
0.01,Covid19Sim-Simulator,0.3543402622085758,42
0.01,Covid19Sim-Simulator,0.3543402622085758,44
0.01,Covid19Sim-Simulator,0.3543402622085758,45
0.01,Covid19Sim-Simulator,0.3543402622085758,46
0.01,Covid19Sim-Simulator,0.3543402622085758,47
0.01,Covid19Sim-Simulator,0.3543402622085758,48
0.01,Covid19Sim-Simulator,0.3543402622085758,49
0.01,Covid19Sim-Simulator,0.3543402622085758,50
0.01,Covid19Sim-Simulator,0.3543402622085758,51
