quantile,model,weight,location
0.01,CMU-TimeSeries,0.0066822962110113454,01
0.01,CMU-TimeSeries,0.0066822962110113454,02
0.01,CMU-TimeSeries,0.0066822962110113454,04
0.01,CMU-TimeSeries,0.0066822962110113454,05
0.01,CMU-TimeSeries,0.0066822962110113454,06
0.01,CMU-TimeSeries,0.0066822962110113454,08
0.01,CMU-TimeSeries,0.0066822962110113454,09
0.01,CMU-TimeSeries,0.0066822962110113454,10
0.01,CMU-TimeSeries,0.0066822962110113454,11
0.01,CMU-TimeSeries,0.0066822962110113454,12
0.01,CMU-TimeSeries,0.0066822962110113454,13
0.01,CMU-TimeSeries,0.0066822962110113454,15
0.01,CMU-TimeSeries,0.0066822962110113454,16
0.01,CMU-TimeSeries,0.0066822962110113454,17
0.01,CMU-TimeSeries,0.0066822962110113454,18
0.01,CMU-TimeSeries,0.0066822962110113454,19
0.01,CMU-TimeSeries,0.0066822962110113454,20
0.01,CMU-TimeSeries,0.0066822962110113454,21
0.01,CMU-TimeSeries,0.0066822962110113454,22
0.01,CMU-TimeSeries,0.0066822962110113454,23
0.01,CMU-TimeSeries,0.0066822962110113454,24
0.01,CMU-TimeSeries,0.0066822962110113454,25
0.01,CMU-TimeSeries,0.0066822962110113454,26
0.01,CMU-TimeSeries,0.0066822962110113454,27
0.01,CMU-TimeSeries,0.0066822962110113454,28
0.01,CMU-TimeSeries,0.0066822962110113454,29
0.01,CMU-TimeSeries,0.0066822962110113454,30
0.01,CMU-TimeSeries,0.0066822962110113454,31
0.01,CMU-TimeSeries,0.0066822962110113454,32
0.01,CMU-TimeSeries,0.0066822962110113454,33
0.01,CMU-TimeSeries,0.0066822962110113454,34
0.01,CMU-TimeSeries,0.0066822962110113454,35
0.01,CMU-TimeSeries,0.0066822962110113454,36
0.01,CMU-TimeSeries,0.0066822962110113454,37
0.01,CMU-TimeSeries,0.0066822962110113454,38
0.01,CMU-TimeSeries,0.0066822962110113454,39
0.01,CMU-TimeSeries,0.0066822962110113454,40
0.01,CMU-TimeSeries,0.0066822962110113454,41
0.01,CMU-TimeSeries,0.0066822962110113454,42
0.01,CMU-TimeSeries,0.0066822962110113454,44
0.01,CMU-TimeSeries,0.0066822962110113454,45
0.01,CMU-TimeSeries,0.0066822962110113454,46
0.01,CMU-TimeSeries,0.0066822962110113454,47
0.01,CMU-TimeSeries,0.0066822962110113454,48
0.01,CMU-TimeSeries,0.0066822962110113454,49
0.01,CMU-TimeSeries,0.0066822962110113454,50
0.01,CMU-TimeSeries,0.0066822962110113454,51
0.01,CMU-TimeSeries,0.0066822962110113454,53
0.01,CMU-TimeSeries,0.0066822962110113454,54
0.01,CMU-TimeSeries,0.0066822962110113454,55
0.01,CMU-TimeSeries,0.0066822962110113454,56
0.01,CMU-TimeSeries,0.0066822962110113454,72
0.01,CMU-TimeSeries,0.0066822962110113454,60
0.01,CMU-TimeSeries,0.0066822962110113454,66
0.01,CMU-TimeSeries,0.0066822962110113454,69
0.01,CMU-TimeSeries,0.0066822962110113454,78
0.025,CMU-TimeSeries,0.0066822962110113454,01
0.025,CMU-TimeSeries,0.0066822962110113454,02
0.025,CMU-TimeSeries,0.0066822962110113454,04
0.025,CMU-TimeSeries,0.0066822962110113454,05
0.025,CMU-TimeSeries,0.0066822962110113454,06
0.025,CMU-TimeSeries,0.0066822962110113454,08
0.025,CMU-TimeSeries,0.0066822962110113454,09
0.025,CMU-TimeSeries,0.0066822962110113454,10
0.025,CMU-TimeSeries,0.0066822962110113454,11
0.025,CMU-TimeSeries,0.0066822962110113454,12
0.025,CMU-TimeSeries,0.0066822962110113454,13
0.025,CMU-TimeSeries,0.0066822962110113454,15
0.025,CMU-TimeSeries,0.0066822962110113454,16
0.025,CMU-TimeSeries,0.0066822962110113454,17
0.025,CMU-TimeSeries,0.0066822962110113454,18
0.025,CMU-TimeSeries,0.0066822962110113454,19
0.025,CMU-TimeSeries,0.0066822962110113454,20
0.025,CMU-TimeSeries,0.0066822962110113454,21
0.025,CMU-TimeSeries,0.0066822962110113454,22
0.025,CMU-TimeSeries,0.0066822962110113454,23
0.025,CMU-TimeSeries,0.0066822962110113454,24
0.025,CMU-TimeSeries,0.0066822962110113454,25
0.025,CMU-TimeSeries,0.0066822962110113454,26
0.025,CMU-TimeSeries,0.0066822962110113454,27
0.025,CMU-TimeSeries,0.0066822962110113454,28
0.025,CMU-TimeSeries,0.0066822962110113454,29
0.025,CMU-TimeSeries,0.0066822962110113454,30
0.025,CMU-TimeSeries,0.0066822962110113454,31
0.025,CMU-TimeSeries,0.0066822962110113454,32
0.025,CMU-TimeSeries,0.0066822962110113454,33
0.025,CMU-TimeSeries,0.0066822962110113454,34
0.025,CMU-TimeSeries,0.0066822962110113454,35
0.025,CMU-TimeSeries,0.0066822962110113454,36
0.025,CMU-TimeSeries,0.0066822962110113454,37
0.025,CMU-TimeSeries,0.0066822962110113454,38
0.025,CMU-TimeSeries,0.0066822962110113454,39
0.025,CMU-TimeSeries,0.0066822962110113454,40
0.025,CMU-TimeSeries,0.0066822962110113454,41
0.025,CMU-TimeSeries,0.0066822962110113454,42
0.025,CMU-TimeSeries,0.0066822962110113454,44
0.025,CMU-TimeSeries,0.0066822962110113454,45
0.025,CMU-TimeSeries,0.0066822962110113454,46
0.025,CMU-TimeSeries,0.0066822962110113454,47
0.025,CMU-TimeSeries,0.0066822962110113454,48
0.025,CMU-TimeSeries,0.0066822962110113454,49
0.025,CMU-TimeSeries,0.0066822962110113454,50
0.025,CMU-TimeSeries,0.0066822962110113454,51
0.025,CMU-TimeSeries,0.0066822962110113454,53
0.025,CMU-TimeSeries,0.0066822962110113454,54
0.025,CMU-TimeSeries,0.0066822962110113454,55
0.025,CMU-TimeSeries,0.0066822962110113454,56
0.025,CMU-TimeSeries,0.0066822962110113454,72
0.025,CMU-TimeSeries,0.0066822962110113454,60
0.025,CMU-TimeSeries,0.0066822962110113454,66
0.025,CMU-TimeSeries,0.0066822962110113454,69
0.025,CMU-TimeSeries,0.0066822962110113454,78
0.05,CMU-TimeSeries,0.0066822962110113454,01
0.05,CMU-TimeSeries,0.0066822962110113454,02
0.05,CMU-TimeSeries,0.0066822962110113454,04
0.05,CMU-TimeSeries,0.0066822962110113454,05
0.05,CMU-TimeSeries,0.0066822962110113454,06
0.05,CMU-TimeSeries,0.0066822962110113454,08
0.05,CMU-TimeSeries,0.0066822962110113454,09
0.05,CMU-TimeSeries,0.0066822962110113454,10
0.05,CMU-TimeSeries,0.0066822962110113454,11
0.05,CMU-TimeSeries,0.0066822962110113454,12
0.05,CMU-TimeSeries,0.0066822962110113454,13
0.05,CMU-TimeSeries,0.0066822962110113454,15
0.05,CMU-TimeSeries,0.0066822962110113454,16
0.05,CMU-TimeSeries,0.0066822962110113454,17
0.05,CMU-TimeSeries,0.0066822962110113454,18
0.05,CMU-TimeSeries,0.0066822962110113454,19
0.05,CMU-TimeSeries,0.0066822962110113454,20
0.05,CMU-TimeSeries,0.0066822962110113454,21
0.05,CMU-TimeSeries,0.0066822962110113454,22
0.05,CMU-TimeSeries,0.0066822962110113454,23
