quantile,model,weight,location
0.01,Covid19Sim-Simulator,0.3697097259356289,11
0.01,Covid19Sim-Simulator,0.3697097259356289,01
0.01,Covid19Sim-Simulator,0.3697097259356289,02
0.01,Covid19Sim-Simulator,0.3697097259356289,04
0.01,Covid19Sim-Simulator,0.3697097259356289,05
0.01,Covid19Sim-Simulator,0.3697097259356289,06
0.01,Covid19Sim-Simulator,0.3697097259356289,08
0.01,Covid19Sim-Simulator,0.3697097259356289,09
0.01,Covid19Sim-Simulator,0.3697097259356289,10
0.01,Covid19Sim-Simulator,0.3697097259356289,12
0.01,Covid19Sim-Simulator,0.3697097259356289,13
0.01,Covid19Sim-Simulator,0.3697097259356289,15
0.01,Covid19Sim-Simulator,0.3697097259356289,16
0.01,Covid19Sim-Simulator,0.3697097259356289,17
0.01,Covid19Sim-Simulator,0.3697097259356289,18
0.01,Covid19Sim-Simulator,0.3697097259356289,19
0.01,Covid19Sim-Simulator,0.3697097259356289,20
0.01,Covid19Sim-Simulator,0.3697097259356289,21
0.01,Covid19Sim-Simulator,0.3697097259356289,22
0.01,Covid19Sim-Simulator,0.3697097259356289,23
0.01,Covid19Sim-Simulator,0.3697097259356289,24
0.01,Covid19Sim-Simulator,0.3697097259356289,25
0.01,Covid19Sim-Simulator,0.3697097259356289,26
0.01,Covid19Sim-Simulator,0.3697097259356289,27
0.01,Covid19Sim-Simulator,0.3697097259356289,28
0.01,Covid19Sim-Simulator,0.3697097259356289,29
0.01,Covid19Sim-Simulator,0.3697097259356289,30
0.01,Covid19Sim-Simulator,0.3697097259356289,31
0.01,Covid19Sim-Simulator,0.3697097259356289,32
0.01,Covid19Sim-Simulator,0.3697097259356289,33
0.01,Covid19Sim-Simulator,0.3697097259356289,34
0.01,Covid19Sim-Simulator,0.3697097259356289,35
0.01,Covid19Sim-Simulator,0.3697097259356289,36
0.01,Covid19Sim-Simulator,0.3697097259356289,37
0.01,Covid19Sim-Simulator,0.3697097259356289,38
0.01,Covid19Sim-Simulator,0.3697097259356289,39
0.01,Covid19Sim-Simulator,0.3697097259356289,40
0.01,Covid19Sim-Simulator,0.3697097259356289,41
0.01,Covid19Sim-Simulator,0.3697097259356289,42
0.01,Covid19Sim-Simulator,0.3697097259356289,44
0.01,Covid19Sim-Simulator,0.3697097259356289,45
0.01,Covid19Sim-Simulator,0.3697097259356289,46
0.01,Covid19Sim-Simulator,0.3697097259356289,47
0.01,Covid19Sim-Simulator,0.3697097259356289,48
0.01,Covid19Sim-Simulator,0.3697097259356289,49
0.01,Covid19Sim-Simulator,0.3697097259356289,50
0.01,Covid19Sim-Simulator,0.3697097259356289,51
0.01,Covid19Sim-Simulator,0.3697097259356289,53
0.01,Covid19Sim-Simulator,0.3697097259356289,54
0.01,Covid19Sim-Simulator,0.3697097259356289,55
0.01,Covid19Sim-Simulator,0.3697097259356289,56
0.01,Covid19Sim-Simulator,0.3697097259356289,72
0.01,Covid19Sim-Simulator,0.3697097259356289,60
0.01,Covid19Sim-Simulator,0.3697097259356289,66
0.01,Covid19Sim-Simulator,0.3697097259356289,69
0.01,Covid19Sim-Simulator,0.3697097259356289,78
0.025,Covid19Sim-Simulator,0.3697097259356289,11
0.025,Covid19Sim-Simulator,0.3697097259356289,01
0.025,Covid19Sim-Simulator,0.3697097259356289,02
0.025,Covid19Sim-Simulator,0.3697097259356289,04
0.025,Covid19Sim-Simulator,0.3697097259356289,05
0.025,Covid19Sim-Simulator,0.3697097259356289,06
0.025,Covid19Sim-Simulator,0.3697097259356289,08
0.025,Covid19Sim-Simulator,0.3697097259356289,09
0.025,Covid19Sim-Simulator,0.3697097259356289,10
0.025,Covid19Sim-Simulator,0.3697097259356289,12
0.025,Covid19Sim-Simulator,0.3697097259356289,13
0.025,Covid19Sim-Simulator,0.3697097259356289,15
0.025,Covid19Sim-Simulator,0.3697097259356289,16
0.025,Covid19Sim-Simulator,0.3697097259356289,17
0.025,Covid19Sim-Simulator,0.3697097259356289,18
0.025,Covid19Sim-Simulator,0.3697097259356289,19
0.025,Covid19Sim-Simulator,0.3697097259356289,20
0.025,Covid19Sim-Simulator,0.3697097259356289,21
0.025,Covid19Sim-Simulator,0.3697097259356289,22
0.025,Covid19Sim-Simulator,0.3697097259356289,23
0.025,Covid19Sim-Simulator,0.3697097259356289,24
0.025,Covid19Sim-Simulator,0.3697097259356289,25
0.025,Covid19Sim-Simulator,0.3697097259356289,26
0.025,Covid19Sim-Simulator,0.3697097259356289,27
0.025,Covid19Sim-Simulator,0.3697097259356289,28
0.025,Covid19Sim-Simulator,0.3697097259356289,29
0.025,Covid19Sim-Simulator,0.3697097259356289,30
0.025,Covid19Sim-Simulator,0.3697097259356289,31
0.025,Covid19Sim-Simulator,0.3697097259356289,32
0.025,Covid19Sim-Simulator,0.3697097259356289,33
0.025,Covid19Sim-Simulator,0.3697097259356289,34
0.025,Covid19Sim-Simulator,0.3697097259356289,35
0.025,Covid19Sim-Simulator,0.3697097259356289,36
0.025,Covid19Sim-Simulator,0.3697097259356289,37
0.025,Covid19Sim-Simulator,0.3697097259356289,38
0.025,Covid19Sim-Simulator,0.3697097259356289,39
0.025,Covid19Sim-Simulator,0.3697097259356289,40
0.025,Covid19Sim-Simulator,0.3697097259356289,41
0.025,Covid19Sim-Simulator,0.3697097259356289,42
0.025,Covid19Sim-Simulator,0.3697097259356289,44
0.025,Covid19Sim-Simulator,0.3697097259356289,45
0.025,Covid19Sim-Simulator,0.3697097259356289,46
