quantile,model,weight,location
0.01,BPagano-RtDriven,0.030008244715891086,01
0.01,BPagano-RtDriven,0.030008244715891086,02
0.01,BPagano-RtDriven,0.030008244715891086,04
0.01,BPagano-RtDriven,0.030008244715891086,05
0.01,BPagano-RtDriven,0.030008244715891086,06
0.01,BPagano-RtDriven,0.030008244715891086,08
0.01,BPagano-RtDriven,0.030008244715891086,09
0.01,BPagano-RtDriven,0.030008244715891086,10
0.01,BPagano-RtDriven,0.030008244715891086,11
0.01,BPagano-RtDriven,0.030008244715891086,12
0.01,BPagano-RtDriven,0.030008244715891086,13
0.01,BPagano-RtDriven,0.030008244715891086,15
0.01,BPagano-RtDriven,0.030008244715891086,16
0.01,BPagano-RtDriven,0.030008244715891086,17
0.01,BPagano-RtDriven,0.030008244715891086,18
0.01,BPagano-RtDriven,0.030008244715891086,19
0.01,BPagano-RtDriven,0.030008244715891086,20
0.01,BPagano-RtDriven,0.030008244715891086,21
0.01,BPagano-RtDriven,0.030008244715891086,22
0.01,BPagano-RtDriven,0.030008244715891086,23
0.01,BPagano-RtDriven,0.030008244715891086,24
0.01,BPagano-RtDriven,0.030008244715891086,25
0.01,BPagano-RtDriven,0.030008244715891086,26
0.01,BPagano-RtDriven,0.030008244715891086,27
0.01,BPagano-RtDriven,0.030008244715891086,28
0.01,BPagano-RtDriven,0.030008244715891086,29
0.01,BPagano-RtDriven,0.030008244715891086,30
0.01,BPagano-RtDriven,0.030008244715891086,31
0.01,BPagano-RtDriven,0.030008244715891086,32
0.01,BPagano-RtDriven,0.030008244715891086,33
0.01,BPagano-RtDriven,0.030008244715891086,34
0.01,BPagano-RtDriven,0.030008244715891086,35
0.01,BPagano-RtDriven,0.030008244715891086,36
0.01,BPagano-RtDriven,0.030008244715891086,37
0.01,BPagano-RtDriven,0.030008244715891086,38
0.01,BPagano-RtDriven,0.030008244715891086,39
0.01,BPagano-RtDriven,0.030008244715891086,40
0.01,BPagano-RtDriven,0.030008244715891086,41
0.01,BPagano-RtDriven,0.030008244715891086,42
0.01,BPagano-RtDriven,0.030008244715891086,44
0.01,BPagano-RtDriven,0.030008244715891086,45
0.01,BPagano-RtDriven,0.030008244715891086,46
0.01,BPagano-RtDriven,0.030008244715891086,47
0.01,BPagano-RtDriven,0.030008244715891086,48
0.01,BPagano-RtDriven,0.030008244715891086,49
0.01,BPagano-RtDriven,0.030008244715891086,50
0.01,BPagano-RtDriven,0.030008244715891086,51
0.01,BPagano-RtDriven,0.030008244715891086,53
0.01,BPagano-RtDriven,0.030008244715891086,54
0.01,BPagano-RtDriven,0.030008244715891086,55
0.01,BPagano-RtDriven,0.030008244715891086,56
0.01,BPagano-RtDriven,0.030008244715891086,72
0.01,BPagano-RtDriven,0.030008244715891086,60
0.01,BPagano-RtDriven,0.030008244715891086,66
0.01,BPagano-RtDriven,0.030008244715891086,69
0.01,BPagano-RtDriven,0.030008244715891086,78
0.025,BPagano-RtDriven,0.030008244715891086,01
0.025,BPagano-RtDriven,0.030008244715891086,02
0.025,BPagano-RtDriven,0.030008244715891086,04
0.025,BPagano-RtDriven,0.030008244715891086,05
0.025,BPagano-RtDriven,0.030008244715891086,06
0.025,BPagano-RtDriven,0.030008244715891086,08
0.025,BPagano-RtDriven,0.030008244715891086,09
0.025,BPagano-RtDriven,0.030008244715891086,10
0.025,BPagano-RtDriven,0.030008244715891086,11
0.025,BPagano-RtDriven,0.030008244715891086,12
0.025,BPagano-RtDriven,0.030008244715891086,13
0.025,BPagano-RtDriven,0.030008244715891086,15
0.025,BPagano-RtDriven,0.030008244715891086,16
0.025,BPagano-RtDriven,0.030008244715891086,17
0.025,BPagano-RtDriven,0.030008244715891086,18
0.025,BPagano-RtDriven,0.030008244715891086,19
0.025,BPagano-RtDriven,0.030008244715891086,20
0.025,BPagano-RtDriven,0.030008244715891086,21
0.025,BPagano-RtDriven,0.030008244715891086,22
0.025,BPagano-RtDriven,0.030008244715891086,23
0.025,BPagano-RtDriven,0.030008244715891086,24
0.025,BPagano-RtDriven,0.030008244715891086,25
0.025,BPagano-RtDriven,0.030008244715891086,26
0.025,BPagano-RtDriven,0.030008244715891086,27
0.025,BPagano-RtDriven,0.030008244715891086,28
0.025,BPagano-RtDriven,0.030008244715891086,29
0.025,BPagano-RtDriven,0.030008244715891086,30
0.025,BPagano-RtDriven,0.030008244715891086,31
0.025,BPagano-RtDriven,0.030008244715891086,32
0.025,BPagano-RtDriven,0.030008244715891086,33
0.025,BPagano-RtDriven,0.030008244715891086,34
0.025,BPagano-RtDriven,0.030008244715891086,35
0.025,BPagano-RtDriven,0.030008244715891086,36
0.025,BPagano-RtDriven,0.030008244715891086,37
0.025,BPagano-RtDriven,0.030008244715891086,38
0.025,BPagano-RtDriven,0.030008244715891086,39
0.025,BPagano-RtDriven,0.030008244715891086,40
0.025,BPagano-RtDriven,0.030008244715891086,41
0.025,BPagano-RtDriven,0.030008244715891086,42
0.025,BPagano-RtDriven,0.030008244715891086,44
0.025,BPagano-RtDriven,0.030008244715891086,45
0.025,BPagano-RtDriven,0.030008244715891086,46
0.025,BPagano-RtDriven,0.030008244715891086,47
0.025,BPagano-RtDriven,0.030008244715891086,48
0.025,BPagano-RtDriven,0.030008244715891086,49
0.025,BPagano-RtDriven,0.030008244715891086,50
0.025,BPagano-RtDriven,0.030008244715891086,51
0.025,BPagano-RtDriven,0.030008244715891086,53
0.025,BPagano-RtDriven,0.030008244715891086,54
0.025,BPagano-RtDriven,0.030008244715891086,55
0.025,BPagano-RtDriven,0.030008244715891086,56
0.025,BPagano-RtDriven,0.030008244715891086,72
0.025,BPagano-RtDriven,0.030008244715891086,60
0.025,BPagano-RtDriven,0.030008244715891086,66
0.025,BPagano-RtDriven,0.030008244715891086,69
0.025,BPagano-RtDriven,0.030008244715891086,78
0.05,BPagano-RtDriven,0.030008244715891086,01
0.05,BPagano-RtDriven,0.030008244715891086,02
0.05,BPagano-RtDriven,0.030008244715891086,04
0.05,BPagano-RtDriven,0.030008244715891086,05
0.05,BPagano-RtDriven,0.030008244715891086,06
0.05,BPagano-RtDriven,0.030008244715891086,08
0.05,BPagano-RtDriven,0.030008244715891086,09
0.05,BPagano-RtDriven,0.030008244715891086,10
0.05,BPagano-RtDriven,0.030008244715891086,11
0.05,BPagano-RtDriven,0.030008244715891086,12
0.05,BPagano-RtDriven,0.030008244715891086,13
