quantile,model,weight,location
0.01,BPagano-RtDriven,0.04912439233114887,01
0.01,BPagano-RtDriven,0.04912439233114887,02
0.01,BPagano-RtDriven,0.04912439233114887,04
0.01,BPagano-RtDriven,0.04912439233114887,05
0.01,BPagano-RtDriven,0.04912439233114887,06
0.01,BPagano-RtDriven,0.04912439233114887,08
0.01,BPagano-RtDriven,0.04912439233114887,09
0.01,BPagano-RtDriven,0.04912439233114887,10
0.01,BPagano-RtDriven,0.04912439233114887,11
0.01,BPagano-RtDriven,0.04912439233114887,12
0.01,BPagano-RtDriven,0.04912439233114887,13
0.01,BPagano-RtDriven,0.04912439233114887,15
0.01,BPagano-RtDriven,0.04912439233114887,16
0.01,BPagano-RtDriven,0.04912439233114887,17
0.01,BPagano-RtDriven,0.04912439233114887,18
0.01,BPagano-RtDriven,0.04912439233114887,19
0.01,BPagano-RtDriven,0.04912439233114887,20
0.01,BPagano-RtDriven,0.04912439233114887,21
0.01,BPagano-RtDriven,0.04912439233114887,22
0.01,BPagano-RtDriven,0.04912439233114887,23
0.01,BPagano-RtDriven,0.04912439233114887,24
0.01,BPagano-RtDriven,0.04912439233114887,25
0.01,BPagano-RtDriven,0.04912439233114887,26
0.01,BPagano-RtDriven,0.04912439233114887,27
0.01,BPagano-RtDriven,0.04912439233114887,28
0.01,BPagano-RtDriven,0.04912439233114887,29
0.01,BPagano-RtDriven,0.04912439233114887,30
0.01,BPagano-RtDriven,0.04912439233114887,31
0.01,BPagano-RtDriven,0.04912439233114887,32
0.01,BPagano-RtDriven,0.04912439233114887,33
0.01,BPagano-RtDriven,0.04912439233114887,34
0.01,BPagano-RtDriven,0.04912439233114887,35
0.01,BPagano-RtDriven,0.04912439233114887,36
0.01,BPagano-RtDriven,0.04912439233114887,37
0.01,BPagano-RtDriven,0.04912439233114887,38
0.01,BPagano-RtDriven,0.04912439233114887,39
0.01,BPagano-RtDriven,0.04912439233114887,40
0.01,BPagano-RtDriven,0.04912439233114887,41
0.01,BPagano-RtDriven,0.04912439233114887,42
0.01,BPagano-RtDriven,0.04912439233114887,44
0.01,BPagano-RtDriven,0.04912439233114887,45
0.01,BPagano-RtDriven,0.04912439233114887,46
0.01,BPagano-RtDriven,0.04912439233114887,47
0.01,BPagano-RtDriven,0.04912439233114887,48
0.01,BPagano-RtDriven,0.04912439233114887,49
0.01,BPagano-RtDriven,0.04912439233114887,50
0.01,BPagano-RtDriven,0.04912439233114887,51
0.01,BPagano-RtDriven,0.04912439233114887,53
0.01,BPagano-RtDriven,0.04912439233114887,54
0.01,BPagano-RtDriven,0.04912439233114887,55
0.01,BPagano-RtDriven,0.04912439233114887,56
0.01,BPagano-RtDriven,0.04912439233114887,72
0.01,BPagano-RtDriven,0.04912439233114887,60
0.01,BPagano-RtDriven,0.04912439233114887,66
0.01,BPagano-RtDriven,0.04912439233114887,69
0.01,BPagano-RtDriven,0.04912439233114887,78
0.025,BPagano-RtDriven,0.04912439233114887,01
0.025,BPagano-RtDriven,0.04912439233114887,02
0.025,BPagano-RtDriven,0.04912439233114887,04
0.025,BPagano-RtDriven,0.04912439233114887,05
0.025,BPagano-RtDriven,0.04912439233114887,06
0.025,BPagano-RtDriven,0.04912439233114887,08
0.025,BPagano-RtDriven,0.04912439233114887,09
0.025,BPagano-RtDriven,0.04912439233114887,10
0.025,BPagano-RtDriven,0.04912439233114887,11
0.025,BPagano-RtDriven,0.04912439233114887,12
0.025,BPagano-RtDriven,0.04912439233114887,13
0.025,BPagano-RtDriven,0.04912439233114887,15
0.025,BPagano-RtDriven,0.04912439233114887,16
0.025,BPagano-RtDriven,0.04912439233114887,17
0.025,BPagano-RtDriven,0.04912439233114887,18
0.025,BPagano-RtDriven,0.04912439233114887,19
0.025,BPagano-RtDriven,0.04912439233114887,20
0.025,BPagano-RtDriven,0.04912439233114887,21
0.025,BPagano-RtDriven,0.04912439233114887,22
0.025,BPagano-RtDriven,0.04912439233114887,23
0.025,BPagano-RtDriven,0.04912439233114887,24
0.025,BPagano-RtDriven,0.04912439233114887,25
0.025,BPagano-RtDriven,0.04912439233114887,26
0.025,BPagano-RtDriven,0.04912439233114887,27
0.025,BPagano-RtDriven,0.04912439233114887,28
0.025,BPagano-RtDriven,0.04912439233114887,29
0.025,BPagano-RtDriven,0.04912439233114887,30
0.025,BPagano-RtDriven,0.04912439233114887,31
0.025,BPagano-RtDriven,0.04912439233114887,32
0.025,BPagano-RtDriven,0.04912439233114887,33
0.025,BPagano-RtDriven,0.04912439233114887,34
0.025,BPagano-RtDriven,0.04912439233114887,35
0.025,BPagano-RtDriven,0.04912439233114887,36
0.025,BPagano-RtDriven,0.04912439233114887,37
0.025,BPagano-RtDriven,0.04912439233114887,38
0.025,BPagano-RtDriven,0.04912439233114887,39
0.025,BPagano-RtDriven,0.04912439233114887,40
0.025,BPagano-RtDriven,0.04912439233114887,41
0.025,BPagano-RtDriven,0.04912439233114887,42
0.025,BPagano-RtDriven,0.04912439233114887,44
0.025,BPagano-RtDriven,0.04912439233114887,45
0.025,BPagano-RtDriven,0.04912439233114887,46
0.025,BPagano-RtDriven,0.04912439233114887,47
0.025,BPagano-RtDriven,0.04912439233114887,48
0.025,BPagano-RtDriven,0.04912439233114887,49
0.025,BPagano-RtDriven,0.04912439233114887,50
0.025,BPagano-RtDriven,0.04912439233114887,51
0.025,BPagano-RtDriven,0.04912439233114887,53
0.025,BPagano-RtDriven,0.04912439233114887,54
0.025,BPagano-RtDriven,0.04912439233114887,55
0.025,BPagano-RtDriven,0.04912439233114887,56
0.025,BPagano-RtDriven,0.04912439233114887,72
0.025,BPagano-RtDriven,0.04912439233114887,60
0.025,BPagano-RtDriven,0.04912439233114887,66
0.025,BPagano-RtDriven,0.04912439233114887,69
0.025,BPagano-RtDriven,0.04912439233114887,78
0.05,BPagano-RtDriven,0.04912439233114887,01
0.05,BPagano-RtDriven,0.04912439233114887,02
0.05,BPagano-RtDriven,0.04912439233114887,04
0.05,BPagano-RtDriven,0.04912439233114887,05
0.05,BPagano-RtDriven,0.04912439233114887,06
0.05,BPagano-RtDriven,0.04912439233114887,08
0.05,BPagano-RtDriven,0.04912439233114887,09
0.05,BPagano-RtDriven,0.04912439233114887,10
0.05,BPagano-RtDriven,0.04912439233114887,11
0.05,BPagano-RtDriven,0.04912439233114887,12
0.05,BPagano-RtDriven,0.04912439233114887,13
0.05,BPagano-RtDriven,0.04912439233114887,15
0.05,BPagano-RtDriven,0.04912439233114887,16
0.05,BPagano-RtDriven,0.04912439233114887,17
0.05,BPagano-RtDriven,0.04912439233114887,18
0.05,BPagano-RtDriven,0.04912439233114887,19
0.05,BPagano-RtDriven,0.04912439233114887,20
0.05,BPagano-RtDriven,0.04912439233114887,21
0.05,BPagano-RtDriven,0.04912439233114887,22
0.05,BPagano-RtDriven,0.04912439233114887,23
0.05,BPagano-RtDriven,0.04912439233114887,24
0.05,BPagano-RtDriven,0.04912439233114887,25
0.05,BPagano-RtDriven,0.04912439233114887,26
0.05,BPagano-RtDriven,0.04912439233114887,27
0.05,BPagano-RtDriven,0.04912439233114887,28
0.05,BPagano-RtDriven,0.04912439233114887,29
0.05,BPagano-RtDriven,0.04912439233114887,30
0.05,BPagano-RtDriven,0.04912439233114887,31
0.05,BPagano-RtDriven,0.04912439233114887,32
0.05,BPagano-RtDriven,0.04912439233114887,33
0.05,BPagano-RtDriven,0.04912439233114887,34
0.05,BPagano-RtDriven,0.04912439233114887,35
0.05,BPagano-RtDriven,0.04912439233114887,36
0.05,BPagano-RtDriven,0.04912439233114887,37
0.05,BPagano-RtDriven,0.04912439233114887,38
0.05,BPagano-RtDriven,0.04912439233114887,39
0.05,BPagano-RtDriven,0.04912439233114887,40
0.05,BPagano-RtDriven,0.04912439233114887,41
0.05,BPagano-RtDriven,0.04912439233114887,42
0.05,BPagano-RtDriven,0.04912439233114887,44
0.05,BPagano-RtDriven,0.04912439233114887,45
0.05,BPagano-RtDriven,0.04912439233114887,46
0.05,BPagano-RtDriven,0.04912439233114887,47
0.05,BPagano-RtDriven,0.04912439233114887,48
0.05,BPagano-RtDriven,0.04912439233114887,49
0.05,BPagano-RtDriven,0.04912439233114887,50
0.05,BPagano-RtDriven,0.04912439233114887,51
0.05,BPagano-RtDriven,0.04912439233114887,53
0.05,BPagano-RtDriven,0.04912439233114887,54
0.05,BPagano-RtDriven,0.04912439233114887,55
0.05,BPagano-RtDriven,0.04912439233114887,56
0.05,BPagano-RtDriven,0.04912439233114887,72
0.05,BPagano-RtDriven,0.04912439233114887,60
0.05,BPagano-RtDriven,0.04912439233114887,66
0.05,BPagano-RtDriven,0.04912439233114887,69
0.05,BPagano-RtDriven,0.04912439233114887,78
0.1,BPagano-RtDriven,0.04912439233114887,01
0.1,BPagano-RtDriven,0.04912439233114887,02
0.1,BPagano-RtDriven,0.04912439233114887,04
0.1,BPagano-RtDriven,0.04912439233114887,05
0.1,BPagano-RtDriven,0.04912439233114887,06
0.1,BPagano-RtDriven,0.04912439233114887,08
0.1,BPagano-RtDriven,0.04912439233114887,09
0.1,BPagano-RtDriven,0.04912439233114887,10
0.1,BPagano-RtDriven,0.04912439233114887,11
0.1,BPagano-RtDriven,0.04912439233114887,12
0.1,BPagano-RtDriven,0.04912439233114887,13
0.1,BPagano-RtDriven,0.04912439233114887,15
0.1,BPagano-RtDriven,0.04912439233114887,16
0.1,BPagano-RtDriven,0.04912439233114887,17
0.1,BPagano-RtDriven,0.04912439233114887,18
0.1,BPagano-RtDriven,0.04912439233114887,19
0.1,BPagano-RtDriven,0.04912439233114887,20
0.1,BPagano-RtDriven,0.04912439233114887,21
0.1,BPagano-RtDriven,0.04912439233114887,22
0.1,BPagano-RtDriven,0.04912439233114887,23
0.1,BPagano-RtDriven,0.04912439233114887,24
0.1,BPagano-RtDriven,0.04912439233114887,25
0.1,BPagano-RtDriven,0.04912439233114887,26
0.1,BPagano-RtDriven,0.04912439233114887,27
0.1,BPagano-RtDriven,0.04912439233114887,28
0.1,BPagano-RtDriven,0.04912439233114887,29
0.1,BPagano-RtDriven,0.04912439233114887,30
0.1,BPagano-RtDriven,0.04912439233114887,31
0.1,BPagano-RtDriven,0.04912439233114887,32
0.1,BPagano-RtDriven,0.04912439233114887,33
0.1,BPagano-RtDriven,0.04912439233114887,34
0.1,BPagano-RtDriven,0.04912439233114887,35
0.1,BPagano-RtDriven,0.04912439233114887,36
0.1,BPagano-RtDriven,0.04912439233114887,37
0.1,BPagano-RtDriven,0.04912439233114887,38
0.1,BPagano-RtDriven,0.04912439233114887,39
0.1,BPagano-RtDriven,0.04912439233114887,40
0.1,BPagano-RtDriven,0.04912439233114887,41
0.1,BPagano-RtDriven,0.04912439233114887,42
0.1,BPagano-RtDriven,0.04912439233114887,44
0.1,BPagano-RtDriven,0.04912439233114887,45
0.1,BPagano-RtDriven,0.04912439233114887,46
0.1,BPagano-RtDriven,0.04912439233114887,47
0.1,BPagano-RtDriven,0.04912439233114887,48
0.1,BPagano-RtDriven,0.04912439233114887,49
0.1,BPagano-RtDriven,0.04912439233114887,50
0.1,BPagano-RtDriven,0.04912439233114887,51
0.1,BPagano-RtDriven,0.04912439233114887,53
0.1,BPagano-RtDriven,0.04912439233114887,54
0.1,BPagano-RtDriven,0.04912439233114887,55
0.1,BPagano-RtDriven,0.04912439233114887,56
0.1,BPagano-RtDriven,0.04912439233114887,72
0.1,BPagano-RtDriven,0.04912439233114887,60
0.1,BPagano-RtDriven,0.04912439233114887,66
0.1,BPagano-RtDriven,0.04912439233114887,69
0.1,BPagano-RtDriven,0.04912439233114887,78
0.15,BPagano-RtDriven,0.08080400010877606,01
0.15,BPagano-RtDriven,0.08080400010877606,02
0.15,BPagano-RtDriven,0.08080400010877606,04
0.15,BPagano-RtDriven,0.08080400010877606,05
0.15,BPagano-RtDriven,0.08080400010877606,06
0.15,BPagano-RtDriven,0.08080400010877606,08
0.15,BPagano-RtDriven,0.08080400010877606,09
0.15,BPagano-RtDriven,0.08080400010877606,10
0.15,BPagano-RtDriven,0.08080400010877606,11
0.15,BPagano-RtDriven,0.08080400010877606,12
0.15,BPagano-RtDriven,0.08080400010877606,13
0.15,BPagano-RtDriven,0.08080400010877606,15
0.15,BPagano-RtDriven,0.08080400010877606,16
0.15,BPagano-RtDriven,0.08080400010877606,17
0.15,BPagano-RtDriven,0.08080400010877606,18
0.15,BPagano-RtDriven,0.08080400010877606,19
0.15,BPagano-RtDriven,0.08080400010877606,20
0.15,BPagano-RtDriven,0.08080400010877606,21
0.15,BPagano-RtDriven,0.08080400010877606,22
0.15,BPagano-RtDriven,0.08080400010877606,23
0.15,BPagano-RtDriven,0.08080400010877606,24
0.15,BPagano-RtDriven,0.08080400010877606,25
0.15,BPagano-RtDriven,0.08080400010877606,26
0.15,BPagano-RtDriven,0.08080400010877606,27
0.15,BPagano-RtDriven,0.08080400010877606,28
0.15,BPagano-RtDriven,0.08080400010877606,29
0.15,BPagano-RtDriven,0.08080400010877606,30
0.15,BPagano-RtDriven,0.08080400010877606,31
0.15,BPagano-RtDriven,0.08080400010877606,32
0.15,BPagano-RtDriven,0.08080400010877606,33
0.15,BPagano-RtDriven,0.08080400010877606,34
0.15,BPagano-RtDriven,0.08080400010877606,35
0.15,BPagano-RtDriven,0.08080400010877606,36
0.15,BPagano-RtDriven,0.08080400010877606,37
0.15,BPagano-RtDriven,0.08080400010877606,38
