forecast_date,target,target_end_date,location,type,quantile,value
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.025,4239
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.1,4678
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.25,5331
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.5,6266
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.75,7562
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.9,8720
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.975,12040
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.025,526
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.1,674
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.25,776
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.5,909
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.75,1047
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.9,1195
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.975,1638
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.025,2116
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.1,2469
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.25,2774
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.5,3290
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.75,3870
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.9,4620
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.975,6003
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.025,3889
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.1,4363
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.25,4932
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.5,5662
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.75,6435
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.9,7399
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.975,9112
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.025,15486
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.1,17941
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.25,19590
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.5,21477
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.75,23588
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.9,25863
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.975,33261
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.025,2793
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.1,3135
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.25,3562
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.5,4007
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.75,4508
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.9,5160
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.975,6434
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.025,788
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.1,814
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.25,1017
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.5,1450
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.75,2041
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.9,2640
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.975,4205
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.025,537
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.1,640
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.25,757
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.5,890
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.75,1041
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.9,1196
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.975,1629
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.025,145
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.1,179
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.25,217
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.5,264
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.75,325
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.9,386
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.975,572
2020-10-05,1 wk ahead inc case,2020-10-10,12,quantile,0.025,10424
2020-10-05,1 wk ahead inc case,2020-10-10,12,quantile,0.1,11534
2020-10-05,1 wk ahead inc case,2020-10-10,12,quantile,0.25,12752
2020-10-05,1 wk ahead inc case,2020-10-10,12,quantile,0.5,14350
2020-10-05,1 wk ahead inc case,2020-10-10,12,quantile,0.75,15922
2020-10-05,1 wk ahead inc case,2020-10-10,12,quantile,0.9,17791
2020-10-05,1 wk ahead inc case,2020-10-10,12,quantile,0.975,23294
2020-10-05,1 wk ahead inc case,2020-10-10,13,quantile,0.025,5366
2020-10-05,1 wk ahead inc case,2020-10-10,13,quantile,0.1,5904
2020-10-05,1 wk ahead inc case,2020-10-10,13,quantile,0.25,6551
2020-10-05,1 wk ahead inc case,2020-10-10,13,quantile,0.5,7522
