forecast_date,target,target_end_date,location,type,quantile,value
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.025,4397
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.1,4715
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.25,5231
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.5,5879
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.75,6651
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.9,7496
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.975,9790
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.025,870
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.1,1020
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.25,1176
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.5,1344
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.75,1508
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.9,1651
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.975,2111
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.025,2750
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.1,3369
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.25,3960
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.5,4565
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.75,5405
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.9,6430
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.975,8369
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.025,4457
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.1,4910
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.25,5338
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.5,5917
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.75,6591
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.9,7342
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.975,8656
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.025,17431
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.1,19170
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.25,20969
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.5,22758
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.75,24713
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.9,27424
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.975,33403
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.025,3747
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.1,4246
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.25,4727
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.5,5259
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.75,5863
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.9,6459
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.975,7982
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.025,992
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.1,1167
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.25,1367
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.5,1680
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.75,2084
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.9,2451
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.975,3672
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.025,590
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.1,683
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.25,764
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.5,862
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.75,967
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.9,1104
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.975,1478
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.025,238
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.1,309
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.25,361
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.5,427
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.75,501
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.9,583
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.975,783
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.025,11528
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.1,13520
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.25,14822
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.5,16848
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.75,19190
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.9,21748
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.975,30095
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.025,5769
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.1,6473
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.25,7166
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.5,8006
