forecast_date,target,target_end_date,location,type,quantile,value
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.025,18935
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.1,20739
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.25,23518
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.5,26719
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.75,30072
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.9,33484
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.975,37745
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.025,1506
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.1,1624
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.25,1876
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.5,2190
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.75,2582
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.9,3046
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.975,4055
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.025,28863
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.1,31238
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.25,36273
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.5,43194
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.75,51245
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.9,60735
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.975,80620
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.025,10336
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.1,11490
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.25,13063
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.5,14859
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.75,16861
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.9,18832
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.975,21878
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.025,259315
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.1,271618
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.25,297369
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.5,341715
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.75,385538
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.9,429520
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.975,526987
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.025,12648
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.1,13944
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.25,15674
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.5,17930
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.75,20565
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.9,23498
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.975,29285
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.025,8052
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.1,9010
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.25,11352
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.5,14901
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.75,19022
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.9,23823
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.975,30391
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.025,3406
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.1,3812
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.25,4337
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.5,5048
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.75,5872
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.9,6744
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.975,8887
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.025,1131
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.1,1264
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.25,1451
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.5,1717
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.75,2097
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.9,2606
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.975,4176
2020-12-21,1 wk ahead inc case,2020-12-26,12,quantile,0.025,55356
2020-12-21,1 wk ahead inc case,2020-12-26,12,quantile,0.1,59528
2020-12-21,1 wk ahead inc case,2020-12-26,12,quantile,0.25,66338
2020-12-21,1 wk ahead inc case,2020-12-26,12,quantile,0.5,75072
2020-12-21,1 wk ahead inc case,2020-12-26,12,quantile,0.75,84210
2020-12-21,1 wk ahead inc case,2020-12-26,12,quantile,0.9,93630
2020-12-21,1 wk ahead inc case,2020-12-26,12,quantile,0.975,108601
2020-12-21,1 wk ahead inc case,2020-12-26,13,quantile,0.025,34273
2020-12-21,1 wk ahead inc case,2020-12-26,13,quantile,0.1,38244
2020-12-21,1 wk ahead inc case,2020-12-26,13,quantile,0.25,43364
2020-12-21,1 wk ahead inc case,2020-12-26,13,quantile,0.5,48870
2020-12-21,1 wk ahead inc case,2020-12-26,13,quantile,0.75,54397
2020-12-21,1 wk ahead inc case,2020-12-26,13,quantile,0.9,60314
2020-12-21,1 wk ahead inc case,2020-12-26,13,quantile,0.975,64952
2020-12-21,1 wk ahead inc case,2020-12-26,15,quantile,0.025,557
2020-12-21,1 wk ahead inc case,2020-12-26,15,quantile,0.1,669
2020-12-21,1 wk ahead inc case,2020-12-26,15,quantile,0.25,789
2020-12-21,1 wk ahead inc case,2020-12-26,15,quantile,0.5,955
2020-12-21,1 wk ahead inc case,2020-12-26,15,quantile,0.75,1180
2020-12-21,1 wk ahead inc case,2020-12-26,15,quantile,0.9,1526
2020-12-21,1 wk ahead inc case,2020-12-26,15,quantile,0.975,1838
2020-12-21,1 wk ahead inc case,2020-12-26,16,quantile,0.025,5216
2020-12-21,1 wk ahead inc case,2020-12-26,16,quantile,0.1,5974
2020-12-21,1 wk ahead inc case,2020-12-26,16,quantile,0.25,6843
2020-12-21,1 wk ahead inc case,2020-12-26,16,quantile,0.5,7874
2020-12-21,1 wk ahead inc case,2020-12-26,16,quantile,0.75,9057
2020-12-21,1 wk ahead inc case,2020-12-26,16,quantile,0.9,10402
2020-12-21,1 wk ahead inc case,2020-12-26,16,quantile,0.975,12508
2020-12-21,1 wk ahead inc case,2020-12-26,17,quantile,0.025,32640
2020-12-21,1 wk ahead inc case,2020-12-26,17,quantile,0.1,36000
2020-12-21,1 wk ahead inc case,2020-12-26,17,quantile,0.25,39924
2020-12-21,1 wk ahead inc case,2020-12-26,17,quantile,0.5,44170
2020-12-21,1 wk ahead inc case,2020-12-26,17,quantile,0.75,49559
2020-12-21,1 wk ahead inc case,2020-12-26,17,quantile,0.9,56319
2020-12-21,1 wk ahead inc case,2020-12-26,17,quantile,0.975,67526
2020-12-21,1 wk ahead inc case,2020-12-26,18,quantile,0.025,26749
2020-12-21,1 wk ahead inc case,2020-12-26,18,quantile,0.1,29237
2020-12-21,1 wk ahead inc case,2020-12-26,18,quantile,0.25,32087
2020-12-21,1 wk ahead inc case,2020-12-26,18,quantile,0.5,35330
2020-12-21,1 wk ahead inc case,2020-12-26,18,quantile,0.75,38853
2020-12-21,1 wk ahead inc case,2020-12-26,18,quantile,0.9,42862
2020-12-21,1 wk ahead inc case,2020-12-26,18,quantile,0.975,48181
2020-12-21,1 wk ahead inc case,2020-12-26,19,quantile,0.025,5243
2020-12-21,1 wk ahead inc case,2020-12-26,19,quantile,0.1,6048
2020-12-21,1 wk ahead inc case,2020-12-26,19,quantile,0.25,7254
2020-12-21,1 wk ahead inc case,2020-12-26,19,quantile,0.5,8649
2020-12-21,1 wk ahead inc case,2020-12-26,19,quantile,0.75,10364
2020-12-21,1 wk ahead inc case,2020-12-26,19,quantile,0.9,12335
2020-12-21,1 wk ahead inc case,2020-12-26,19,quantile,0.975,17844
2020-12-21,1 wk ahead inc case,2020-12-26,20,quantile,0.025,5622
2020-12-21,1 wk ahead inc case,2020-12-26,20,quantile,0.1,6130
2020-12-21,1 wk ahead inc case,2020-12-26,20,quantile,0.25,7755
2020-12-21,1 wk ahead inc case,2020-12-26,20,quantile,0.5,10678
2020-12-21,1 wk ahead inc case,2020-12-26,20,quantile,0.75,15343
2020-12-21,1 wk ahead inc case,2020-12-26,20,quantile,0.9,21180
2020-12-21,1 wk ahead inc case,2020-12-26,20,quantile,0.975,29296
2020-12-21,1 wk ahead inc case,2020-12-26,21,quantile,0.025,11856
2020-12-21,1 wk ahead inc case,2020-12-26,21,quantile,0.1,13221
2020-12-21,1 wk ahead inc case,2020-12-26,21,quantile,0.25,14993
2020-12-21,1 wk ahead inc case,2020-12-26,21,quantile,0.5,16986
2020-12-21,1 wk ahead inc case,2020-12-26,21,quantile,0.75,19419
2020-12-21,1 wk ahead inc case,2020-12-26,21,quantile,0.9,21954
2020-12-21,1 wk ahead inc case,2020-12-26,21,quantile,0.975,26169
2020-12-21,1 wk ahead inc case,2020-12-26,22,quantile,0.025,10509
2020-12-21,1 wk ahead inc case,2020-12-26,22,quantile,0.1,11416
2020-12-21,1 wk ahead inc case,2020-12-26,22,quantile,0.25,13481
2020-12-21,1 wk ahead inc case,2020-12-26,22,quantile,0.5,16262
2020-12-21,1 wk ahead inc case,2020-12-26,22,quantile,0.75,19443
2020-12-21,1 wk ahead inc case,2020-12-26,22,quantile,0.9,23079
2020-12-21,1 wk ahead inc case,2020-12-26,22,quantile,0.975,26673
2020-12-21,1 wk ahead inc case,2020-12-26,23,quantile,0.025,2055
2020-12-21,1 wk ahead inc case,2020-12-26,23,quantile,0.1,2307
2020-12-21,1 wk ahead inc case,2020-12-26,23,quantile,0.25,2678
2020-12-21,1 wk ahead inc case,2020-12-26,23,quantile,0.5,3161
2020-12-21,1 wk ahead inc case,2020-12-26,23,quantile,0.75,3720
2020-12-21,1 wk ahead inc case,2020-12-26,23,quantile,0.9,4248
2020-12-21,1 wk ahead inc case,2020-12-26,23,quantile,0.975,5014
2020-12-21,1 wk ahead inc case,2020-12-26,24,quantile,0.025,10977
2020-12-21,1 wk ahead inc case,2020-12-26,24,quantile,0.1,12226
2020-12-21,1 wk ahead inc case,2020-12-26,24,quantile,0.25,13610
2020-12-21,1 wk ahead inc case,2020-12-26,24,quantile,0.5,15134
2020-12-21,1 wk ahead inc case,2020-12-26,24,quantile,0.75,16935
2020-12-21,1 wk ahead inc case,2020-12-26,24,quantile,0.9,18918
2020-12-21,1 wk ahead inc case,2020-12-26,24,quantile,0.975,23672
2020-12-21,1 wk ahead inc case,2020-12-26,25,quantile,0.025,21476
2020-12-21,1 wk ahead inc case,2020-12-26,25,quantile,0.1,24261
2020-12-21,1 wk ahead inc case,2020-12-26,25,quantile,0.25,27629
2020-12-21,1 wk ahead inc case,2020-12-26,25,quantile,0.5,31493
2020-12-21,1 wk ahead inc case,2020-12-26,25,quantile,0.75,35788
2020-12-21,1 wk ahead inc case,2020-12-26,25,quantile,0.9,40632
2020-12-21,1 wk ahead inc case,2020-12-26,25,quantile,0.975,51286
2020-12-21,1 wk ahead inc case,2020-12-26,26,quantile,0.025,14334
2020-12-21,1 wk ahead inc case,2020-12-26,26,quantile,0.1,15834
2020-12-21,1 wk ahead inc case,2020-12-26,26,quantile,0.25,20084
2020-12-21,1 wk ahead inc case,2020-12-26,26,quantile,0.5,25138
2020-12-21,1 wk ahead inc case,2020-12-26,26,quantile,0.75,30840
2020-12-21,1 wk ahead inc case,2020-12-26,26,quantile,0.9,37239
2020-12-21,1 wk ahead inc case,2020-12-26,26,quantile,0.975,48209
2020-12-21,1 wk ahead inc case,2020-12-26,27,quantile,0.025,9451
2020-12-21,1 wk ahead inc case,2020-12-26,27,quantile,0.1,10567
2020-12-21,1 wk ahead inc case,2020-12-26,27,quantile,0.25,12168
2020-12-21,1 wk ahead inc case,2020-12-26,27,quantile,0.5,14168
2020-12-21,1 wk ahead inc case,2020-12-26,27,quantile,0.75,16418
2020-12-21,1 wk ahead inc case,2020-12-26,27,quantile,0.9,19153
2020-12-21,1 wk ahead inc case,2020-12-26,27,quantile,0.975,27354
2020-12-21,1 wk ahead inc case,2020-12-26,28,quantile,0.025,10223
2020-12-21,1 wk ahead inc case,2020-12-26,28,quantile,0.1,11711
2020-12-21,1 wk ahead inc case,2020-12-26,28,quantile,0.25,13150
2020-12-21,1 wk ahead inc case,2020-12-26,28,quantile,0.5,14713
2020-12-21,1 wk ahead inc case,2020-12-26,28,quantile,0.75,16340
2020-12-21,1 wk ahead inc case,2020-12-26,28,quantile,0.9,18149
2020-12-21,1 wk ahead inc case,2020-12-26,28,quantile,0.975,20426
2020-12-21,1 wk ahead inc case,2020-12-26,29,quantile,0.025,12136
2020-12-21,1 wk ahead inc case,2020-12-26,29,quantile,0.1,14042
2020-12-21,1 wk ahead inc case,2020-12-26,29,quantile,0.25,16120
2020-12-21,1 wk ahead inc case,2020-12-26,29,quantile,0.5,18571
2020-12-21,1 wk ahead inc case,2020-12-26,29,quantile,0.75,21456
