forecast_date,target,target_end_date,location,type,quantile,value
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.025,6712
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.1,7687
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.25,9017
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.5,10269
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.75,11809
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.9,13643
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.975,16357
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.025,1228
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.1,1459
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.25,1716
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.5,1964
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.75,2258
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.9,2595
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.975,3285
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.025,5121
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.1,5907
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.25,6581
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.5,7516
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.75,8530
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.9,9504
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.975,11633
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.025,4868
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.1,5477
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.25,6200
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.5,6961
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.75,7867
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.9,8861
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.975,9994
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.025,22872
