forecast_date,target,target_end_date,location,type,quantile,value
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.025,15201
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.1,17922
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.25,20049
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.5,22049
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.75,24333
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.9,26887
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.975,30214
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.025,3185
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.1,3518
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.25,3961
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.5,4421
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.75,4988
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.9,5557
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.975,5834
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.025,24654
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.1,28506
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.25,32070
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.5,36534
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.75,41409
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.9,47804
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.975,52582
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.025,9898
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.1,11041
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.25,12311
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.5,13660
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.75,15261
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.9,16797
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.975,18517
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.025,114570
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.1,131821
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.25,148450
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.5,167021
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.75,183024
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.9,201097
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.975,218695
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.025,21330
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.1,24619
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.25,27075
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.5,29674
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.75,32849
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.9,36634
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.975,41726
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.025,7236
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.1,9049
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.25,11045
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.5,13804
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.75,17598
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.9,23108
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.975,25545
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.025,3179
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.1,3659
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.25,4130
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.5,4737
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.75,5398
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.9,6215
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.975,6829
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.025,1092
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.1,1312
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.25,1524
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.5,1754
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.75,2147
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.9,2631
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.975,2795
2020-12-07,1 wk ahead inc case,2020-12-12,12,quantile,0.025,45638
2020-12-07,1 wk ahead inc case,2020-12-12,12,quantile,0.1,54838
2020-12-07,1 wk ahead inc case,2020-12-12,12,quantile,0.25,61158
2020-12-07,1 wk ahead inc case,2020-12-12,12,quantile,0.5,67591
2020-12-07,1 wk ahead inc case,2020-12-12,12,quantile,0.75,74280
2020-12-07,1 wk ahead inc case,2020-12-12,12,quantile,0.9,82262
