forecast_date,target,target_end_date,location,type,quantile,value
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.025,4739
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.1,5164
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.25,5831
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.5,6744
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.75,7719
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.9,9121
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.975,12618
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.025,363
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.1,460
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.25,538
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.5,645
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.75,770
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.9,908
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.975,1219
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.025,2229
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.1,2575
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.25,2927
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.5,3510
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.75,4096
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.9,5016
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.975,7153
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.025,3540
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.1,4095
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.25,4601
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.5,5269
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.75,6079
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.9,6991
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.975,9314
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.025,16937
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.1,18999
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.25,20741
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.5,22700
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.75,24621
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.9,26883
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.975,32372
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.025,2891
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.1,3433
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.25,3939
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.5,4444
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.75,5020
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.9,5694
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.975,7100
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.025,515
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.1,516
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.25,661
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.5,968
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.75,1359
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.9,1778
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.975,2505
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.025,363
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.1,472
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.25,550
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.5,650
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.75,761
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.9,896
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.975,1198
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.025,144
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.1,192
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.25,228
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.5,278
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.75,346
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.9,425
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.975,594
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.025,11748
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.1,13167
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.25,14489
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.5,15906
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.75,17489
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.9,19513
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.975,24301
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.025,6588
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.1,6935
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.25,7631
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.5,8616
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.75,9573
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.9,10664
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.975,12757
2020-09-28,1 wk ahead inc case,2020-10-03,15,quantile,0.025,358
2020-09-28,1 wk ahead inc case,2020-10-03,15,quantile,0.1,490
2020-09-28,1 wk ahead inc case,2020-10-03,15,quantile,0.25,580
2020-09-28,1 wk ahead inc case,2020-10-03,15,quantile,0.5,696
2020-09-28,1 wk ahead inc case,2020-10-03,15,quantile,0.75,846
2020-09-28,1 wk ahead inc case,2020-10-03,15,quantile,0.9,1035
2020-09-28,1 wk ahead inc case,2020-10-03,15,quantile,0.975,1314
2020-09-28,1 wk ahead inc case,2020-10-03,16,quantile,0.025,1728
2020-09-28,1 wk ahead inc case,2020-10-03,16,quantile,0.1,2106
2020-09-28,1 wk ahead inc case,2020-10-03,16,quantile,0.25,2455
2020-09-28,1 wk ahead inc case,2020-10-03,16,quantile,0.5,2807
2020-09-28,1 wk ahead inc case,2020-10-03,16,quantile,0.75,3236
2020-09-28,1 wk ahead inc case,2020-10-03,16,quantile,0.9,3710
2020-09-28,1 wk ahead inc case,2020-10-03,16,quantile,0.975,5041
2020-09-28,1 wk ahead inc case,2020-10-03,17,quantile,0.025,9426
2020-09-28,1 wk ahead inc case,2020-10-03,17,quantile,0.1,11076
2020-09-28,1 wk ahead inc case,2020-10-03,17,quantile,0.25,12175
2020-09-28,1 wk ahead inc case,2020-10-03,17,quantile,0.5,13418
2020-09-28,1 wk ahead inc case,2020-10-03,17,quantile,0.75,14677
2020-09-28,1 wk ahead inc case,2020-10-03,17,quantile,0.9,16193
2020-09-28,1 wk ahead inc case,2020-10-03,17,quantile,0.975,19823
2020-09-28,1 wk ahead inc case,2020-10-03,18,quantile,0.025,4070
2020-09-28,1 wk ahead inc case,2020-10-03,18,quantile,0.1,4581
2020-09-28,1 wk ahead inc case,2020-10-03,18,quantile,0.25,5172
2020-09-28,1 wk ahead inc case,2020-10-03,18,quantile,0.5,5928
2020-09-28,1 wk ahead inc case,2020-10-03,18,quantile,0.75,6972
2020-09-28,1 wk ahead inc case,2020-10-03,18,quantile,0.9,7974
2020-09-28,1 wk ahead inc case,2020-10-03,18,quantile,0.975,11494
2020-09-28,1 wk ahead inc case,2020-10-03,19,quantile,0.025,4084
2020-09-28,1 wk ahead inc case,2020-10-03,19,quantile,0.1,4813
2020-09-28,1 wk ahead inc case,2020-10-03,19,quantile,0.25,5408
2020-09-28,1 wk ahead inc case,2020-10-03,19,quantile,0.5,6121
2020-09-28,1 wk ahead inc case,2020-10-03,19,quantile,0.75,6914
2020-09-28,1 wk ahead inc case,2020-10-03,19,quantile,0.9,7770
2020-09-28,1 wk ahead inc case,2020-10-03,19,quantile,0.975,10124
2020-09-28,1 wk ahead inc case,2020-10-03,20,quantile,0.025,2467
2020-09-28,1 wk ahead inc case,2020-10-03,20,quantile,0.1,2767
2020-09-28,1 wk ahead inc case,2020-10-03,20,quantile,0.25,3256
2020-09-28,1 wk ahead inc case,2020-10-03,20,quantile,0.5,3952
2020-09-28,1 wk ahead inc case,2020-10-03,20,quantile,0.75,4731
2020-09-28,1 wk ahead inc case,2020-10-03,20,quantile,0.9,5531
2020-09-28,1 wk ahead inc case,2020-10-03,20,quantile,0.975,7731
2020-09-28,1 wk ahead inc case,2020-10-03,21,quantile,0.025,3527
