forecast_date,target,target_end_date,location,type,quantile,value
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.025,8959
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.1,10517
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.25,12592
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.5,14886
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.75,17225
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.9,20048
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.975,24108
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.025,2319
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.1,2713
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.25,3219
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.5,3757
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.75,4342
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.9,4977
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.975,5988
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.025,17236
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.1,20257
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.25,23859
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.5,27245
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.75,31014
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.9,35201
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.975,41473
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.025,6496
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.1,8137
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.25,9619
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.5,11507
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.75,13391
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.9,15701
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.975,18856
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.025,69025
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.1,83667
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.25,96970
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.5,109567
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.75,121469
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.9,133818
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.975,150372
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.025,18378
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.1,20596
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.25,23930
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.5,27652
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.75,31981
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.9,36979
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.975,44810
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.025,4642
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.1,6867
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.25,8329
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.5,11197
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.75,14989
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.9,20216
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.975,29354
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.025,2305
