forecast_date,target,target_end_date,location,type,quantile,value
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.025,17341
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.1,19652
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.25,22035
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.5,24493
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.75,26906
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.9,29845
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.975,34577
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.025,2716
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.1,3133
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.25,3454
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.5,3830
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.75,4311
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.9,5031
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.975,6058
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.025,27623
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.1,31953
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.25,37023
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.5,42517
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.75,48618
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.9,57200
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.975,90672
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.025,10060
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.1,11066
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.25,12395
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.5,13665
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.75,15118
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.9,16663
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.975,20168
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.025,157165
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.1,184926
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.25,208562
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.5,232040
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.75,249318
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.9,270323
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.975,330169
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.025,19051
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.1,21281
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.25,23289
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.5,25621
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.75,28414
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.9,31557
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.975,39024
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.025,10201
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.1,12170
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.25,14142
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.5,17518
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.75,21122
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.9,26372
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.975,37690
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.025,3605
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.1,4071
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.25,4585
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.5,5213
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.75,6030
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.9,7216
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.975,9241
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.025,1093
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.1,1231
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.25,1390
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.5,1591
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.75,1899
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.9,2341
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.975,4712
