forecast_date,target,target_end_date,location,type,quantile,value
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.025,9410
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.1,10554
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.25,12176
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.5,13934
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.75,16157
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.9,18267
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.975,21310
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.025,2560
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.1,3188
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.25,3775
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.5,4478
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.75,5155
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.9,6055
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.975,7237
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.025,12081
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.1,12750
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.25,16303
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.5,19064
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.75,23386
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.9,29696
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.975,35551
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.025,7817
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.1,8236
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.25,9407
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.5,10765
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.75,12370
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.9,13891
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.975,16434
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.025,42515
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.1,46738
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.25,52331
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.5,60014
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.75,66117
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.9,74497
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.975,84859
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.025,25271
