forecast_date,target,target_end_date,location,type,quantile,value
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.025,10810
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.1,11438
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.25,13330
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.5,15029
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.75,17261
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.9,19706
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.975,22679
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.025,2772
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.1,3580
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.25,4131
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.5,4836
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.75,5587
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.9,6551
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.975,7373
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.025,15655
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.1,18085
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.25,21599
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.5,26331
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.75,34938
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.9,40703
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.975,46778
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.025,8752
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.1,9707
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.25,11539
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.5,13155
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.75,15066
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.9,17049
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.975,19006
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.025,63870
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.1,75142
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.25,88853
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.5,97550
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.75,108687
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.9,119096
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.975,130851
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.025,29149
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.1,34566
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.25,38623
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.5,42948
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.75,49712
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.9,56970
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.975,61447
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.025,6746
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.1,7862
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.25,10408
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.5,14937
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.75,23423
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.9,42766
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.975,113633
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.025,1914
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.1,2176
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.25,2698
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.5,3121
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.75,3790
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.9,4394
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.975,5328
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.025,840
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.1,904
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.25,1093
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.5,1286
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.75,1504
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.9,1691
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.975,2003
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.025,43576
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.1,49525
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.25,55296
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.5,62319
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.75,69698
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.9,78933
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.975,90626
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.025,16568
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.1,18899
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.25,23096
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.5,28711
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.75,35308
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.9,42586
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.975,50592
2020-11-23,1 wk ahead inc case,2020-11-28,15,quantile,0.025,355
2020-11-23,1 wk ahead inc case,2020-11-28,15,quantile,0.1,402
2020-11-23,1 wk ahead inc case,2020-11-28,15,quantile,0.25,549
