forecast_date,target,target_end_date,location,type,quantile,value
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.025,17330
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.1,20706
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.25,23777
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.5,26852
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.75,29790
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.9,33343
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.975,41139
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.025,1553
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.1,1836
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.25,2142
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.5,2500
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.75,2967
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.9,3489
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.975,4570
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.025,30226
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.1,35824
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.25,40325
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.5,44907
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.75,49671
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.9,56531
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.975,70138
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.025,9855
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.1,11556
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.25,13185
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.5,14784
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.75,16509
