forecast_date,target,target_end_date,location,type,quantile,value
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.025,19461
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.1,21460
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.25,24595
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.5,27878
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.75,31525
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.9,35433
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.975,38354
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.025,966
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.1,1149
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.25,1411
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.5,1718
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.75,2102
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.9,2575
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.975,3443
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.025,46434
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.1,51526
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.25,58346
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.5,65982
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.75,76411
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.9,89371
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.975,106124
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.025,13575
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.1,15293
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.25,17418
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.5,19543
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.75,21913
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.9,24510
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.975,27164
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.025,206852
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.1,226845
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.25,256005
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.5,287143
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.75,318500
