forecast_date,target,target_end_date,location,type,quantile,value
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.025,6939
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.1,8270
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.25,9325
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.5,10914
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.75,12638
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.9,14430
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.975,17187
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.025,1988
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.1,2314
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.25,2717
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.5,3294
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.75,3873
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.9,4452
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.975,5824
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.025,8198
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.1,9861
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.25,11608
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.5,13666
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.75,15873
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.9,18731
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.975,22624
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.025,6037
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.1,6649
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.25,7813
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.5,8999
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.75,10488
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.9,12097
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.975,15115
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.025,26151
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.1,31396
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.25,35969
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.5,40430
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.75,45053
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.9,50108
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.975,60425
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.025,15646
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.1,19040
