forecast_date,target,target_end_date,location,type,quantile,value
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.025,15566
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.1,17965
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.25,20315
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.5,22881
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.75,25627
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.9,28586
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.975,31662
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.025,3056
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.1,3317
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.25,3737
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.5,4194
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.75,4684
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.9,5159
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.975,5770
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.025,26433
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.1,30441
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.25,34178
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.5,38776
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.75,43378
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.9,47809
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.975,54759
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.025,9121
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.1,10458
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.25,11922
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.5,13597
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.75,15483
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.9,17339
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.975,19553
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.025,117620
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.1,134677
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.25,152617
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.5,172466
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.75,189136
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.9,208985
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.975,234393
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.025,21360
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.1,22924
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.25,25912
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.5,29593
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.75,33606
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.9,37749
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.975,44121
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.025,7992
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.1,10353
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.25,12142
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.5,15297
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.75,21305
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.9,36359
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.975,130148
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.025,3452
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.1,3935
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.25,4433
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.5,5039
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.75,5634
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.9,6287
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.975,6983
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.025,1083
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.1,1377
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.25,1617
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.5,1859
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.75,2158
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.9,2439
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.975,2751
2020-12-07,1 wk ahead inc case,2020-12-12,12,quantile,0.025,44534
2020-12-07,1 wk ahead inc case,2020-12-12,12,quantile,0.1,55513
2020-12-07,1 wk ahead inc case,2020-12-12,12,quantile,0.25,62580
2020-12-07,1 wk ahead inc case,2020-12-12,12,quantile,0.5,69888
2020-12-07,1 wk ahead inc case,2020-12-12,12,quantile,0.75,77673
2020-12-07,1 wk ahead inc case,2020-12-12,12,quantile,0.9,86328
2020-12-07,1 wk ahead inc case,2020-12-12,12,quantile,0.975,98327
2020-12-07,1 wk ahead inc case,2020-12-12,13,quantile,0.025,18510
2020-12-07,1 wk ahead inc case,2020-12-12,13,quantile,0.1,24288
2020-12-07,1 wk ahead inc case,2020-12-12,13,quantile,0.25,27862
2020-12-07,1 wk ahead inc case,2020-12-12,13,quantile,0.5,31696
2020-12-07,1 wk ahead inc case,2020-12-12,13,quantile,0.75,36596
2020-12-07,1 wk ahead inc case,2020-12-12,13,quantile,0.9,40763
2020-12-07,1 wk ahead inc case,2020-12-12,13,quantile,0.975,46807
2020-12-07,1 wk ahead inc case,2020-12-12,15,quantile,0.025,366
2020-12-07,1 wk ahead inc case,2020-12-12,15,quantile,0.1,476
2020-12-07,1 wk ahead inc case,2020-12-12,15,quantile,0.25,574
2020-12-07,1 wk ahead inc case,2020-12-12,15,quantile,0.5,694
2020-12-07,1 wk ahead inc case,2020-12-12,15,quantile,0.75,858
2020-12-07,1 wk ahead inc case,2020-12-12,15,quantile,0.9,1038
2020-12-07,1 wk ahead inc case,2020-12-12,15,quantile,0.975,1298
