forecast_date,target,target_end_date,location,type,quantile,value
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.025,14755
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.1,17193
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.25,20479
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.5,23968
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.75,27252
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.9,30276
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.975,36115
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.025,858
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.1,986
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.25,1224
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.5,1554
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.75,2066
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.9,2667
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.975,3724
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.025,31977
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.1,37665
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.25,44753
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.5,52170
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.75,61030
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.9,71297
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.975,100017
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.025,9999
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.1,11888
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.25,14035
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.5,16137
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.75,18493
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.9,20706
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.975,24205
