forecast_date,target,target_end_date,location,type,quantile,value
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.025,6894
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.1,7928
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.25,9296
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.5,10521
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.75,12042
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.9,13767
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.975,17860
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.025,1491
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.1,1669
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.25,1923
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.5,2164
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.75,2451
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.9,2797
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.975,3912
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.025,5056
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.1,5873
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.25,6556
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.5,7457
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.75,8509
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.9,9483
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.975,12464
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.025,5106
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.1,5589
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.25,6335
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.5,7092
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.75,8000
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.9,8972
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.975,10715
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.025,19999
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.1,23999
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.25,26770
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.5,30354
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.75,33963
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.9,38253
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.975,47138
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.025,7359
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.1,8381
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.25,9564
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.5,10585
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.75,11862
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.9,13369
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.975,16587
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.025,1604
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.1,2110
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.25,2650
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.5,3347
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.75,4223
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.9,5431
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.975,6826
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.025,574
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.1,677
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.25,768
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.5,895
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.75,1036
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.9,1194
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.975,1473
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.025,224
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.1,269
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.25,321
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.5,394
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.75,474
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.9,568
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.975,761
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.025,14952
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.1,18434
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.25,20676
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.5,24130
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.75,27657
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.9,31129
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.975,38245
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.025,7363
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.1,8372
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.25,9444
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.5,10587
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.75,12080
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.9,13652
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.975,16976
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.025,390
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.1,469
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.25,534
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.5,615
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.75,752
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.9,910
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.975,1252
2020-10-26,1 wk ahead inc case,2020-10-31,16,quantile,0.025,4663
2020-10-26,1 wk ahead inc case,2020-10-31,16,quantile,0.1,5327
