forecast_date,target,target_end_date,location,type,quantile,value
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.025,4127
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.1,4610
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.25,5123
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.5,5784
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.75,6562
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.9,7422
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.975,9899
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.025,785
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.1,969
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.25,1120
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.5,1292
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.75,1477
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.9,1651
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.975,2104
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.025,2341
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.1,3157
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.25,3711
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.5,4313
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.75,5154
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.9,6227
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.975,8107
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.025,3927
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.1,4617
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.25,5046
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.5,5633
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.75,6284
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.9,6996
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.975,8644
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.025,15875
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.1,18496
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.25,20266
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.5,22165
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.75,24378
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.9,27263
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.975,32205
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.025,3494
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.1,4178
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.25,4689
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.5,5293
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.75,5950
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.9,6642
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.975,8065
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.025,800
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.1,1043
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.25,1280
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.5,1654
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.75,2208
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.9,2790
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.975,3722
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.025,536
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.1,641
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.25,726
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.5,840
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.75,985
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.9,1174
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.975,1433
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.025,214
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.1,280
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.25,332
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.5,402
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.75,497
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.9,626
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.975,817
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.025,11533
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.1,13424
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.25,14825
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.5,17004
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.75,19503
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.9,22364
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.975,30522
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.025,5363
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.1,6274
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.25,6939
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.5,7754
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.75,8692
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.9,9823
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.975,12350
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.025,388
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.1,471
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.25,550
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.5,643
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.75,799
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.9,1023
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.975,1196
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.025,2508
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.1,2952
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.25,3274
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.5,3682
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.75,4191
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.9,4739
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.975,5932
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.025,11720
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.1,14020
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.25,15241
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.5,16740
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.75,18291
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.9,20052
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.975,24801
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.025,6664
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.1,8097
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.25,8979
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.5,9949
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.75,10848
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.9,12110
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.975,14661
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.025,4637
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.1,5433
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.25,5982
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.5,6702
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.75,7567
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.9,8456
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.975,11074
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.025,2837
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.1,3141
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.25,3596
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.5,4213
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.75,4878
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.9,5580
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.975,7272
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.025,4984
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.1,5896
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.25,6423
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.5,7264
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.75,8157
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.9,9200
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.975,11484
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.025,2316
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.1,2553
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.25,2973
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.5,3520
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.75,4242
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.9,5226
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.975,7131
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.025,134
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.1,149
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.25,182
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.5,221
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.75,292
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.9,370
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.975,465
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.025,2553
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.1,3085
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.25,3469
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.5,3965
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.75,4526
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.9,5195
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.975,6214
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.025,2667
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.1,3167
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.25,3519
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.5,4017
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.75,4559
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.9,5205
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.975,6020
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.025,4721
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.1,5861
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.25,6716
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.5,7778
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.75,8886
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.9,10010
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.975,12106
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.025,5661
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.1,6938
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.25,7568
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.5,8319
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.75,9037
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.9,9792
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.975,12118
2020-10-12,1 wk ahead inc case,2020-10-17,28,quantile,0.025,2565
2020-10-12,1 wk ahead inc case,2020-10-17,28,quantile,0.1,3029
2020-10-12,1 wk ahead inc case,2020-10-17,28,quantile,0.25,3454
2020-10-12,1 wk ahead inc case,2020-10-17,28,quantile,0.5,3958
2020-10-12,1 wk ahead inc case,2020-10-17,28,quantile,0.75,4563
2020-10-12,1 wk ahead inc case,2020-10-17,28,quantile,0.9,5217
2020-10-12,1 wk ahead inc case,2020-10-17,28,quantile,0.975,7017
2020-10-12,1 wk ahead inc case,2020-10-17,29,quantile,0.025,6748
2020-10-12,1 wk ahead inc case,2020-10-17,29,quantile,0.1,7466
2020-10-12,1 wk ahead inc case,2020-10-17,29,quantile,0.25,8566
2020-10-12,1 wk ahead inc case,2020-10-17,29,quantile,0.5,10047
2020-10-12,1 wk ahead inc case,2020-10-17,29,quantile,0.75,11708
2020-10-12,1 wk ahead inc case,2020-10-17,29,quantile,0.9,13814
2020-10-12,1 wk ahead inc case,2020-10-17,29,quantile,0.975,18584
2020-10-12,1 wk ahead inc case,2020-10-17,30,quantile,0.025,2629
2020-10-12,1 wk ahead inc case,2020-10-17,30,quantile,0.1,3233
2020-10-12,1 wk ahead inc case,2020-10-17,30,quantile,0.25,3573
2020-10-12,1 wk ahead inc case,2020-10-17,30,quantile,0.5,4036
2020-10-12,1 wk ahead inc case,2020-10-17,30,quantile,0.75,4519
2020-10-12,1 wk ahead inc case,2020-10-17,30,quantile,0.9,5033
2020-10-12,1 wk ahead inc case,2020-10-17,30,quantile,0.975,6683
2020-10-12,1 wk ahead inc case,2020-10-17,31,quantile,0.025,2688
2020-10-12,1 wk ahead inc case,2020-10-17,31,quantile,0.1,3202
2020-10-12,1 wk ahead inc case,2020-10-17,31,quantile,0.25,3565
2020-10-12,1 wk ahead inc case,2020-10-17,31,quantile,0.5,4101
2020-10-12,1 wk ahead inc case,2020-10-17,31,quantile,0.75,4700
2020-10-12,1 wk ahead inc case,2020-10-17,31,quantile,0.9,5362
2020-10-12,1 wk ahead inc case,2020-10-17,31,quantile,0.975,7080
2020-10-12,1 wk ahead inc case,2020-10-17,32,quantile,0.025,2236
2020-10-12,1 wk ahead inc case,2020-10-17,32,quantile,0.1,2754
2020-10-12,1 wk ahead inc case,2020-10-17,32,quantile,0.25,3101
2020-10-12,1 wk ahead inc case,2020-10-17,32,quantile,0.5,3671
2020-10-12,1 wk ahead inc case,2020-10-17,32,quantile,0.75,4342
2020-10-12,1 wk ahead inc case,2020-10-17,32,quantile,0.9,5004
2020-10-12,1 wk ahead inc case,2020-10-17,32,quantile,0.975,6373
2020-10-12,1 wk ahead inc case,2020-10-17,33,quantile,0.025,261
2020-10-12,1 wk ahead inc case,2020-10-17,33,quantile,0.1,312
2020-10-12,1 wk ahead inc case,2020-10-17,33,quantile,0.25,385
2020-10-12,1 wk ahead inc case,2020-10-17,33,quantile,0.5,515
2020-10-12,1 wk ahead inc case,2020-10-17,33,quantile,0.75,676
2020-10-12,1 wk ahead inc case,2020-10-17,33,quantile,0.9,927
2020-10-12,1 wk ahead inc case,2020-10-17,33,quantile,0.975,1159
2020-10-12,1 wk ahead inc case,2020-10-17,34,quantile,0.025,3428
2020-10-12,1 wk ahead inc case,2020-10-17,34,quantile,0.1,4146
2020-10-12,1 wk ahead inc case,2020-10-17,34,quantile,0.25,4813
2020-10-12,1 wk ahead inc case,2020-10-17,34,quantile,0.5,5617
2020-10-12,1 wk ahead inc case,2020-10-17,34,quantile,0.75,6519
2020-10-12,1 wk ahead inc case,2020-10-17,34,quantile,0.9,7611
