forecast_date,target,target_end_date,location,type,quantile,value
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.025,5478
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.1,6646
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.25,7417
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.5,7522
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.75,8380
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.9,9405
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.975,11917
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.025,286
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.1,367
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.25,421
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.5,522
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.75,668
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.9,755
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.975,851
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.025,2341
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.1,3066
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.25,3360
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.5,4448
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.75,5281
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.9,6108
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.975,7378
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.025,3376
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.1,3872
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.25,4217
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.5,4997
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.75,5795
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.9,6629
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.975,6765
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.025,15963
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.1,17503
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.25,19557
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.5,22004
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.75,25140
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.9,26660
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.975,28693
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.025,2023
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.1,2530
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.25,2793
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.5,3319
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.75,3788
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.9,4026
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.975,4434
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.025,568
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.1,705
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.25,805
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.5,911
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.75,1103
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.9,1674
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.975,2138
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.025,339
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.1,446
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.25,499
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.5,636
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.75,723
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.9,893
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.975,1115
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.025,163
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.1,212
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.25,239
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.5,315
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.75,408
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.9,481
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.975,613
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.025,12285
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.1,13989
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.25,15492
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.5,18006
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.75,19859
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.9,20585
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.975,22880
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.025,7727
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.1,8377
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.25,9188
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.5,10375
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.75,11709
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.9,12632
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.975,13121
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.025,320
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.1,409
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.25,467
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.5,638
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.75,863
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.9,1079
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.975,1411
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.025,1338
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.1,1494
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.25,1654
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.5,1963
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.75,2305
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.9,2556
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.975,2836
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.025,8424
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.1,9677
