forecast_date,target,target_end_date,location,type,quantile,value
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.025,13425
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.1,14061
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.25,14312
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.5,14890
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.75,16788
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.9,19483
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.975,21980
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.025,2932
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.1,3634
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.25,3841
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.5,4641
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.75,5221
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.9,5819
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.975,6430
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.025,19665
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.1,21157
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.25,23071
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.5,26805
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.75,34566
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.9,37265
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.975,41077
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.025,9444
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.1,10472
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.25,11151
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.5,13208
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.75,14852
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.9,15695
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.975,17526
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.025,73436
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.1,81208
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.25,90052
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.5,99608
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.75,110210
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.9,116028
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.975,129244
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.025,31511
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.1,32940
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.25,35643
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.5,41676
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.75,46372
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.9,50615
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.975,55737
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.025,7494
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.1,8737
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.25,10804
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.5,14785
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.75,18618
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.9,38397
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.975,58696
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.025,2322
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.1,2724
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.25,2921
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.5,3239
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.75,3895
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.9,4234
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.975,5162
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.025,954
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.1,1079
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.25,1132
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.5,1293
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.75,1506
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.9,1665
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.975,1965
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.025,50156
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.1,54314
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.25,57475
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.5,61055
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.75,67123
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.9,77597
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.975,84585
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.025,23139
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.1,23670
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.25,24483
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.5,27981
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.75,34699
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.9,39731
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.975,46316
2020-11-23,1 wk ahead inc case,2020-11-28,15,quantile,0.025,501
2020-11-23,1 wk ahead inc case,2020-11-28,15,quantile,0.1,582
2020-11-23,1 wk ahead inc case,2020-11-28,15,quantile,0.25,612
2020-11-23,1 wk ahead inc case,2020-11-28,15,quantile,0.5,734
2020-11-23,1 wk ahead inc case,2020-11-28,15,quantile,0.75,961
2020-11-23,1 wk ahead inc case,2020-11-28,15,quantile,0.9,1126
2020-11-23,1 wk ahead inc case,2020-11-28,15,quantile,0.975,1472
2020-11-23,1 wk ahead inc case,2020-11-28,16,quantile,0.025,7981
2020-11-23,1 wk ahead inc case,2020-11-28,16,quantile,0.1,9225
2020-11-23,1 wk ahead inc case,2020-11-28,16,quantile,0.25,9869
2020-11-23,1 wk ahead inc case,2020-11-28,16,quantile,0.5,10899
2020-11-23,1 wk ahead inc case,2020-11-28,16,quantile,0.75,12237
2020-11-23,1 wk ahead inc case,2020-11-28,16,quantile,0.9,15410
2020-11-23,1 wk ahead inc case,2020-11-28,16,quantile,0.975,16226
2020-11-23,1 wk ahead inc case,2020-11-28,17,quantile,0.025,68088
2020-11-23,1 wk ahead inc case,2020-11-28,17,quantile,0.1,73907
2020-11-23,1 wk ahead inc case,2020-11-28,17,quantile,0.25,75357
2020-11-23,1 wk ahead inc case,2020-11-28,17,quantile,0.5,78673
2020-11-23,1 wk ahead inc case,2020-11-28,17,quantile,0.75,89224
2020-11-23,1 wk ahead inc case,2020-11-28,17,quantile,0.9,105006
2020-11-23,1 wk ahead inc case,2020-11-28,17,quantile,0.975,117502
2020-11-23,1 wk ahead inc case,2020-11-28,18,quantile,0.025,38460
2020-11-23,1 wk ahead inc case,2020-11-28,18,quantile,0.1,41005
2020-11-23,1 wk ahead inc case,2020-11-28,18,quantile,0.25,43895
2020-11-23,1 wk ahead inc case,2020-11-28,18,quantile,0.5,49969
2020-11-23,1 wk ahead inc case,2020-11-28,18,quantile,0.75,52987
2020-11-23,1 wk ahead inc case,2020-11-28,18,quantile,0.9,57601
2020-11-23,1 wk ahead inc case,2020-11-28,18,quantile,0.975,64214
2020-11-23,1 wk ahead inc case,2020-11-28,19,quantile,0.025,19675
2020-11-23,1 wk ahead inc case,2020-11-28,19,quantile,0.1,20630
2020-11-23,1 wk ahead inc case,2020-11-28,19,quantile,0.25,21375
2020-11-23,1 wk ahead inc case,2020-11-28,19,quantile,0.5,24919
2020-11-23,1 wk ahead inc case,2020-11-28,19,quantile,0.75,29337
2020-11-23,1 wk ahead inc case,2020-11-28,19,quantile,0.9,33008
2020-11-23,1 wk ahead inc case,2020-11-28,19,quantile,0.975,38238
2020-11-23,1 wk ahead inc case,2020-11-28,20,quantile,0.025,12056
2020-11-23,1 wk ahead inc case,2020-11-28,20,quantile,0.1,12056
2020-11-23,1 wk ahead inc case,2020-11-28,20,quantile,0.25,12056
2020-11-23,1 wk ahead inc case,2020-11-28,20,quantile,0.5,16695
2020-11-23,1 wk ahead inc case,2020-11-28,20,quantile,0.75,22743
2020-11-23,1 wk ahead inc case,2020-11-28,20,quantile,0.9,25756
2020-11-23,1 wk ahead inc case,2020-11-28,20,quantile,0.975,33231
2020-11-23,1 wk ahead inc case,2020-11-28,21,quantile,0.025,18610
2020-11-23,1 wk ahead inc case,2020-11-28,21,quantile,0.1,19945
