forecast_date,target,target_end_date,location,type,quantile,value
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.025,9600
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.1,11108
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.25,12348
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.5,14409
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.75,17031
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.9,20199
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.975,27146
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.025,2611
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.1,3391
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.25,4143
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.5,4861
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.75,5577
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.9,6896
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.975,8733
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.025,12278
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.1,13390
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.25,16798
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.5,19602
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.75,24002
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.9,29127
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.975,34068
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.025,8365
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.1,9243
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.25,10335
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.5,11584
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.75,13280
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.9,15264
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.975,20032
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.025,45558
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.1,52897
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.25,58351
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.5,67915
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.75,73728
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.9,80836
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.975,104079
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.025,25868
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.1,28691
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.25,32798
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.5,37424
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.75,43697
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.9,51044
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.975,69510
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.025,9214
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.1,9214
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.25,9833
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.5,13941
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.75,27050
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.9,69968
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.975,184682
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.025,1578
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.1,1743
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.25,1874
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.5,2277
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.75,2684
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.9,3043
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.975,3935
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.025,524
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.1,730
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.25,844
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.5,1114
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.75,1366
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.9,1580
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.975,1826
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.025,28021
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.1,32606
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.25,40179
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.5,48419
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.75,57446
