forecast_date,target,target_end_date,location,type,quantile,value
2021-01-18,1 wk ahead inc case,2021-01-23,01,quantile,0.025,16733
2021-01-18,1 wk ahead inc case,2021-01-23,02,quantile,0.025,967
2021-01-18,1 wk ahead inc case,2021-01-23,04,quantile,0.025,49152
2021-01-18,1 wk ahead inc case,2021-01-23,05,quantile,0.025,14178
2021-01-18,1 wk ahead inc case,2021-01-23,06,quantile,0.025,212564
2021-01-18,1 wk ahead inc case,2021-01-23,08,quantile,0.025,9916
2021-01-18,1 wk ahead inc case,2021-01-23,09,quantile,0.025,12516
2021-01-18,1 wk ahead inc case,2021-01-23,10,quantile,0.025,3914
2021-01-18,1 wk ahead inc case,2021-01-23,11,quantile,0.025,1466
2021-01-18,1 wk ahead inc case,2021-01-23,12,quantile,0.025,81935
2021-01-18,1 wk ahead inc case,2021-01-23,13,quantile,0.025,48961
2021-01-18,1 wk ahead inc case,2021-01-23,15,quantile,0.025,740
2021-01-18,1 wk ahead inc case,2021-01-23,16,quantile,0.025,4166
2021-01-18,1 wk ahead inc case,2021-01-23,17,quantile,0.025,28483
2021-01-18,1 wk ahead inc case,2021-01-23,18,quantile,0.025,22321
2021-01-18,1 wk ahead inc case,2021-01-23,19,quantile,0.025,6192
2021-01-18,1 wk ahead inc case,2021-01-23,20,quantile,0.025,9271
2021-01-18,1 wk ahead inc case,2021-01-23,21,quantile,0.025,17472
2021-01-18,1 wk ahead inc case,2021-01-23,22,quantile,0.025,18087
2021-01-18,1 wk ahead inc case,2021-01-23,23,quantile,0.025,3376
2021-01-18,1 wk ahead inc case,2021-01-23,24,quantile,0.025,15860
2021-01-18,1 wk ahead inc case,2021-01-23,25,quantile,0.025,30055
2021-01-18,1 wk ahead inc case,2021-01-23,26,quantile,0.025,12382
2021-01-18,1 wk ahead inc case,2021-01-23,27,quantile,0.025,6672
2021-01-18,1 wk ahead inc case,2021-01-23,28,quantile,0.025,11306
2021-01-18,1 wk ahead inc case,2021-01-23,29,quantile,0.025,11475
2021-01-18,1 wk ahead inc case,2021-01-23,30,quantile,0.025,2112
2021-01-18,1 wk ahead inc case,2021-01-23,31,quantile,0.025,3659
2021-01-18,1 wk ahead inc case,2021-01-23,32,quantile,0.025,11295
2021-01-18,1 wk ahead inc case,2021-01-23,33,quantile,0.025,3746
2021-01-18,1 wk ahead inc case,2021-01-23,34,quantile,0.025,35489
2021-01-18,1 wk ahead inc case,2021-01-23,35,quantile,0.025,5379
2021-01-18,1 wk ahead inc case,2021-01-23,36,quantile,0.025,90653
2021-01-18,1 wk ahead inc case,2021-01-23,37,quantile,0.025,42792
2021-01-18,1 wk ahead inc case,2021-01-23,38,quantile,0.025,606
2021-01-18,1 wk ahead inc case,2021-01-23,39,quantile,0.025,36779
2021-01-18,1 wk ahead inc case,2021-01-23,40,quantile,0.025,20068
2021-01-18,1 wk ahead inc case,2021-01-23,41,quantile,0.025,5626
2021-01-18,1 wk ahead inc case,2021-01-23,42,quantile,0.025,36582
2021-01-18,1 wk ahead inc case,2021-01-23,44,quantile,0.025,4875
2021-01-18,1 wk ahead inc case,2021-01-23,45,quantile,0.025,26478
2021-01-18,1 wk ahead inc case,2021-01-23,46,quantile,0.025,1384
2021-01-18,1 wk ahead inc case,2021-01-23,47,quantile,0.025,26474
2021-01-18,1 wk ahead inc case,2021-01-23,48,quantile,0.025,124286
2021-01-18,1 wk ahead inc case,2021-01-23,49,quantile,0.025,11480
2021-01-18,1 wk ahead inc case,2021-01-23,50,quantile,0.025,792
2021-01-18,1 wk ahead inc case,2021-01-23,51,quantile,0.025,31000
2021-01-18,1 wk ahead inc case,2021-01-23,53,quantile,0.025,11855
2021-01-18,1 wk ahead inc case,2021-01-23,54,quantile,0.025,6844
2021-01-18,1 wk ahead inc case,2021-01-23,55,quantile,0.025,13368
2021-01-18,1 wk ahead inc case,2021-01-23,56,quantile,0.025,1207
2021-01-18,1 wk ahead inc case,2021-01-23,72,quantile,0.025,2412
2021-01-18,1 wk ahead inc case,2021-01-23,60,quantile,0.025,0
2021-01-18,1 wk ahead inc case,2021-01-23,66,quantile,0.025,21
2021-01-18,1 wk ahead inc case,2021-01-23,69,quantile,0.025,1
2021-01-18,1 wk ahead inc case,2021-01-23,78,quantile,0.025,31
2021-01-18,2 wk ahead inc case,2021-01-30,01,quantile,0.025,13120
2021-01-18,2 wk ahead inc case,2021-01-30,02,quantile,0.025,671
2021-01-18,2 wk ahead inc case,2021-01-30,04,quantile,0.025,46793
2021-01-18,2 wk ahead inc case,2021-01-30,05,quantile,0.025,12810
2021-01-18,2 wk ahead inc case,2021-01-30,06,quantile,0.025,172432
2021-01-18,2 wk ahead inc case,2021-01-30,08,quantile,0.025,7123
2021-01-18,2 wk ahead inc case,2021-01-30,09,quantile,0.025,9693
2021-01-18,2 wk ahead inc case,2021-01-30,10,quantile,0.025,3317
2021-01-18,2 wk ahead inc case,2021-01-30,11,quantile,0.025,1282
2021-01-18,2 wk ahead inc case,2021-01-30,12,quantile,0.025,72302
2021-01-18,2 wk ahead inc case,2021-01-30,13,quantile,0.025,42532
2021-01-18,2 wk ahead inc case,2021-01-30,15,quantile,0.025,521
2021-01-18,2 wk ahead inc case,2021-01-30,16,quantile,0.025,3170
2021-01-18,2 wk ahead inc case,2021-01-30,17,quantile,0.025,22796
2021-01-18,2 wk ahead inc case,2021-01-30,18,quantile,0.025,17305
2021-01-18,2 wk ahead inc case,2021-01-30,19,quantile,0.025,4550
2021-01-18,2 wk ahead inc case,2021-01-30,20,quantile,0.025,7059
2021-01-18,2 wk ahead inc case,2021-01-30,21,quantile,0.025,13821
2021-01-18,2 wk ahead inc case,2021-01-30,22,quantile,0.025,15886
2021-01-18,2 wk ahead inc case,2021-01-30,23,quantile,0.025,3146
2021-01-18,2 wk ahead inc case,2021-01-30,24,quantile,0.025,12736
2021-01-18,2 wk ahead inc case,2021-01-30,25,quantile,0.025,26655
2021-01-18,2 wk ahead inc case,2021-01-30,26,quantile,0.025,8698
2021-01-18,2 wk ahead inc case,2021-01-30,27,quantile,0.025,4266
2021-01-18,2 wk ahead inc case,2021-01-30,28,quantile,0.025,9517
2021-01-18,2 wk ahead inc case,2021-01-30,29,quantile,0.025,8523
2021-01-18,2 wk ahead inc case,2021-01-30,30,quantile,0.025,1741
2021-01-18,2 wk ahead inc case,2021-01-30,31,quantile,0.025,2619
2021-01-18,2 wk ahead inc case,2021-01-30,32,quantile,0.025,9876
2021-01-18,2 wk ahead inc case,2021-01-30,33,quantile,0.025,2904
2021-01-18,2 wk ahead inc case,2021-01-30,34,quantile,0.025,32208
2021-01-18,2 wk ahead inc case,2021-01-30,35,quantile,0.025,4003
2021-01-18,2 wk ahead inc case,2021-01-30,36,quantile,0.025,84401
2021-01-18,2 wk ahead inc case,2021-01-30,37,quantile,0.025,36384
2021-01-18,2 wk ahead inc case,2021-01-30,38,quantile,0.025,389
2021-01-18,2 wk ahead inc case,2021-01-30,39,quantile,0.025,28050
2021-01-18,2 wk ahead inc case,2021-01-30,40,quantile,0.025,17692
2021-01-18,2 wk ahead inc case,2021-01-30,41,quantile,0.025,4346
2021-01-18,2 wk ahead inc case,2021-01-30,42,quantile,0.025,27945
2021-01-18,2 wk ahead inc case,2021-01-30,44,quantile,0.025,4419
2021-01-18,2 wk ahead inc case,2021-01-30,45,quantile,0.025,24989
2021-01-18,2 wk ahead inc case,2021-01-30,46,quantile,0.025,1071
2021-01-18,2 wk ahead inc case,2021-01-30,47,quantile,0.025,21911
2021-01-18,2 wk ahead inc case,2021-01-30,48,quantile,0.025,107777
2021-01-18,2 wk ahead inc case,2021-01-30,49,quantile,0.025,9168
2021-01-18,2 wk ahead inc case,2021-01-30,50,quantile,0.025,680
2021-01-18,2 wk ahead inc case,2021-01-30,51,quantile,0.025,28189
2021-01-18,2 wk ahead inc case,2021-01-30,53,quantile,0.025,8876
2021-01-18,2 wk ahead inc case,2021-01-30,54,quantile,0.025,6026
2021-01-18,2 wk ahead inc case,2021-01-30,55,quantile,0.025,10844
2021-01-18,2 wk ahead inc case,2021-01-30,56,quantile,0.025,1023
2021-01-18,2 wk ahead inc case,2021-01-30,72,quantile,0.025,2237
2021-01-18,2 wk ahead inc case,2021-01-30,60,quantile,0.025,0
2021-01-18,2 wk ahead inc case,2021-01-30,66,quantile,0.025,19
2021-01-18,2 wk ahead inc case,2021-01-30,69,quantile,0.025,1
2021-01-18,2 wk ahead inc case,2021-01-30,78,quantile,0.025,13
2021-01-18,3 wk ahead inc case,2021-02-06,01,quantile,0.025,12882
2021-01-18,3 wk ahead inc case,2021-02-06,02,quantile,0.025,640
2021-01-18,3 wk ahead inc case,2021-02-06,04,quantile,0.025,52642
2021-01-18,3 wk ahead inc case,2021-02-06,05,quantile,0.025,11822
2021-01-18,3 wk ahead inc case,2021-02-06,06,quantile,0.025,177725
2021-01-18,3 wk ahead inc case,2021-02-06,08,quantile,0.025,6969
2021-01-18,3 wk ahead inc case,2021-02-06,09,quantile,0.025,10113
2021-01-18,3 wk ahead inc case,2021-02-06,10,quantile,0.025,3176
2021-01-18,3 wk ahead inc case,2021-02-06,11,quantile,0.025,1142
2021-01-18,3 wk ahead inc case,2021-02-06,12,quantile,0.025,75609
2021-01-18,3 wk ahead inc case,2021-02-06,13,quantile,0.025,41950
2021-01-18,3 wk ahead inc case,2021-02-06,15,quantile,0.025,508
2021-01-18,3 wk ahead inc case,2021-02-06,16,quantile,0.025,3048
2021-01-18,3 wk ahead inc case,2021-02-06,17,quantile,0.025,22704
2021-01-18,3 wk ahead inc case,2021-02-06,18,quantile,0.025,16251
2021-01-18,3 wk ahead inc case,2021-02-06,19,quantile,0.025,4338
2021-01-18,3 wk ahead inc case,2021-02-06,20,quantile,0.025,6927
2021-01-18,3 wk ahead inc case,2021-02-06,21,quantile,0.025,14348
2021-01-18,3 wk ahead inc case,2021-02-06,22,quantile,0.025,16637
2021-01-18,3 wk ahead inc case,2021-02-06,23,quantile,0.025,3166
