forecast_date,target,target_end_date,location,type,quantile,value
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.025,9476
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.1,9582
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.25,9582
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.5,10288
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.75,12471
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.9,13528
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.975,15901
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.025,1998
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.1,2089
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.25,2209
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.5,2436
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.75,2907
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.9,3297
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.975,3881
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.025,8812
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.1,9328
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.25,9992
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.5,10841
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.75,12174
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.9,14104
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.975,15823
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.025,5827
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.1,6007
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.25,6181
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.5,7164
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.75,8556
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.9,9153
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.975,10480
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.025,25986
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.1,26099
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.25,26099
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.5,28634
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.75,35896
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.9,38240
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.975,45206
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.025,12902
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.1,13809
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.25,14699
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.5,16940
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.75,19953
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.9,22540
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.975,26182
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.025,5170
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.1,5460
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.25,5612
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.5,6013
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.75,8254
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.9,10803
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.975,14203
