forecast_date,target,target_end_date,location,type,quantile,value
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.025,20834
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.1,22781
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.25,25394
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.5,29948
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.75,34372
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.9,43245
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.975,44925
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.025,1637
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.1,2049
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.25,2284
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.5,2570
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.75,2982
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.9,3573
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.975,4245
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.025,33260
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.1,38207
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.25,40639
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.5,49378
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.75,55355
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.9,66924
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.975,76339
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.025,11788
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.1,12513
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.25,13467
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.5,15436
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.75,17704
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.9,20116
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.975,20439
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.025,233639
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.1,257510
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.25,297549
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.5,392890
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.75,405266
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.9,496620
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.975,524758
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.025,11733
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.1,14383
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.25,16167
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.5,18973
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.75,21724
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.9,27273
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.975,30166
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.025,7545
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.1,8676
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.25,10592
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.5,14399
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.75,20963
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.9,23725
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.975,33173
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.025,4385
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.1,4895
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.25,5296
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.5,6077
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.75,7028
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.9,8867
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.975,9562
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.025,1291
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.1,1455
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.25,1687
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.5,2017
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.75,2305
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.9,2917
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.975,3841
2020-12-21,1 wk ahead inc case,2020-12-26,12,quantile,0.025,59689
2020-12-21,1 wk ahead inc case,2020-12-26,12,quantile,0.1,62329
2020-12-21,1 wk ahead inc case,2020-12-26,12,quantile,0.25,68500
2020-12-21,1 wk ahead inc case,2020-12-26,12,quantile,0.5,78740
2020-12-21,1 wk ahead inc case,2020-12-26,12,quantile,0.75,85928
2020-12-21,1 wk ahead inc case,2020-12-26,12,quantile,0.9,102453
2020-12-21,1 wk ahead inc case,2020-12-26,12,quantile,0.975,109349
2020-12-21,1 wk ahead inc case,2020-12-26,13,quantile,0.025,32961
2020-12-21,1 wk ahead inc case,2020-12-26,13,quantile,0.1,37803
2020-12-21,1 wk ahead inc case,2020-12-26,13,quantile,0.25,43481
2020-12-21,1 wk ahead inc case,2020-12-26,13,quantile,0.5,50623
2020-12-21,1 wk ahead inc case,2020-12-26,13,quantile,0.75,59138
2020-12-21,1 wk ahead inc case,2020-12-26,13,quantile,0.9,76332
2020-12-21,1 wk ahead inc case,2020-12-26,13,quantile,0.975,77127
2020-12-21,1 wk ahead inc case,2020-12-26,15,quantile,0.025,568
2020-12-21,1 wk ahead inc case,2020-12-26,15,quantile,0.1,629
2020-12-21,1 wk ahead inc case,2020-12-26,15,quantile,0.25,764
2020-12-21,1 wk ahead inc case,2020-12-26,15,quantile,0.5,877
2020-12-21,1 wk ahead inc case,2020-12-26,15,quantile,0.75,1113
2020-12-21,1 wk ahead inc case,2020-12-26,15,quantile,0.9,1251
2020-12-21,1 wk ahead inc case,2020-12-26,15,quantile,0.975,1824
2020-12-21,1 wk ahead inc case,2020-12-26,16,quantile,0.025,5658
2020-12-21,1 wk ahead inc case,2020-12-26,16,quantile,0.1,6915
2020-12-21,1 wk ahead inc case,2020-12-26,16,quantile,0.25,7645
2020-12-21,1 wk ahead inc case,2020-12-26,16,quantile,0.5,8764
2020-12-21,1 wk ahead inc case,2020-12-26,16,quantile,0.75,10182
2020-12-21,1 wk ahead inc case,2020-12-26,16,quantile,0.9,11588
2020-12-21,1 wk ahead inc case,2020-12-26,16,quantile,0.975,12699
2020-12-21,1 wk ahead inc case,2020-12-26,17,quantile,0.025,31824
2020-12-21,1 wk ahead inc case,2020-12-26,17,quantile,0.1,35173
2020-12-21,1 wk ahead inc case,2020-12-26,17,quantile,0.25,39815
2020-12-21,1 wk ahead inc case,2020-12-26,17,quantile,0.5,44426
2020-12-21,1 wk ahead inc case,2020-12-26,17,quantile,0.75,51519
2020-12-21,1 wk ahead inc case,2020-12-26,17,quantile,0.9,64531
2020-12-21,1 wk ahead inc case,2020-12-26,17,quantile,0.975,73872
2020-12-21,1 wk ahead inc case,2020-12-26,18,quantile,0.025,27738
2020-12-21,1 wk ahead inc case,2020-12-26,18,quantile,0.1,30304
2020-12-21,1 wk ahead inc case,2020-12-26,18,quantile,0.25,33229
2020-12-21,1 wk ahead inc case,2020-12-26,18,quantile,0.5,36713
2020-12-21,1 wk ahead inc case,2020-12-26,18,quantile,0.75,41689
2020-12-21,1 wk ahead inc case,2020-12-26,18,quantile,0.9,46912
2020-12-21,1 wk ahead inc case,2020-12-26,18,quantile,0.975,48668
2020-12-21,1 wk ahead inc case,2020-12-26,19,quantile,0.025,4485
2020-12-21,1 wk ahead inc case,2020-12-26,19,quantile,0.1,5900
2020-12-21,1 wk ahead inc case,2020-12-26,19,quantile,0.25,6523
2020-12-21,1 wk ahead inc case,2020-12-26,19,quantile,0.5,7962
2020-12-21,1 wk ahead inc case,2020-12-26,19,quantile,0.75,10210
2020-12-21,1 wk ahead inc case,2020-12-26,19,quantile,0.9,13490
2020-12-21,1 wk ahead inc case,2020-12-26,19,quantile,0.975,16436
