forecast_date,target,target_end_date,location,type,quantile,value
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.025,4809
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.1,5360
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.25,5518
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.5,6101
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.75,8014
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.9,9766
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.975,12389
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.025,615
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.1,733
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.25,763
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.5,916
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.75,1131
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.9,1378
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.975,1739
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.025,2631
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.1,2921
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.25,3038
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.5,3241
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.75,4016
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.9,5086
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.975,6090
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.025,4824
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.1,5302
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.25,5515
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.5,5770
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.75,6550
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.9,7324
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.975,9077
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.025,17019
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.1,18755
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.25,19519
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.5,21326
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.75,24203
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.9,28070
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.975,33524
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.025,3316
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.1,3650
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.25,3766
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.5,3939
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.75,4603
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.9,5552
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.975,6616
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.025,943
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.1,1128
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.25,1210
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.5,1464
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.75,2127
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.9,2701
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.975,3930
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.025,606
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.1,691
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.25,715
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.5,873
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.75,1107
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.9,1353
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.975,1612
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.025,185
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.1,202
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.25,220
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.5,254
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.75,354
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.9,450
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.975,566
2020-10-05,1 wk ahead inc case,2020-10-10,12,quantile,0.025,11901
2020-10-05,1 wk ahead inc case,2020-10-10,12,quantile,0.1,12873
2020-10-05,1 wk ahead inc case,2020-10-10,12,quantile,0.25,13304
2020-10-05,1 wk ahead inc case,2020-10-10,12,quantile,0.5,14137
2020-10-05,1 wk ahead inc case,2020-10-10,12,quantile,0.75,15867
2020-10-05,1 wk ahead inc case,2020-10-10,12,quantile,0.9,19588
2020-10-05,1 wk ahead inc case,2020-10-10,12,quantile,0.975,23178
2020-10-05,1 wk ahead inc case,2020-10-10,13,quantile,0.025,6108
2020-10-05,1 wk ahead inc case,2020-10-10,13,quantile,0.1,6632
2020-10-05,1 wk ahead inc case,2020-10-10,13,quantile,0.25,6927
2020-10-05,1 wk ahead inc case,2020-10-10,13,quantile,0.5,7431
2020-10-05,1 wk ahead inc case,2020-10-10,13,quantile,0.75,8802
2020-10-05,1 wk ahead inc case,2020-10-10,13,quantile,0.9,10420
2020-10-05,1 wk ahead inc case,2020-10-10,13,quantile,0.975,12398
2020-10-05,1 wk ahead inc case,2020-10-10,15,quantile,0.025,420
2020-10-05,1 wk ahead inc case,2020-10-10,15,quantile,0.1,495
2020-10-05,1 wk ahead inc case,2020-10-10,15,quantile,0.25,546
2020-10-05,1 wk ahead inc case,2020-10-10,15,quantile,0.5,632
2020-10-05,1 wk ahead inc case,2020-10-10,15,quantile,0.75,776
2020-10-05,1 wk ahead inc case,2020-10-10,15,quantile,0.9,953
2020-10-05,1 wk ahead inc case,2020-10-10,15,quantile,0.975,1269
2020-10-05,1 wk ahead inc case,2020-10-10,16,quantile,0.025,2569
2020-10-05,1 wk ahead inc case,2020-10-10,16,quantile,0.1,2844
2020-10-05,1 wk ahead inc case,2020-10-10,16,quantile,0.25,2999
2020-10-05,1 wk ahead inc case,2020-10-10,16,quantile,0.5,3246
2020-10-05,1 wk ahead inc case,2020-10-10,16,quantile,0.75,3837
2020-10-05,1 wk ahead inc case,2020-10-10,16,quantile,0.9,4387
2020-10-05,1 wk ahead inc case,2020-10-10,16,quantile,0.975,5261
2020-10-05,1 wk ahead inc case,2020-10-10,17,quantile,0.025,11085
2020-10-05,1 wk ahead inc case,2020-10-10,17,quantile,0.1,11892
2020-10-05,1 wk ahead inc case,2020-10-10,17,quantile,0.25,12281
2020-10-05,1 wk ahead inc case,2020-10-10,17,quantile,0.5,13157
2020-10-05,1 wk ahead inc case,2020-10-10,17,quantile,0.75,14531
2020-10-05,1 wk ahead inc case,2020-10-10,17,quantile,0.9,16646
2020-10-05,1 wk ahead inc case,2020-10-10,17,quantile,0.975,19887
2020-10-05,1 wk ahead inc case,2020-10-10,18,quantile,0.025,5512
2020-10-05,1 wk ahead inc case,2020-10-10,18,quantile,0.1,6290
2020-10-05,1 wk ahead inc case,2020-10-10,18,quantile,0.25,6318
2020-10-05,1 wk ahead inc case,2020-10-10,18,quantile,0.5,7299
2020-10-05,1 wk ahead inc case,2020-10-10,18,quantile,0.75,8710
2020-10-05,1 wk ahead inc case,2020-10-10,18,quantile,0.9,10264
2020-10-05,1 wk ahead inc case,2020-10-10,18,quantile,0.975,12179
2020-10-05,1 wk ahead inc case,2020-10-10,19,quantile,0.025,5117
2020-10-05,1 wk ahead inc case,2020-10-10,19,quantile,0.1,5586
2020-10-05,1 wk ahead inc case,2020-10-10,19,quantile,0.25,5818
2020-10-05,1 wk ahead inc case,2020-10-10,19,quantile,0.5,6146
2020-10-05,1 wk ahead inc case,2020-10-10,19,quantile,0.75,6925
2020-10-05,1 wk ahead inc case,2020-10-10,19,quantile,0.9,7582
2020-10-05,1 wk ahead inc case,2020-10-10,19,quantile,0.975,9043
2020-10-05,1 wk ahead inc case,2020-10-10,20,quantile,0.025,3495
2020-10-05,1 wk ahead inc case,2020-10-10,20,quantile,0.1,3681
2020-10-05,1 wk ahead inc case,2020-10-10,20,quantile,0.25,3793
2020-10-05,1 wk ahead inc case,2020-10-10,20,quantile,0.5,4065
2020-10-05,1 wk ahead inc case,2020-10-10,20,quantile,0.75,4913
2020-10-05,1 wk ahead inc case,2020-10-10,20,quantile,0.9,5497
2020-10-05,1 wk ahead inc case,2020-10-10,20,quantile,0.975,7014
2020-10-05,1 wk ahead inc case,2020-10-10,21,quantile,0.025,4671
