forecast_date,target,target_end_date,location,type,quantile,value
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.025,14727
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.1,18440
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.25,20328
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.5,22095
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.75,23335
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.9,26701
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.975,31009
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.025,3227
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.1,3633
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.25,3944
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.5,4457
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.75,5315
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.9,5816
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.975,6087
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.025,24249
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.1,28836
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.25,31936
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.5,35709
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.75,39315
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.9,49161
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.975,57342
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.025,9994
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.1,11625
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.25,12506
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.5,13674
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.75,14736
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.9,16125
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.975,18340
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.025,115103
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.1,124936
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.25,142283
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.5,159407
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.75,181103
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.9,194495
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.975,201534
