forecast_date,target,target_end_date,location,type,quantile,value
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.01,52
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.025,132
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.05,153
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.1,166
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.15,177
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.2,217
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.25,246
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.3,260
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.35,266
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.4,273
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.45,281
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.5,287
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.55,289
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.6,296
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.65,307
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.7,312
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.75,319
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.8,330
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.85,344
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.9,360
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.95,395
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.975,434
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.99,473
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.01,12
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.025,15
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.05,17
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.1,18
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.15,20
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.2,21
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.25,22
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.3,23
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.35,24
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.4,25
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.45,26
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.5,27
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.55,28
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.6,29
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.65,30
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.7,31
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.75,32
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.8,34
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.85,37
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.9,40
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.95,46
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.975,53
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.99,60
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.01,223
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.025,301
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.05,322
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.1,338
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.15,355
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.2,384
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.25,401
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.3,407
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.35,415
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.4,426
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.45,432
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.5,439
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.55,448
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.6,460
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.65,481
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.7,489
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.75,500
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.8,521
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.85,556
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.9,598
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.95,649
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.975,665
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.99,731
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.01,139
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.025,152
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.05,159
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.1,170
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.15,180
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.2,198
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.25,207
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.3,211
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.35,217
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.4,229
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.45,234
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.5,240
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.55,246
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.6,251
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.65,266
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.7,269
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.75,271
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.8,283
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.85,297
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.9,315
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.95,334
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.975,348
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.99,355
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.01,977
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.025,1045
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.05,1060
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.1,1089
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.15,1107
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.2,1128
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.25,1136
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.3,1136
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.35,1145
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.4,1179
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.45,1218
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.5,1252
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.55,1282
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.6,1307
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.65,1371
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.7,1408
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.75,1440
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.8,1480
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.85,1547
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.9,1597
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.95,1674
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.975,1707
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.99,1707
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.01,339
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.025,354
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.05,364
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.1,381
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.15,392
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.2,415
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.25,424
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.3,424
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.35,430
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.4,446
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.45,457
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.5,464
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.55,472
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.6,473
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.65,491
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.7,498
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.75,503
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.8,513
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.85,554
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.9,595
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.95,640
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.975,665
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.99,747
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.01,119
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.025,160
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.05,168
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.1,176
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.15,185
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.2,200
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.25,210
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.3,214
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.35,218
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.4,224
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.45,230
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.5,236
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.55,241
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.6,249
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.65,260
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.7,265
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.75,270
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.8,282
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.85,292
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.9,307
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.95,330
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.975,352
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.99,374
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.01,6
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.025,13
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.05,16
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.1,17
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.15,20
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.2,23
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.25,26
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.3,27
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.35,27
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.4,29
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.45,30
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.5,32
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.55,34
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.6,35
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.65,38
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.7,40
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.75,43
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.8,49
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.85,55
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.9,60
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.95,67
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.975,67
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.99,74
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.01,7
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.025,9
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.05,11
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.1,12
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.15,14
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.2,15
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.25,16
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.3,17
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.35,17
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.4,18
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.45,19
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.5,20
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.55,21
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.6,22
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.65,22
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.7,23
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.75,25
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.8,26
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.85,28
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.9,31
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.95,35
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.975,38
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.99,44
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.01,611
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.025,657
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.05,682
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.1,694
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.15,698
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.2,701
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.25,716
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.3,726
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.35,746
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.4,760
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.45,776
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.5,792
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.55,813
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.6,829
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.65,857
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.7,884
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.75,914
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.8,937
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.85,987
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.9,1035
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.95,1102
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.975,1125
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.99,1235
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.01,255
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.025,287
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.05,303
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.1,319
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.15,333
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.2,342
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.25,342
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.3,342
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.35,344
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.4,353
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.45,359
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.5,366
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.55,374
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.6,387
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.65,402
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.7,407
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.75,416
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.8,435
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.85,453
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.9,467
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.95,499
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.975,536
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.99,560
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.01,4
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.025,7
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.05,9
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.1,10
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.15,10
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.2,12
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.25,13
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.3,14
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.35,16
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.4,17
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.45,17
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.5,18
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.55,18
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.6,19
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.65,19
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.7,19
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.75,20
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.8,21
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.85,22
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.9,25
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.95,31
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.975,37
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.99,49
2020-12-14,1 wk ahead inc death,2020-12-19,16,quantile,0.01,72
2020-12-14,1 wk ahead inc death,2020-12-19,16,quantile,0.025,92
2020-12-14,1 wk ahead inc death,2020-12-19,16,quantile,0.05,99
2020-12-14,1 wk ahead inc death,2020-12-19,16,quantile,0.1,103
2020-12-14,1 wk ahead inc death,2020-12-19,16,quantile,0.15,107
2020-12-14,1 wk ahead inc death,2020-12-19,16,quantile,0.2,114
2020-12-14,1 wk ahead inc death,2020-12-19,16,quantile,0.25,118
2020-12-14,1 wk ahead inc death,2020-12-19,16,quantile,0.3,119
2020-12-14,1 wk ahead inc death,2020-12-19,16,quantile,0.35,121
2020-12-14,1 wk ahead inc death,2020-12-19,16,quantile,0.4,125
2020-12-14,1 wk ahead inc death,2020-12-19,16,quantile,0.45,127
2020-12-14,1 wk ahead inc death,2020-12-19,16,quantile,0.5,129
2020-12-14,1 wk ahead inc death,2020-12-19,16,quantile,0.55,130
2020-12-14,1 wk ahead inc death,2020-12-19,16,quantile,0.6,133
2020-12-14,1 wk ahead inc death,2020-12-19,16,quantile,0.65,137
2020-12-14,1 wk ahead inc death,2020-12-19,16,quantile,0.7,139
2020-12-14,1 wk ahead inc death,2020-12-19,16,quantile,0.75,142
2020-12-14,1 wk ahead inc death,2020-12-19,16,quantile,0.8,148
2020-12-14,1 wk ahead inc death,2020-12-19,16,quantile,0.85,155
2020-12-14,1 wk ahead inc death,2020-12-19,16,quantile,0.9,166
2020-12-14,1 wk ahead inc death,2020-12-19,16,quantile,0.95,183
2020-12-14,1 wk ahead inc death,2020-12-19,16,quantile,0.975,193
2020-12-14,1 wk ahead inc death,2020-12-19,16,quantile,0.99,225
2020-12-14,1 wk ahead inc death,2020-12-19,17,quantile,0.01,554
2020-12-14,1 wk ahead inc death,2020-12-19,17,quantile,0.025,683
2020-12-14,1 wk ahead inc death,2020-12-19,17,quantile,0.05,689
2020-12-14,1 wk ahead inc death,2020-12-19,17,quantile,0.1,692
2020-12-14,1 wk ahead inc death,2020-12-19,17,quantile,0.15,712
2020-12-14,1 wk ahead inc death,2020-12-19,17,quantile,0.2,843
2020-12-14,1 wk ahead inc death,2020-12-19,17,quantile,0.25,964
2020-12-14,1 wk ahead inc death,2020-12-19,17,quantile,0.3,1049
2020-12-14,1 wk ahead inc death,2020-12-19,17,quantile,0.35,1096
2020-12-14,1 wk ahead inc death,2020-12-19,17,quantile,0.4,1125
2020-12-14,1 wk ahead inc death,2020-12-19,17,quantile,0.45,1144
2020-12-14,1 wk ahead inc death,2020-12-19,17,quantile,0.5,1157
2020-12-14,1 wk ahead inc death,2020-12-19,17,quantile,0.55,1158
2020-12-14,1 wk ahead inc death,2020-12-19,17,quantile,0.6,1181
2020-12-14,1 wk ahead inc death,2020-12-19,17,quantile,0.65,1219
2020-12-14,1 wk ahead inc death,2020-12-19,17,quantile,0.7,1235
2020-12-14,1 wk ahead inc death,2020-12-19,17,quantile,0.75,1254
2020-12-14,1 wk ahead inc death,2020-12-19,17,quantile,0.8,1277
2020-12-14,1 wk ahead inc death,2020-12-19,17,quantile,0.85,1286
2020-12-14,1 wk ahead inc death,2020-12-19,17,quantile,0.9,1322
2020-12-14,1 wk ahead inc death,2020-12-19,17,quantile,0.95,1354
2020-12-14,1 wk ahead inc death,2020-12-19,17,quantile,0.975,1370
2020-12-14,1 wk ahead inc death,2020-12-19,17,quantile,0.99,1420
2020-12-14,1 wk ahead inc death,2020-12-19,18,quantile,0.01,410
2020-12-14,1 wk ahead inc death,2020-12-19,18,quantile,0.025,501
2020-12-14,1 wk ahead inc death,2020-12-19,18,quantile,0.05,521
2020-12-14,1 wk ahead inc death,2020-12-19,18,quantile,0.1,534
2020-12-14,1 wk ahead inc death,2020-12-19,18,quantile,0.15,535
2020-12-14,1 wk ahead inc death,2020-12-19,18,quantile,0.2,535
2020-12-14,1 wk ahead inc death,2020-12-19,18,quantile,0.25,545
2020-12-14,1 wk ahead inc death,2020-12-19,18,quantile,0.3,554
2020-12-14,1 wk ahead inc death,2020-12-19,18,quantile,0.35,563
2020-12-14,1 wk ahead inc death,2020-12-19,18,quantile,0.4,570
2020-12-14,1 wk ahead inc death,2020-12-19,18,quantile,0.45,579
2020-12-14,1 wk ahead inc death,2020-12-19,18,quantile,0.5,587
2020-12-14,1 wk ahead inc death,2020-12-19,18,quantile,0.55,594
2020-12-14,1 wk ahead inc death,2020-12-19,18,quantile,0.6,606
2020-12-14,1 wk ahead inc death,2020-12-19,18,quantile,0.65,627
2020-12-14,1 wk ahead inc death,2020-12-19,18,quantile,0.7,632
2020-12-14,1 wk ahead inc death,2020-12-19,18,quantile,0.75,640
2020-12-14,1 wk ahead inc death,2020-12-19,18,quantile,0.8,649
2020-12-14,1 wk ahead inc death,2020-12-19,18,quantile,0.85,661
2020-12-14,1 wk ahead inc death,2020-12-19,18,quantile,0.9,676
2020-12-14,1 wk ahead inc death,2020-12-19,18,quantile,0.95,706
2020-12-14,1 wk ahead inc death,2020-12-19,18,quantile,0.975,734
