forecast_date,target,target_end_date,location,type,quantile,value
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.025,8725
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.1,9301
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.25,9852
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.5,11680
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.75,13624
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.9,15239
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.975,17206
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.025,2097
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.1,2147
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.25,2340
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.5,2954
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.75,3594
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.9,4353
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.975,4915
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.025,10651
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.1,11565
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.25,12291
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.5,13381
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.75,16015
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.9,18813
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.975,21035
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.025,7649
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.1,8053
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.25,8226
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.5,8227
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.75,9881
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.9,11849
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.975,14245
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.025,32961
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.1,34743
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.25,37896
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.5,40483
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.75,44200
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.9,49213
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.975,57792
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.025,19487
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.1,21165
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.25,22607
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.5,23858
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.75,28841
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.9,32333
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.975,37909
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.025,6108
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.1,6445
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.25,6712
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.5,7016
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.75,8551
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.9,13076
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.975,23257
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.025,1126
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.1,1216
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.25,1260
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.5,1351
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.75,1746
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.9,2197
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.975,2546
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.025,463
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.1,507
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.25,553
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.5,635
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.75,938
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.9,1120
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.975,1352
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.025,28309
