forecast_date,target,target_end_date,location,type,quantile,value
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.025,17771
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.1,20966
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.25,23654
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.5,26849
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.75,29743
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.9,32743
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.975,39429
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.025,2773
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.1,3259
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.25,3620
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.5,4052
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.75,4535
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.9,5083
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.975,6235
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.025,29041
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.1,34904
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.25,40632
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.5,46302
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.75,51590
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.9,57892
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.975,73150
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.025,9688
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.1,10837
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.25,12343
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.5,13985
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.75,15814
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.9,17542
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.975,20797
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.025,174693
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.1,205451
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.25,237127
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.5,266657
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.75,285192
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.9,308394
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.975,365710
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.025,18230
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.1,20530
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.25,22870
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.5,25422
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.75,28814
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.9,31931
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.975,39397
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.025,10109
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.1,12857
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.25,15125
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.5,19493
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.75,24268
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.9,31733
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.975,51851
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.025,3921
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.1,4602
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.25,5155
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.5,5831
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.75,6524
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.9,7267
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.975,8526
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.025,1200
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.1,1375
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.25,1573
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.5,1807
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.75,2088
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.9,2336
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.975,2999
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.025,49509
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.1,58663
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.25,65464
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.5,72700
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.75,81064
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.9,88785
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.975,107818
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.025,28392
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.1,33938
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.25,38724
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.5,43991
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.75,48726
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.9,53501
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.975,64568
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.025,443
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.1,548
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.25,679
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.5,823
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.75,1029
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.9,1218
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.975,1770
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.025,6562
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.1,7560
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.25,8544
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.5,9728
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.75,11181
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.9,12735
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.975,15572
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.025,42452
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.1,48363
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.25,53503
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.5,58239
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.75,63549
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.9,69329
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.975,85876
2020-12-14,1 wk ahead inc case,2020-12-19,18,quantile,0.025,32429
2020-12-14,1 wk ahead inc case,2020-12-19,18,quantile,0.1,36623
2020-12-14,1 wk ahead inc case,2020-12-19,18,quantile,0.25,39928
2020-12-14,1 wk ahead inc case,2020-12-19,18,quantile,0.5,43079
2020-12-14,1 wk ahead inc case,2020-12-19,18,quantile,0.75,46890
2020-12-14,1 wk ahead inc case,2020-12-19,18,quantile,0.9,51114
2020-12-14,1 wk ahead inc case,2020-12-19,18,quantile,0.975,60614
2020-12-14,1 wk ahead inc case,2020-12-19,19,quantile,0.025,6937
2020-12-14,1 wk ahead inc case,2020-12-19,19,quantile,0.1,7959
2020-12-14,1 wk ahead inc case,2020-12-19,19,quantile,0.25,9207
2020-12-14,1 wk ahead inc case,2020-12-19,19,quantile,0.5,10721
2020-12-14,1 wk ahead inc case,2020-12-19,19,quantile,0.75,12655
2020-12-14,1 wk ahead inc case,2020-12-19,19,quantile,0.9,15012
2020-12-14,1 wk ahead inc case,2020-12-19,19,quantile,0.975,19899
2020-12-14,1 wk ahead inc case,2020-12-19,20,quantile,0.025,7524
2020-12-14,1 wk ahead inc case,2020-12-19,20,quantile,0.1,8969
2020-12-14,1 wk ahead inc case,2020-12-19,20,quantile,0.25,10918
2020-12-14,1 wk ahead inc case,2020-12-19,20,quantile,0.5,14465
2020-12-14,1 wk ahead inc case,2020-12-19,20,quantile,0.75,18327
2020-12-14,1 wk ahead inc case,2020-12-19,20,quantile,0.9,24733
2020-12-14,1 wk ahead inc case,2020-12-19,20,quantile,0.975,33592
2020-12-14,1 wk ahead inc case,2020-12-19,21,quantile,0.025,15074
2020-12-14,1 wk ahead inc case,2020-12-19,21,quantile,0.1,18106
2020-12-14,1 wk ahead inc case,2020-12-19,21,quantile,0.25,20199
2020-12-14,1 wk ahead inc case,2020-12-19,21,quantile,0.5,22825
2020-12-14,1 wk ahead inc case,2020-12-19,21,quantile,0.75,25912
2020-12-14,1 wk ahead inc case,2020-12-19,21,quantile,0.9,28981
2020-12-14,1 wk ahead inc case,2020-12-19,21,quantile,0.975,35108
2020-12-14,1 wk ahead inc case,2020-12-19,22,quantile,0.025,10837
2020-12-14,1 wk ahead inc case,2020-12-19,22,quantile,0.1,12571
2020-12-14,1 wk ahead inc case,2020-12-19,22,quantile,0.25,15184
2020-12-14,1 wk ahead inc case,2020-12-19,22,quantile,0.5,19124
2020-12-14,1 wk ahead inc case,2020-12-19,22,quantile,0.75,23908
2020-12-14,1 wk ahead inc case,2020-12-19,22,quantile,0.9,32577
2020-12-14,1 wk ahead inc case,2020-12-19,22,quantile,0.975,63979
2020-12-14,1 wk ahead inc case,2020-12-19,23,quantile,0.025,1645
2020-12-14,1 wk ahead inc case,2020-12-19,23,quantile,0.1,1975
2020-12-14,1 wk ahead inc case,2020-12-19,23,quantile,0.25,2337
2020-12-14,1 wk ahead inc case,2020-12-19,23,quantile,0.5,2702
2020-12-14,1 wk ahead inc case,2020-12-19,23,quantile,0.75,3115
2020-12-14,1 wk ahead inc case,2020-12-19,23,quantile,0.9,3556
2020-12-14,1 wk ahead inc case,2020-12-19,23,quantile,0.975,4148
2020-12-14,1 wk ahead inc case,2020-12-19,24,quantile,0.025,14625
