forecast_date,target,target_end_date,location,type,quantile,value
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.025,15236
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.1,16774
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.25,19929
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.5,23536
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.75,26881
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.9,29956
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.975,35410
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.025,892
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.1,1063
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.25,1291
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.5,1616
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.75,2100
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.9,2676
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.975,3740
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.025,32360
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.1,36650
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.25,43476
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.5,50902
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.75,60172
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.9,71404
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.975,96906
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.025,10281
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.1,11610
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.25,13654
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.5,15691
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.75,18012
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.9,20429
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.975,24111
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.025,162206
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.1,185129
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.25,213954
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.5,244816
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.75,277665
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.9,312287
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.975,382617
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.025,9100
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.1,9730
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.25,11172
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.5,12939
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.75,15186
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.9,17808
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.975,21662
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.025,7292
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.1,8683
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.25,10891
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.5,13890
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.75,17814
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.9,21377
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.975,27509
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.025,2173
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.1,2500
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.25,3034
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.5,3747
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.75,4563
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.9,5454
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.975,6904
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.025,950
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.1,962
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.25,1156
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.5,1406
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.75,1830
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.9,2461
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.975,3677
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.025,57893
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.1,65770
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.25,75879
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.5,89331
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.75,103963
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.9,120029
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.975,133228
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.025,35828
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.1,39178
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.25,45383
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.5,52520
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.75,59824
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.9,67486
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.975,79832
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.025,592
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.1,594
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.25,746
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.5,996
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.75,1411
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.9,2195
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.975,3660
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.025,2993
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.1,3277
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.25,4019
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.5,4921
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.75,6210
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.9,7656
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.975,9995
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.025,21483
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.1,24347
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.25,29253
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.5,35554
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.75,43561
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.9,50572
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.975,58053
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.025,18455
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.1,20721
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.25,23641
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.5,26899
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.75,30564
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.9,33842
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.975,39581
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.025,4375
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.1,5279
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.25,6400
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.5,7619
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.75,9137
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.9,10940
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.975,13545
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.025,7177
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.1,8450
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.25,10535
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.5,13051
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.75,15918
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.9,19074
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.975,24054
