forecast_date,target,target_end_date,location,type,quantile,value
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.025,4416
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.1,5617
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.25,6286
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.5,7126
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.75,7983
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.9,8873
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.975,10433
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.025,817
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.1,1050
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.25,1207
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.5,1382
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.75,1558
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.9,1775
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.975,2242
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.025,3163
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.1,4012
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.25,4622
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.5,5324
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.75,6120
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.9,7108
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.975,9113
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.025,4017
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.1,4855
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.25,5407
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.5,6124
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.75,6916
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.9,7673
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.975,8991
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.025,14543
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.1,16857
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.25,18155
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.5,19788
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.75,21942
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.9,24300
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.975,28572
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.025,4220
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.1,5327
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.25,6038
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.5,6872
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.75,7660
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.9,8539
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.975,10161
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.025,1156
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.1,1524
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.25,1937
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.5,2592
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.75,3494
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.9,4853
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.975,5341
