forecast_date,target,target_end_date,location,type,quantile,value
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.025,181
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.1,236
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.25,268
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.5,321
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.75,392
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.9,504
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.975,674
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.025,5645
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.1,8003
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.25,8542
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.5,9238
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.75,9983
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.9,10751
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.975,13604
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.025,304
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.1,401
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.25,466
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.5,565
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.75,698
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.9,823
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.975,955
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.025,2471
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.1,3481
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.25,3867
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.5,4400
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.75,5077
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.9,5967
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.975,8383
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.025,3362
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.1,4059
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.25,4440
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.5,4885
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.75,5386
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.9,5891
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.975,7033
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.025,15748
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.1,17979
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.25,19791
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.5,22244
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.75,25261
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.9,28093
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.975,30950
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.025,2141
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.1,2842
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.25,3129
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.5,3512
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.75,3931
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.9,4339
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.975,5191
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.025,437
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.1,636
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.25,727
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.5,864
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.75,1054
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.9,1279
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.975,1949
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.025,345
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.1,440
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.25,494
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.5,572
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.75,679
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.9,820
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.975,1108
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.025,12003
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.1,14282
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.25,15732
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.5,17541
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.75,19650
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.9,21559
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.975,25417
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.025,7570
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.1,8644
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.25,9355
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.5,10250
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.75,11311
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.9,12308
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.975,14045
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.025,308
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.1,435
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.25,500
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.5,630
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.75,860
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.9,1237
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.975,1519
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.025,1361
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.1,1575
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.25,1773
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.5,2028
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.75,2342
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.9,2667
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.975,3181
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.025,8009
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.1,9840
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.25,10722
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.5,11863
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.75,13130
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.9,14811
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.975,16973
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.025,3916
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.1,4607
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.25,5061
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.5,5648
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.75,6295
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.9,6986
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.975,7731
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.025,3330
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.1,4303
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.25,4723
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.5,5228
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.75,5809
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.9,6358
