forecast_date,target,target_end_date,location,type,quantile,value
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.025,7140
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.1,8281
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.25,9399
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.5,10814
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.75,12405
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.9,14001
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.975,17855
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.025,1653
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.1,2028
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.25,2334
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.5,2713
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.75,3188
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.9,3626
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.975,4582
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.025,6526
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.1,8175
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.25,9367
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.5,10704
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.75,12042
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.9,13635
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.975,17309
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.025,4908
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.1,5545
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.25,6234
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.5,7211
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.75,8217
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.9,9401
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.975,11398
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.025,21605
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.1,23277
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.25,26212
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.5,29739
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.75,35015
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.9,39480
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.975,49217
