forecast_date,target,target_end_date,location,type,quantile,value
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.025,4086
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.1,4695
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.25,5184
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.5,5810
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.75,6542
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.9,7347
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.975,9598
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.025,768
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.1,984
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.25,1127
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.5,1290
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.75,1465
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.9,1631
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.975,2154
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.025,2500
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.1,3237
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.25,3751
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.5,4319
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.75,5096
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.9,6077
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.975,7881
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.025,3826
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.1,4644
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.25,5056
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.5,5621
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.75,6247
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.9,6933
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.975,8475
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.025,16044
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.1,18649
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.25,20351
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.5,22213
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.75,24398
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.9,27172
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.975,32345
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.025,3448
