forecast_date,target,target_end_date,location,type,quantile,value
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.01,154
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.025,173
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.05,194
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.1,217
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.15,247
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.2,260
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.25,274
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.3,287
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.35,299
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.4,312
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.45,324
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.5,336
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.55,350
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.6,364
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.65,378
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.7,394
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.75,410
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.8,427
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.85,449
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.9,482
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.95,524
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.975,558
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.99,600
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.01,4
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.025,6
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.05,7
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.1,8
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.15,10
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.2,11
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.25,12
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.3,13
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.35,13
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.4,14
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.45,14
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.5,15
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.55,17
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.6,18
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.65,19
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.7,19
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.75,20
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.8,21
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.85,23
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.9,26
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.95,29
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.975,32
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.99,37
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.01,345
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.025,380
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.05,409
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.1,448
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.15,475
