forecast_date,target,target_end_date,location,type,quantile,value
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.025,6975
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.1,8276
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.25,9322
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.5,10881
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.75,12583
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.9,14355
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.975,16728
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.025,1942
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.1,2299
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.25,2700
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.5,3268
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.75,3839
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.9,4413
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.975,5458
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.025,7955
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.1,9910
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.25,11639
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.5,13663
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.75,15830
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.9,18613
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.975,21723
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.025,5769
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.1,6695
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.25,7847
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.5,9025
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.75,10496
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.9,12085
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.975,14747
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.025,26070
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.1,31481
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.25,36015
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.5,40448
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.75,45043
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.9,50103
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.975,59762
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.025,15263
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.1,19062
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.25,21817
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.5,24717
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.75,28138
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.9,31414
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.975,37186
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.025,3367
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.1,3761
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.25,4844
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.5,6695
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.75,9043
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.9,12140
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.975,17290
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.025,986
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.1,1181
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.25,1404
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.5,1673
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.75,2017
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.9,2363
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.975,2905
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.025,395
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.1,473
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.25,581
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.5,694
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.75,841
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.9,1001
