forecast_date,target,target_end_date,location,type,quantile,value
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.025,3946
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.1,4614
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.25,5214
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.5,6079
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.75,7228
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.9,8266
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.975,12156
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.025,495
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.1,635
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.25,731
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.5,862
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.75,1008
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.9,1170
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.975,1675
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.025,1912
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.1,2343
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.25,2634
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.5,3100
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.75,3712
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.9,4568
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.975,5949
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.025,3669
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.1,4190
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.25,4705
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.5,5377
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.75,6102
