forecast_date,target,target_end_date,location,type,quantile,value
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.025,13360
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.1,15163
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.25,17453
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.5,20279
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.75,23560
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.9,26979
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.975,36988
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.025,662
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.1,908
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.25,1110
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.5,1441
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.75,1810
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.9,2333
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.975,3259
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.025,23567
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.1,23909
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.25,29295
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.5,35829
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.75,42775
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.9,53979
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.975,80326
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.025,7802
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.1,8443
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.25,9679
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.5,11371
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.75,13221
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.9,15304
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.975,20486
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.025,198035
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.1,220215
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.25,247668
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.5,287712
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.75,326457
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.9,368683
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.975,494237
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.025,8086
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.1,9465
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.25,10809
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.5,12708
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.75,14870
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.9,17261
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.975,22414
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.025,3367
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.1,4698
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.25,6118
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.5,8601
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.75,12099
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.9,16222
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.975,28116
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.025,2217
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.1,2577
