forecast_date,target,target_end_date,location,type,quantile,value
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.025,7461
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.1,8135
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.25,8743
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.5,10197
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.75,12830
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.9,14667
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.975,17678
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.025,1477
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.1,1654
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.25,1757
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.5,2034
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.75,2535
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.9,2888
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.975,3696
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.025,5586
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.1,6002
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.25,6338
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.5,7328
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.75,9196
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.9,10097
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.975,12517
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.025,5708
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.1,6050
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.25,6397
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.5,7086
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.75,8233
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.9,9114
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.975,10586
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.025,21326
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.1,23362
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.25,25977
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.5,29308
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.75,36395
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.9,41155
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.975,47289
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.025,7860
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.1,8539
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.25,9118
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.5,10258
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.75,12437
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.9,14008
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.975,15942
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.025,2165
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.1,2333
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.25,2611
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.5,3468
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.75,4512
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.9,5692
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.975,6437
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.025,788
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.1,841
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.25,895
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.5,947
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.75,1066
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.9,1260
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.975,1465
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.025,302
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.1,320
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.25,331
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.5,397
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.75,511
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.9,628
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.975,713
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.025,18359
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.1,19638
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.25,20725
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.5,24304
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.75,28957
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.9,32696
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.975,37703
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.025,7880
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.1,8408
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.25,8996
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.5,10371
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.75,12708
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.9,14344
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.975,16968
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.025,451
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.1,491
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.25,534
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.5,589
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.75,785
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.9,1004
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.975,1257
2020-10-26,1 wk ahead inc case,2020-10-31,16,quantile,0.025,5267
2020-10-26,1 wk ahead inc case,2020-10-31,16,quantile,0.1,5764
2020-10-26,1 wk ahead inc case,2020-10-31,16,quantile,0.25,6268
2020-10-26,1 wk ahead inc case,2020-10-31,16,quantile,0.5,6963
2020-10-26,1 wk ahead inc case,2020-10-31,16,quantile,0.75,7687
2020-10-26,1 wk ahead inc case,2020-10-31,16,quantile,0.9,8553
2020-10-26,1 wk ahead inc case,2020-10-31,16,quantile,0.975,10193
2020-10-26,1 wk ahead inc case,2020-10-31,17,quantile,0.025,25257
2020-10-26,1 wk ahead inc case,2020-10-31,17,quantile,0.1,26681
2020-10-26,1 wk ahead inc case,2020-10-31,17,quantile,0.25,27833
2020-10-26,1 wk ahead inc case,2020-10-31,17,quantile,0.5,32753
2020-10-26,1 wk ahead inc case,2020-10-31,17,quantile,0.75,37918
2020-10-26,1 wk ahead inc case,2020-10-31,17,quantile,0.9,41951
2020-10-26,1 wk ahead inc case,2020-10-31,17,quantile,0.975,47848
2020-10-26,1 wk ahead inc case,2020-10-31,18,quantile,0.025,12256
2020-10-26,1 wk ahead inc case,2020-10-31,18,quantile,0.1,13140
2020-10-26,1 wk ahead inc case,2020-10-31,18,quantile,0.25,13857
2020-10-26,1 wk ahead inc case,2020-10-31,18,quantile,0.5,16144
2020-10-26,1 wk ahead inc case,2020-10-31,18,quantile,0.75,18365
2020-10-26,1 wk ahead inc case,2020-10-31,18,quantile,0.9,20416
2020-10-26,1 wk ahead inc case,2020-10-31,18,quantile,0.975,23655
2020-10-26,1 wk ahead inc case,2020-10-31,19,quantile,0.025,7122
2020-10-26,1 wk ahead inc case,2020-10-31,19,quantile,0.1,7663
2020-10-26,1 wk ahead inc case,2020-10-31,19,quantile,0.25,8150
2020-10-26,1 wk ahead inc case,2020-10-31,19,quantile,0.5,9115
2020-10-26,1 wk ahead inc case,2020-10-31,19,quantile,0.75,10807
2020-10-26,1 wk ahead inc case,2020-10-31,19,quantile,0.9,12016
2020-10-26,1 wk ahead inc case,2020-10-31,19,quantile,0.975,14476
2020-10-26,1 wk ahead inc case,2020-10-31,20,quantile,0.025,4989
2020-10-26,1 wk ahead inc case,2020-10-31,20,quantile,0.1,5084
2020-10-26,1 wk ahead inc case,2020-10-31,20,quantile,0.25,5221
2020-10-26,1 wk ahead inc case,2020-10-31,20,quantile,0.5,5435
2020-10-26,1 wk ahead inc case,2020-10-31,20,quantile,0.75,6241
2020-10-26,1 wk ahead inc case,2020-10-31,20,quantile,0.9,7287
2020-10-26,1 wk ahead inc case,2020-10-31,20,quantile,0.975,8623
2020-10-26,1 wk ahead inc case,2020-10-31,21,quantile,0.025,7419
2020-10-26,1 wk ahead inc case,2020-10-31,21,quantile,0.1,8282
2020-10-26,1 wk ahead inc case,2020-10-31,21,quantile,0.25,9336
2020-10-26,1 wk ahead inc case,2020-10-31,21,quantile,0.5,10654
2020-10-26,1 wk ahead inc case,2020-10-31,21,quantile,0.75,12065
2020-10-26,1 wk ahead inc case,2020-10-31,21,quantile,0.9,13290
2020-10-26,1 wk ahead inc case,2020-10-31,21,quantile,0.975,15734
2020-10-26,1 wk ahead inc case,2020-10-31,22,quantile,0.025,3357
2020-10-26,1 wk ahead inc case,2020-10-31,22,quantile,0.1,3565
2020-10-26,1 wk ahead inc case,2020-10-31,22,quantile,0.25,3873
2020-10-26,1 wk ahead inc case,2020-10-31,22,quantile,0.5,4384
2020-10-26,1 wk ahead inc case,2020-10-31,22,quantile,0.75,5558
2020-10-26,1 wk ahead inc case,2020-10-31,22,quantile,0.9,6652
2020-10-26,1 wk ahead inc case,2020-10-31,22,quantile,0.975,7942
2020-10-26,1 wk ahead inc case,2020-10-31,23,quantile,0.025,217
2020-10-26,1 wk ahead inc case,2020-10-31,23,quantile,0.1,235
2020-10-26,1 wk ahead inc case,2020-10-31,23,quantile,0.25,251
2020-10-26,1 wk ahead inc case,2020-10-31,23,quantile,0.5,293
2020-10-26,1 wk ahead inc case,2020-10-31,23,quantile,0.75,355
2020-10-26,1 wk ahead inc case,2020-10-31,23,quantile,0.9,444
2020-10-26,1 wk ahead inc case,2020-10-31,23,quantile,0.975,527
2020-10-26,1 wk ahead inc case,2020-10-31,24,quantile,0.025,3804
2020-10-26,1 wk ahead inc case,2020-10-31,24,quantile,0.1,4050
2020-10-26,1 wk ahead inc case,2020-10-31,24,quantile,0.25,4213
2020-10-26,1 wk ahead inc case,2020-10-31,24,quantile,0.5,4754
2020-10-26,1 wk ahead inc case,2020-10-31,24,quantile,0.75,5633
2020-10-26,1 wk ahead inc case,2020-10-31,24,quantile,0.9,6382
2020-10-26,1 wk ahead inc case,2020-10-31,24,quantile,0.975,7388
2020-10-26,1 wk ahead inc case,2020-10-31,25,quantile,0.025,5235
2020-10-26,1 wk ahead inc case,2020-10-31,25,quantile,0.1,5717
2020-10-26,1 wk ahead inc case,2020-10-31,25,quantile,0.25,6247
2020-10-26,1 wk ahead inc case,2020-10-31,25,quantile,0.5,6994
2020-10-26,1 wk ahead inc case,2020-10-31,25,quantile,0.75,8287
2020-10-26,1 wk ahead inc case,2020-10-31,25,quantile,0.9,9211
2020-10-26,1 wk ahead inc case,2020-10-31,25,quantile,0.975,10483
2020-10-26,1 wk ahead inc case,2020-10-31,26,quantile,0.025,11526
2020-10-26,1 wk ahead inc case,2020-10-31,26,quantile,0.1,11942
2020-10-26,1 wk ahead inc case,2020-10-31,26,quantile,0.25,12371
2020-10-26,1 wk ahead inc case,2020-10-31,26,quantile,0.5,14212
2020-10-26,1 wk ahead inc case,2020-10-31,26,quantile,0.75,17176
2020-10-26,1 wk ahead inc case,2020-10-31,26,quantile,0.9,20451
2020-10-26,1 wk ahead inc case,2020-10-31,26,quantile,0.975,23255
2020-10-26,1 wk ahead inc case,2020-10-31,27,quantile,0.025,9737
2020-10-26,1 wk ahead inc case,2020-10-31,27,quantile,0.1,10282
2020-10-26,1 wk ahead inc case,2020-10-31,27,quantile,0.25,10552
2020-10-26,1 wk ahead inc case,2020-10-31,27,quantile,0.5,11549
2020-10-26,1 wk ahead inc case,2020-10-31,27,quantile,0.75,13125
2020-10-26,1 wk ahead inc case,2020-10-31,27,quantile,0.9,14649
2020-10-26,1 wk ahead inc case,2020-10-31,27,quantile,0.975,17315
2020-10-26,1 wk ahead inc case,2020-10-31,28,quantile,0.025,3962
2020-10-26,1 wk ahead inc case,2020-10-31,28,quantile,0.1,4138
2020-10-26,1 wk ahead inc case,2020-10-31,28,quantile,0.25,4284
2020-10-26,1 wk ahead inc case,2020-10-31,28,quantile,0.5,5190
2020-10-26,1 wk ahead inc case,2020-10-31,28,quantile,0.75,6291
2020-10-26,1 wk ahead inc case,2020-10-31,28,quantile,0.9,7513
2020-10-26,1 wk ahead inc case,2020-10-31,28,quantile,0.975,8654
2020-10-26,1 wk ahead inc case,2020-10-31,29,quantile,0.025,11838
2020-10-26,1 wk ahead inc case,2020-10-31,29,quantile,0.1,12333
2020-10-26,1 wk ahead inc case,2020-10-31,29,quantile,0.25,12604
2020-10-26,1 wk ahead inc case,2020-10-31,29,quantile,0.5,13469
2020-10-26,1 wk ahead inc case,2020-10-31,29,quantile,0.75,15263
2020-10-26,1 wk ahead inc case,2020-10-31,29,quantile,0.9,17399
2020-10-26,1 wk ahead inc case,2020-10-31,29,quantile,0.975,21029
2020-10-26,1 wk ahead inc case,2020-10-31,30,quantile,0.025,4670
2020-10-26,1 wk ahead inc case,2020-10-31,30,quantile,0.1,4855
2020-10-26,1 wk ahead inc case,2020-10-31,30,quantile,0.25,5071
2020-10-26,1 wk ahead inc case,2020-10-31,30,quantile,0.5,5541
2020-10-26,1 wk ahead inc case,2020-10-31,30,quantile,0.75,5894
2020-10-26,1 wk ahead inc case,2020-10-31,30,quantile,0.9,6427
2020-10-26,1 wk ahead inc case,2020-10-31,30,quantile,0.975,7798
