forecast_date,target,target_end_date,location,type,quantile,value
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.025,4802
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.1,5929
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.25,6892
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.5,7656
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.75,9041
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.9,10467
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.975,10467
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.025,281
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.1,375
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.25,441
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.5,561
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.75,684
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.9,786
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.975,908
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.025,2536
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.1,3019
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.25,3381
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.5,4115
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.75,5274
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.9,6329
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.975,8435
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.025,3310
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.1,3806
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.25,4079
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.5,4745
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.75,5779
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.9,6524
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.975,7561
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.025,16277
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.1,18028
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.25,19375
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.5,21294
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.75,25160
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.9,27281
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.975,29250
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.025,2069
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.1,2489
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.25,2817
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.5,3257
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.75,3836
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.9,4359
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.975,5146
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.025,452
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.1,602
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.25,701
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.5,874
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.75,1131
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.9,1411
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.975,1741
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.025,366
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.1,457
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.25,482
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.5,565
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.75,705
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.9,855
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.975,1072
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.025,190
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.1,222
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.25,241
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.5,302
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.75,408
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.9,489
