forecast_date,target,target_end_date,location,type,quantile,value
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.025,4377
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.1,4633
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.25,5584
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.5,6206
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.75,7528
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.9,9761
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.975,12683
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.025,340
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.1,461
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.25,521
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.5,614
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.75,773
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.9,937
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.975,1303
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.025,1855
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.1,2052
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.25,2624
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.5,3025
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.75,3912
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.9,5556
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.975,6803
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.025,3445
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.1,3838
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.25,4396
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.5,4819
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.75,5840
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.9,7388
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.975,9380
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.025,16846
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.1,18270
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.25,20332
