forecast_date,target,target_end_date,location,type,quantile,value
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.025,12368
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.1,12815
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.25,12955
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.5,13914
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.75,16390
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.9,19003
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.975,20827
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.025,2771
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.1,2911
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.25,3252
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.5,4079
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.75,5150
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.9,6056
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.975,6589
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.025,16718
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.1,17043
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.25,17826
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.5,19320
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.75,23214
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.9,27991
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.975,31513
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.025,9377
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.1,9718
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.25,10005
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.5,10864
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.75,12423
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.9,14228
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.975,15784
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.025,53263
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.1,55219
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.25,56075
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.5,61026
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.75,66599
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.9,76696
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.975,82503
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.025,30251
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.1,31219
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.25,32500
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.5,36016
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.75,42796
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.9,48539
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.975,54328
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.025,10257
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.1,11192
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.25,12677
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.5,18848
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.75,44368
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.9,85638
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.975,250176
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.025,1987
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.1,2146
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.25,2197
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.5,2330
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.75,2599
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.9,3019
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.975,3538
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.025,808
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.1,887
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.25,954
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.5,1104
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.75,1307
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.9,1534
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.975,1669
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.025,31900
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.1,32804
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.25,35634
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.5,42499
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.75,53091
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.9,64149
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.975,69295
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.025,14112
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.1,15459
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.25,16770
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.5,20352
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.75,25016
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.9,29894
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.975,36419
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.025,430
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.1,444
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.25,461
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.5,575
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.75,831
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.9,1042
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.975,1217
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.025,7746
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.1,8157
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.25,8808
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.5,10565
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.75,14556
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.9,17595
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.975,22211
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.025,80831
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.1,86654
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.25,90308
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.5,99229
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.75,114317
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.9,128110
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.975,142023
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.025,39999
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.1,40914
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.25,41703
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.5,45209
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.75,52521
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.9,60312
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.975,67676
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.025,30595
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.1,32338
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.25,34224
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.5,35732
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.75,39308
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.9,44453
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.975,48796
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.025,13595
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.1,14979
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.25,15828
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.5,16497
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.75,17008
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.9,20663
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.975,23240
2020-11-16,1 wk ahead inc case,2020-11-21,21,quantile,0.025,14414
2020-11-16,1 wk ahead inc case,2020-11-21,21,quantile,0.1,15186
2020-11-16,1 wk ahead inc case,2020-11-21,21,quantile,0.25,16111
2020-11-16,1 wk ahead inc case,2020-11-21,21,quantile,0.5,20216
2020-11-16,1 wk ahead inc case,2020-11-21,21,quantile,0.75,30304
2020-11-16,1 wk ahead inc case,2020-11-21,21,quantile,0.9,39745
2020-11-16,1 wk ahead inc case,2020-11-21,21,quantile,0.975,59676
2020-11-16,1 wk ahead inc case,2020-11-21,22,quantile,0.025,6647
2020-11-16,1 wk ahead inc case,2020-11-21,22,quantile,0.1,6692
2020-11-16,1 wk ahead inc case,2020-11-21,22,quantile,0.25,7030
2020-11-16,1 wk ahead inc case,2020-11-21,22,quantile,0.5,9703
2020-11-16,1 wk ahead inc case,2020-11-21,22,quantile,0.75,19721
2020-11-16,1 wk ahead inc case,2020-11-21,22,quantile,0.9,31605
2020-11-16,1 wk ahead inc case,2020-11-21,22,quantile,0.975,63902
2020-11-16,1 wk ahead inc case,2020-11-21,23,quantile,0.025,1240
2020-11-16,1 wk ahead inc case,2020-11-21,23,quantile,0.1,1416
2020-11-16,1 wk ahead inc case,2020-11-21,23,quantile,0.25,1638
2020-11-16,1 wk ahead inc case,2020-11-21,23,quantile,0.5,1788
2020-11-16,1 wk ahead inc case,2020-11-21,23,quantile,0.75,1789
2020-11-16,1 wk ahead inc case,2020-11-21,23,quantile,0.9,1915
2020-11-16,1 wk ahead inc case,2020-11-21,23,quantile,0.975,2076
2020-11-16,1 wk ahead inc case,2020-11-21,24,quantile,0.025,11768
2020-11-16,1 wk ahead inc case,2020-11-21,24,quantile,0.1,12315
2020-11-16,1 wk ahead inc case,2020-11-21,24,quantile,0.25,12589
2020-11-16,1 wk ahead inc case,2020-11-21,24,quantile,0.5,13920
2020-11-16,1 wk ahead inc case,2020-11-21,24,quantile,0.75,15799
2020-11-16,1 wk ahead inc case,2020-11-21,24,quantile,0.9,17798
2020-11-16,1 wk ahead inc case,2020-11-21,24,quantile,0.975,20042
2020-11-16,1 wk ahead inc case,2020-11-21,25,quantile,0.025,16141
2020-11-16,1 wk ahead inc case,2020-11-21,25,quantile,0.1,17074
2020-11-16,1 wk ahead inc case,2020-11-21,25,quantile,0.25,18200
2020-11-16,1 wk ahead inc case,2020-11-21,25,quantile,0.5,20308
2020-11-16,1 wk ahead inc case,2020-11-21,25,quantile,0.75,23897
2020-11-16,1 wk ahead inc case,2020-11-21,25,quantile,0.9,26978
2020-11-16,1 wk ahead inc case,2020-11-21,25,quantile,0.975,30334
2020-11-16,1 wk ahead inc case,2020-11-21,26,quantile,0.025,43670
2020-11-16,1 wk ahead inc case,2020-11-21,26,quantile,0.1,47519
2020-11-16,1 wk ahead inc case,2020-11-21,26,quantile,0.25,49745
2020-11-16,1 wk ahead inc case,2020-11-21,26,quantile,0.5,55754
2020-11-16,1 wk ahead inc case,2020-11-21,26,quantile,0.75,75345
2020-11-16,1 wk ahead inc case,2020-11-21,26,quantile,0.9,99594
2020-11-16,1 wk ahead inc case,2020-11-21,26,quantile,0.975,153298
2020-11-16,1 wk ahead inc case,2020-11-21,27,quantile,0.025,43505
2020-11-16,1 wk ahead inc case,2020-11-21,27,quantile,0.1,44777
2020-11-16,1 wk ahead inc case,2020-11-21,27,quantile,0.25,45229
2020-11-16,1 wk ahead inc case,2020-11-21,27,quantile,0.5,46664
2020-11-16,1 wk ahead inc case,2020-11-21,27,quantile,0.75,49502
2020-11-16,1 wk ahead inc case,2020-11-21,27,quantile,0.9,56668
2020-11-16,1 wk ahead inc case,2020-11-21,27,quantile,0.975,60768
2020-11-16,1 wk ahead inc case,2020-11-21,28,quantile,0.025,5465
2020-11-16,1 wk ahead inc case,2020-11-21,28,quantile,0.1,5641
2020-11-16,1 wk ahead inc case,2020-11-21,28,quantile,0.25,6157
2020-11-16,1 wk ahead inc case,2020-11-21,28,quantile,0.5,7793
