forecast_date,target,target_end_date,location,type,quantile,value
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.01,136
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.025,155
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.05,179
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.1,202
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.15,212
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.2,224
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.25,239
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.3,256
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.35,269
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.4,285
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.45,306
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.5,323
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.55,337
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.6,346
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.65,357
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.7,368
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.75,386
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.8,395
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.85,427
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.9,446
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.95,481
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.975,502
2020-12-28,1 wk ahead inc death,2021-01-02,01,quantile,0.99,528
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.01,3
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.025,5
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.05,6
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.1,8
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.15,8
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.2,9
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.25,10
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.3,12
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.35,13
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.4,14
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.45,16
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.5,17
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.55,18
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.6,18
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.65,20
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.7,21
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.75,23
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.8,25
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.85,27
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.9,29
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.95,32
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.975,39
2020-12-28,1 wk ahead inc death,2021-01-02,02,quantile,0.99,44
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.01,339
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.025,381
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.05,404
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.1,436
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.15,454
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.2,468
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.25,488
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.3,506
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.35,525
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.4,547
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.45,567
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.5,587
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.55,610
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.6,622
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.65,640
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.7,659
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.75,701
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.8,730
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.85,784
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.9,837
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.95,931
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.975,989
2020-12-28,1 wk ahead inc death,2021-01-02,04,quantile,0.99,1048
2020-12-28,1 wk ahead inc death,2021-01-02,05,quantile,0.01,155
2020-12-28,1 wk ahead inc death,2021-01-02,05,quantile,0.025,190
2020-12-28,1 wk ahead inc death,2021-01-02,05,quantile,0.05,205
2020-12-28,1 wk ahead inc death,2021-01-02,05,quantile,0.1,213
2020-12-28,1 wk ahead inc death,2021-01-02,05,quantile,0.15,222
2020-12-28,1 wk ahead inc death,2021-01-02,05,quantile,0.2,226
2020-12-28,1 wk ahead inc death,2021-01-02,05,quantile,0.25,233
2020-12-28,1 wk ahead inc death,2021-01-02,05,quantile,0.3,244
2020-12-28,1 wk ahead inc death,2021-01-02,05,quantile,0.35,255
2020-12-28,1 wk ahead inc death,2021-01-02,05,quantile,0.4,264
2020-12-28,1 wk ahead inc death,2021-01-02,05,quantile,0.45,271
2020-12-28,1 wk ahead inc death,2021-01-02,05,quantile,0.5,278
2020-12-28,1 wk ahead inc death,2021-01-02,05,quantile,0.55,289
2020-12-28,1 wk ahead inc death,2021-01-02,05,quantile,0.6,293
2020-12-28,1 wk ahead inc death,2021-01-02,05,quantile,0.65,299
2020-12-28,1 wk ahead inc death,2021-01-02,05,quantile,0.7,304
2020-12-28,1 wk ahead inc death,2021-01-02,05,quantile,0.75,315
2020-12-28,1 wk ahead inc death,2021-01-02,05,quantile,0.8,319
2020-12-28,1 wk ahead inc death,2021-01-02,05,quantile,0.85,338
2020-12-28,1 wk ahead inc death,2021-01-02,05,quantile,0.9,347
2020-12-28,1 wk ahead inc death,2021-01-02,05,quantile,0.95,374
2020-12-28,1 wk ahead inc death,2021-01-02,05,quantile,0.975,399
2020-12-28,1 wk ahead inc death,2021-01-02,05,quantile,0.99,430
2020-12-28,1 wk ahead inc death,2021-01-02,06,quantile,0.01,1526
2020-12-28,1 wk ahead inc death,2021-01-02,06,quantile,0.025,1633
2020-12-28,1 wk ahead inc death,2021-01-02,06,quantile,0.05,1633
2020-12-28,1 wk ahead inc death,2021-01-02,06,quantile,0.1,1656
2020-12-28,1 wk ahead inc death,2021-01-02,06,quantile,0.15,1675
2020-12-28,1 wk ahead inc death,2021-01-02,06,quantile,0.2,1720
2020-12-28,1 wk ahead inc death,2021-01-02,06,quantile,0.25,1757
2020-12-28,1 wk ahead inc death,2021-01-02,06,quantile,0.3,1801
2020-12-28,1 wk ahead inc death,2021-01-02,06,quantile,0.35,1880
2020-12-28,1 wk ahead inc death,2021-01-02,06,quantile,0.4,1983
2020-12-28,1 wk ahead inc death,2021-01-02,06,quantile,0.45,2033
2020-12-28,1 wk ahead inc death,2021-01-02,06,quantile,0.5,2106
2020-12-28,1 wk ahead inc death,2021-01-02,06,quantile,0.55,2172
2020-12-28,1 wk ahead inc death,2021-01-02,06,quantile,0.6,2243
2020-12-28,1 wk ahead inc death,2021-01-02,06,quantile,0.65,2305
2020-12-28,1 wk ahead inc death,2021-01-02,06,quantile,0.7,2392
2020-12-28,1 wk ahead inc death,2021-01-02,06,quantile,0.75,2502
2020-12-28,1 wk ahead inc death,2021-01-02,06,quantile,0.8,2581
2020-12-28,1 wk ahead inc death,2021-01-02,06,quantile,0.85,2698
2020-12-28,1 wk ahead inc death,2021-01-02,06,quantile,0.9,2757
2020-12-28,1 wk ahead inc death,2021-01-02,06,quantile,0.95,2816
2020-12-28,1 wk ahead inc death,2021-01-02,06,quantile,0.975,2816
2020-12-28,1 wk ahead inc death,2021-01-02,06,quantile,0.99,2907
2020-12-28,1 wk ahead inc death,2021-01-02,08,quantile,0.01,142
2020-12-28,1 wk ahead inc death,2021-01-02,08,quantile,0.025,168
2020-12-28,1 wk ahead inc death,2021-01-02,08,quantile,0.05,182
2020-12-28,1 wk ahead inc death,2021-01-02,08,quantile,0.1,199
2020-12-28,1 wk ahead inc death,2021-01-02,08,quantile,0.15,210
2020-12-28,1 wk ahead inc death,2021-01-02,08,quantile,0.2,221
2020-12-28,1 wk ahead inc death,2021-01-02,08,quantile,0.25,242
2020-12-28,1 wk ahead inc death,2021-01-02,08,quantile,0.3,257
2020-12-28,1 wk ahead inc death,2021-01-02,08,quantile,0.35,276
2020-12-28,1 wk ahead inc death,2021-01-02,08,quantile,0.4,290
2020-12-28,1 wk ahead inc death,2021-01-02,08,quantile,0.45,300
2020-12-28,1 wk ahead inc death,2021-01-02,08,quantile,0.5,309
2020-12-28,1 wk ahead inc death,2021-01-02,08,quantile,0.55,323
2020-12-28,1 wk ahead inc death,2021-01-02,08,quantile,0.6,333
2020-12-28,1 wk ahead inc death,2021-01-02,08,quantile,0.65,345
2020-12-28,1 wk ahead inc death,2021-01-02,08,quantile,0.7,355
2020-12-28,1 wk ahead inc death,2021-01-02,08,quantile,0.75,367
2020-12-28,1 wk ahead inc death,2021-01-02,08,quantile,0.8,372
2020-12-28,1 wk ahead inc death,2021-01-02,08,quantile,0.85,390
2020-12-28,1 wk ahead inc death,2021-01-02,08,quantile,0.9,414
2020-12-28,1 wk ahead inc death,2021-01-02,08,quantile,0.95,453
2020-12-28,1 wk ahead inc death,2021-01-02,08,quantile,0.975,495
2020-12-28,1 wk ahead inc death,2021-01-02,08,quantile,0.99,529
2020-12-28,1 wk ahead inc death,2021-01-02,09,quantile,0.01,118
2020-12-28,1 wk ahead inc death,2021-01-02,09,quantile,0.025,132
2020-12-28,1 wk ahead inc death,2021-01-02,09,quantile,0.05,137
2020-12-28,1 wk ahead inc death,2021-01-02,09,quantile,0.1,142
2020-12-28,1 wk ahead inc death,2021-01-02,09,quantile,0.15,150
2020-12-28,1 wk ahead inc death,2021-01-02,09,quantile,0.2,152
2020-12-28,1 wk ahead inc death,2021-01-02,09,quantile,0.25,157
2020-12-28,1 wk ahead inc death,2021-01-02,09,quantile,0.3,172
2020-12-28,1 wk ahead inc death,2021-01-02,09,quantile,0.35,184
2020-12-28,1 wk ahead inc death,2021-01-02,09,quantile,0.4,193
2020-12-28,1 wk ahead inc death,2021-01-02,09,quantile,0.45,199
2020-12-28,1 wk ahead inc death,2021-01-02,09,quantile,0.5,209
2020-12-28,1 wk ahead inc death,2021-01-02,09,quantile,0.55,219
