forecast_date,target,target_end_date,location,type,quantile,value
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.025,21521
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.1,24170
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.25,26315
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.5,28221
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.75,31340
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.9,35644
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.975,41351
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.025,1355
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.1,1703
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.25,1752
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.5,1861
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.75,2527
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.9,3020
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.975,3139
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.025,51645
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.1,57974
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.25,60776
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.5,62898
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.75,74952
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.9,99130
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.975,99130
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.025,15504
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.1,17959
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.25,19361
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.5,19800
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.75,21791
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.9,25203
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.975,28252
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.025,230809
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.1,254798
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.25,268135
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.5,274850
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.75,307024
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.9,349198
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.975,407874
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.025,14025
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.1,15401
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.25,15786
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.5,16981
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.75,19834
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.9,24100
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.975,29269
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.025,9344
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.1,11468
