forecast_date,target,target_end_date,location,type,quantile,value
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.01,147
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.025,167
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.05,183
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.1,214
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.15,240
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.2,253
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.25,267
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.3,273
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.35,278
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.4,287
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.45,300
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.5,313
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.55,326
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.6,339
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.65,354
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.7,371
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.75,392
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.8,409
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.85,424
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.9,451
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.95,515
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.975,572
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.99,629
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.01,3
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.025,7
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.05,9
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.1,11
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.15,14
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.2,16
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.25,17
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.3,19
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.35,20
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.4,21
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.45,22
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.5,24
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.55,25
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.6,26
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.65,28
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.7,30
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.75,32
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.8,34
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.85,38
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.9,43
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.95,46
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.975,49
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.99,54
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.01,377
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.025,414
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.05,447
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.1,484
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.15,519
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.2,545
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.25,555
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.3,567
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.35,579
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.4,590
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.45,604
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.5,621
