forecast_date,target,target_end_date,location,type,quantile,value
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.025,12697
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.1,13718
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.25,14369
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.5,14997
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.75,17594
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.9,20077
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.975,22892
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.025,2754
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.1,3737
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.25,4112
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.5,5013
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.75,5665
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.9,6364
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.975,7012
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.025,18122
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.1,19569
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.25,20988
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.5,24774
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.75,34308
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.9,38753
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.975,43687
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.025,9976
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.1,11096
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.25,12472
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.5,13548
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.75,15379
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.9,16422
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.975,18050
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.025,76881
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.1,85775
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.25,98299
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.5,102117
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.75,110484
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.9,117270
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.975,130269
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.025,32961
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.1,36681
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.25,40693
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.5,45102
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.75,52014
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.9,56307
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.975,59985
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.025,10175
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.1,11184
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.25,12502
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.5,15121
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.75,24211
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.9,52320
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.975,138132
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.025,2256
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.1,2659
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.25,3000
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.5,3204
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.75,3796
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.9,4180
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.975,4942
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.025,897
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.1,1004
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.25,1123
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.5,1291
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.75,1507
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.9,1650
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.975,1929
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.025,50861
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.1,55849
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.25,58944
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.5,62667
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.75,70585
