forecast_date,target,target_end_date,location,type,quantile,value
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.025,11175
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.1,12001
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.25,13677
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.5,15261
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.75,17277
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.9,19472
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.975,22128
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.025,2882
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.1,3505
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.25,3982
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.5,4600
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.75,5260
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.9,6087
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.975,6640
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.025,16094
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.1,18469
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.25,21416
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.5,25437
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.75,32608
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.9,37463
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.975,41860
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.025,9051
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.1,9502
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.25,11094
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.5,12538
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.75,14208
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.9,15936
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.975,17424
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.025,69104
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.1,77032
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.25,89142
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.5,97264
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.75,107545
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.9,117397
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.975,129098
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.025,30428
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.1,33924
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.25,37662
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.5,41654
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.75,47741
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.9,54217
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.975,57386
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.025,7834
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.1,8668
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.25,10858
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.5,14740
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.75,22026
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.9,38546
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.975,89213
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.025,2002
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.1,2293
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.25,2749
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.5,3141
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.75,3726
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.9,4268
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.975,5083
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.025,840
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.1,902
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.25,1073
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.5,1258
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.75,1463
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.9,1646
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.975,1936
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.025,46924
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.1,51229
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.25,56381
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.5,62794
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.75,69591
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.9,78100
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.975,87579
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.025,18010
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.1,19505
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.25,23146
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.5,27974
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.75,33669
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.9,39800
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.975,46081
2020-11-23,1 wk ahead inc case,2020-11-28,15,quantile,0.025,343
2020-11-23,1 wk ahead inc case,2020-11-28,15,quantile,0.1,386
2020-11-23,1 wk ahead inc case,2020-11-28,15,quantile,0.25,511
2020-11-23,1 wk ahead inc case,2020-11-28,15,quantile,0.5,642
2020-11-23,1 wk ahead inc case,2020-11-28,15,quantile,0.75,821
2020-11-23,1 wk ahead inc case,2020-11-28,15,quantile,0.9,1045
2020-11-23,1 wk ahead inc case,2020-11-28,15,quantile,0.975,1391
2020-11-23,1 wk ahead inc case,2020-11-28,16,quantile,0.025,7631
2020-11-23,1 wk ahead inc case,2020-11-28,16,quantile,0.1,8474
2020-11-23,1 wk ahead inc case,2020-11-28,16,quantile,0.25,9580
2020-11-23,1 wk ahead inc case,2020-11-28,16,quantile,0.5,11151
2020-11-23,1 wk ahead inc case,2020-11-28,16,quantile,0.75,13417
2020-11-23,1 wk ahead inc case,2020-11-28,16,quantile,0.9,15852
2020-11-23,1 wk ahead inc case,2020-11-28,16,quantile,0.975,18099
2020-11-23,1 wk ahead inc case,2020-11-28,17,quantile,0.025,60525
2020-11-23,1 wk ahead inc case,2020-11-28,17,quantile,0.1,64442
2020-11-23,1 wk ahead inc case,2020-11-28,17,quantile,0.25,69498
2020-11-23,1 wk ahead inc case,2020-11-28,17,quantile,0.5,80184
2020-11-23,1 wk ahead inc case,2020-11-28,17,quantile,0.75,93931
2020-11-23,1 wk ahead inc case,2020-11-28,17,quantile,0.9,107272
2020-11-23,1 wk ahead inc case,2020-11-28,17,quantile,0.975,121949
2020-11-23,1 wk ahead inc case,2020-11-28,18,quantile,0.025,38926
