forecast_date,target,target_end_date,location,type,quantile,value
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.025,18986
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.1,21919
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.25,25195
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.5,28490
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.75,32099
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.9,35983
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.975,39864
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.025,1008
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.1,1135
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.25,1403
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.5,1708
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.75,2087
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.9,2565
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.975,3319
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.025,45525
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.1,53988
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.25,61123
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.5,68322
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.75,77235
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.9,88553
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.975,113664
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.025,13599
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.1,15722
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.25,17997
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.5,20184
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.75,22557
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.9,25180
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.975,28463
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.025,206080
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.1,233846
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.25,264638
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.5,295864
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.75,325981
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.9,364737
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.975,414011
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.025,13251
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.1,14775
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.25,16735
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.5,18897
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.75,21242
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.9,24006
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.975,26599
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.025,8733
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.1,10822
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.25,12927
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.5,16491
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.75,20778
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.9,26062
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.975,33419
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.025,3518
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.1,4014
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.25,4699
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.5,5420
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.75,6271
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.9,7180
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.975,8480
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.025,1126
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.1,1345
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.25,1578
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.5,1852
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.75,2236
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.9,2994
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.975,4514
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.025,76772
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.1,89270
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.25,101757
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.5,112991
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.75,126176
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.9,142990
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.975,161728
2021-01-11,1 wk ahead inc case,2021-01-16,13,quantile,0.025,45122
2021-01-11,1 wk ahead inc case,2021-01-16,13,quantile,0.1,51623
2021-01-11,1 wk ahead inc case,2021-01-16,13,quantile,0.25,58798
2021-01-11,1 wk ahead inc case,2021-01-16,13,quantile,0.5,66177
2021-01-11,1 wk ahead inc case,2021-01-16,13,quantile,0.75,73729
2021-01-11,1 wk ahead inc case,2021-01-16,13,quantile,0.9,81967
2021-01-11,1 wk ahead inc case,2021-01-16,13,quantile,0.975,94887
2021-01-11,1 wk ahead inc case,2021-01-16,15,quantile,0.025,761
2021-01-11,1 wk ahead inc case,2021-01-16,15,quantile,0.1,811
2021-01-11,1 wk ahead inc case,2021-01-16,15,quantile,0.25,1033
2021-01-11,1 wk ahead inc case,2021-01-16,15,quantile,0.5,1329
2021-01-11,1 wk ahead inc case,2021-01-16,15,quantile,0.75,1756
2021-01-11,1 wk ahead inc case,2021-01-16,15,quantile,0.9,2301
2021-01-11,1 wk ahead inc case,2021-01-16,15,quantile,0.975,3829
2021-01-11,1 wk ahead inc case,2021-01-16,16,quantile,0.025,3953
2021-01-11,1 wk ahead inc case,2021-01-16,16,quantile,0.1,4677
2021-01-11,1 wk ahead inc case,2021-01-16,16,quantile,0.25,5473
2021-01-11,1 wk ahead inc case,2021-01-16,16,quantile,0.5,6456
2021-01-11,1 wk ahead inc case,2021-01-16,16,quantile,0.75,7500
2021-01-11,1 wk ahead inc case,2021-01-16,16,quantile,0.9,8850
2021-01-11,1 wk ahead inc case,2021-01-16,16,quantile,0.975,10854
2021-01-11,1 wk ahead inc case,2021-01-16,17,quantile,0.025,31387
2021-01-11,1 wk ahead inc case,2021-01-16,17,quantile,0.1,36348
2021-01-11,1 wk ahead inc case,2021-01-16,17,quantile,0.25,42168
2021-01-11,1 wk ahead inc case,2021-01-16,17,quantile,0.5,47427
2021-01-11,1 wk ahead inc case,2021-01-16,17,quantile,0.75,53080
