forecast_date,target,target_end_date,location,type,quantile,value
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.025,17870
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.1,20891
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.25,23879
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.5,26957
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.75,29942
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.9,33462
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.975,40751
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.025,1646
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.1,1891
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.25,2189
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.5,2542
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.75,2993
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.9,3491
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.975,4594
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.025,32099
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.1,36565
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.25,40928
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.5,45406
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.75,50117
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.9,56699
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.975,71476
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.025,10117
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.1,11644
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.25,13191
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.5,14755
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.75,16426
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.9,18163
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.975,21378
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.025,225180
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.1,257790
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.25,291434
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.5,327499
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.75,361402
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.9,397368
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.975,484557
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.025,12926
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.1,14654
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.25,16318
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.5,18125
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.75,20512
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.9,23631
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.975,30211
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.025,8828
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.1,10047
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.25,12139
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.5,15125
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.75,18912
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.9,24765
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.975,53357
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.025,3284
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.1,3841
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.25,4396
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.5,5069
