forecast_date,target,target_end_date,location,type,quantile,value
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.025,18233
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.1,21172
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.25,23625
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.5,26623
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.75,29419
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.9,32242
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.975,38336
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.025,2738
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.1,3273
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.25,3627
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.5,4053
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.75,4519
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.9,5030
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.975,6031
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.025,30642
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.1,35756
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.25,40971
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.5,46248
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.75,51449
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.9,57532
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.975,70139
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.025,9984
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.1,10869
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.25,12242
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.5,13775
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.75,15525
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.9,17185
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.975,20227
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.025,176367
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.1,207805
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.25,236490
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.5,264063
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.75,284194
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.9,308069
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.975,359469
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.025,19302
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.1,20593
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.25,22939
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.5,25511
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.75,28855
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.9,31874
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.975,38299
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.025,11835
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.1,13786
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.25,16000
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.5,20251
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.75,25519
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.9,34540
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.975,60132
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.025,3990
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.1,4707
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.25,5225
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.5,5854
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.75,6508
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.9,7202
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.975,8272
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.025,1153
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.1,1387
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.25,1577
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.5,1804
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.75,2073
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.9,2320
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.975,2828
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.025,51019
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.1,58771
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.25,65360
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.5,72800
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.75,81380
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.9,89591
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.975,106667
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.025,27974
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.1,33999
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.25,38334
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.5,43344
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.75,48043
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.9,52612
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.975,63000
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.025,438
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.1,553
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.25,675
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.5,816
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.75,1015
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.9,1200
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.975,1644
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.025,6830
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.1,7716
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.25,8650
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.5,9768
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.75,11144
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.9,12650
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.975,15272
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.025,43671
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.1,48471
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.25,53480
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.5,58317
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.75,63775
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.9,69469
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.975,83085
2020-12-14,1 wk ahead inc case,2020-12-19,18,quantile,0.025,32499
2020-12-14,1 wk ahead inc case,2020-12-19,18,quantile,0.1,36609
2020-12-14,1 wk ahead inc case,2020-12-19,18,quantile,0.25,39746
2020-12-14,1 wk ahead inc case,2020-12-19,18,quantile,0.5,42910
2020-12-14,1 wk ahead inc case,2020-12-19,18,quantile,0.75,46677
2020-12-14,1 wk ahead inc case,2020-12-19,18,quantile,0.9,50794
2020-12-14,1 wk ahead inc case,2020-12-19,18,quantile,0.975,59399
2020-12-14,1 wk ahead inc case,2020-12-19,19,quantile,0.025,6897
2020-12-14,1 wk ahead inc case,2020-12-19,19,quantile,0.1,8063
2020-12-14,1 wk ahead inc case,2020-12-19,19,quantile,0.25,9202
2020-12-14,1 wk ahead inc case,2020-12-19,19,quantile,0.5,10604
2020-12-14,1 wk ahead inc case,2020-12-19,19,quantile,0.75,12379
2020-12-14,1 wk ahead inc case,2020-12-19,19,quantile,0.9,14509
2020-12-14,1 wk ahead inc case,2020-12-19,19,quantile,0.975,18713
2020-12-14,1 wk ahead inc case,2020-12-19,20,quantile,0.025,8195
2020-12-14,1 wk ahead inc case,2020-12-19,20,quantile,0.1,9482
2020-12-14,1 wk ahead inc case,2020-12-19,20,quantile,0.25,11262
2020-12-14,1 wk ahead inc case,2020-12-19,20,quantile,0.5,14328
2020-12-14,1 wk ahead inc case,2020-12-19,20,quantile,0.75,17677
2020-12-14,1 wk ahead inc case,2020-12-19,20,quantile,0.9,23091
2020-12-14,1 wk ahead inc case,2020-12-19,20,quantile,0.975,30808
2020-12-14,1 wk ahead inc case,2020-12-19,21,quantile,0.025,15403
2020-12-14,1 wk ahead inc case,2020-12-19,21,quantile,0.1,17971
2020-12-14,1 wk ahead inc case,2020-12-19,21,quantile,0.25,20004
2020-12-14,1 wk ahead inc case,2020-12-19,21,quantile,0.5,22563
2020-12-14,1 wk ahead inc case,2020-12-19,21,quantile,0.75,25633
2020-12-14,1 wk ahead inc case,2020-12-19,21,quantile,0.9,28859
2020-12-14,1 wk ahead inc case,2020-12-19,21,quantile,0.975,35048
2020-12-14,1 wk ahead inc case,2020-12-19,22,quantile,0.025,11029
2020-12-14,1 wk ahead inc case,2020-12-19,22,quantile,0.1,13329
2020-12-14,1 wk ahead inc case,2020-12-19,22,quantile,0.25,15951
2020-12-14,1 wk ahead inc case,2020-12-19,22,quantile,0.5,20156
2020-12-14,1 wk ahead inc case,2020-12-19,22,quantile,0.75,26430
2020-12-14,1 wk ahead inc case,2020-12-19,22,quantile,0.9,39156
2020-12-14,1 wk ahead inc case,2020-12-19,22,quantile,0.975,85895
2020-12-14,1 wk ahead inc case,2020-12-19,23,quantile,0.025,1558
2020-12-14,1 wk ahead inc case,2020-12-19,23,quantile,0.1,2002
2020-12-14,1 wk ahead inc case,2020-12-19,23,quantile,0.25,2342
2020-12-14,1 wk ahead inc case,2020-12-19,23,quantile,0.5,2694
2020-12-14,1 wk ahead inc case,2020-12-19,23,quantile,0.75,3085
2020-12-14,1 wk ahead inc case,2020-12-19,23,quantile,0.9,3507
2020-12-14,1 wk ahead inc case,2020-12-19,23,quantile,0.975,4060
2020-12-14,1 wk ahead inc case,2020-12-19,24,quantile,0.025,14484
2020-12-14,1 wk ahead inc case,2020-12-19,24,quantile,0.1,17237
2020-12-14,1 wk ahead inc case,2020-12-19,24,quantile,0.25,19150
2020-12-14,1 wk ahead inc case,2020-12-19,24,quantile,0.5,21142
2020-12-14,1 wk ahead inc case,2020-12-19,24,quantile,0.75,23368
2020-12-14,1 wk ahead inc case,2020-12-19,24,quantile,0.9,25411
2020-12-14,1 wk ahead inc case,2020-12-19,24,quantile,0.975,29426
2020-12-14,1 wk ahead inc case,2020-12-19,25,quantile,0.025,24535
2020-12-14,1 wk ahead inc case,2020-12-19,25,quantile,0.1,28978
2020-12-14,1 wk ahead inc case,2020-12-19,25,quantile,0.25,32154
2020-12-14,1 wk ahead inc case,2020-12-19,25,quantile,0.5,36253
2020-12-14,1 wk ahead inc case,2020-12-19,25,quantile,0.75,39778
2020-12-14,1 wk ahead inc case,2020-12-19,25,quantile,0.9,43817
2020-12-14,1 wk ahead inc case,2020-12-19,25,quantile,0.975,53100
2020-12-14,1 wk ahead inc case,2020-12-19,26,quantile,0.025,20973
2020-12-14,1 wk ahead inc case,2020-12-19,26,quantile,0.1,22294
2020-12-14,1 wk ahead inc case,2020-12-19,26,quantile,0.25,27484
2020-12-14,1 wk ahead inc case,2020-12-19,26,quantile,0.5,34463
2020-12-14,1 wk ahead inc case,2020-12-19,26,quantile,0.75,42188
2020-12-14,1 wk ahead inc case,2020-12-19,26,quantile,0.9,53181
2020-12-14,1 wk ahead inc case,2020-12-19,26,quantile,0.975,82307
2020-12-14,1 wk ahead inc case,2020-12-19,27,quantile,0.025,18668
2020-12-14,1 wk ahead inc case,2020-12-19,27,quantile,0.1,19421
2020-12-14,1 wk ahead inc case,2020-12-19,27,quantile,0.25,21786
2020-12-14,1 wk ahead inc case,2020-12-19,27,quantile,0.5,25134
2020-12-14,1 wk ahead inc case,2020-12-19,27,quantile,0.75,28804
2020-12-14,1 wk ahead inc case,2020-12-19,27,quantile,0.9,32688
2020-12-14,1 wk ahead inc case,2020-12-19,27,quantile,0.975,40573
2020-12-14,1 wk ahead inc case,2020-12-19,28,quantile,0.025,9449
2020-12-14,1 wk ahead inc case,2020-12-19,28,quantile,0.1,10579
2020-12-14,1 wk ahead inc case,2020-12-19,28,quantile,0.25,11875
2020-12-14,1 wk ahead inc case,2020-12-19,28,quantile,0.5,13380
2020-12-14,1 wk ahead inc case,2020-12-19,28,quantile,0.75,14937
2020-12-14,1 wk ahead inc case,2020-12-19,28,quantile,0.9,16407
2020-12-14,1 wk ahead inc case,2020-12-19,28,quantile,0.975,19355
2020-12-14,1 wk ahead inc case,2020-12-19,29,quantile,0.025,15930
2020-12-14,1 wk ahead inc case,2020-12-19,29,quantile,0.1,18398
2020-12-14,1 wk ahead inc case,2020-12-19,29,quantile,0.25,20941
2020-12-14,1 wk ahead inc case,2020-12-19,29,quantile,0.5,23798
2020-12-14,1 wk ahead inc case,2020-12-19,29,quantile,0.75,26938
2020-12-14,1 wk ahead inc case,2020-12-19,29,quantile,0.9,30123
2020-12-14,1 wk ahead inc case,2020-12-19,29,quantile,0.975,36759
2020-12-14,1 wk ahead inc case,2020-12-19,30,quantile,0.025,3039
2020-12-14,1 wk ahead inc case,2020-12-19,30,quantile,0.1,3456
2020-12-14,1 wk ahead inc case,2020-12-19,30,quantile,0.25,3927
2020-12-14,1 wk ahead inc case,2020-12-19,30,quantile,0.5,4431
2020-12-14,1 wk ahead inc case,2020-12-19,30,quantile,0.75,5080
2020-12-14,1 wk ahead inc case,2020-12-19,30,quantile,0.9,5694
2020-12-14,1 wk ahead inc case,2020-12-19,30,quantile,0.975,7148
2020-12-14,1 wk ahead inc case,2020-12-19,31,quantile,0.025,5182
2020-12-14,1 wk ahead inc case,2020-12-19,31,quantile,0.1,6190
2020-12-14,1 wk ahead inc case,2020-12-19,31,quantile,0.25,7013
2020-12-14,1 wk ahead inc case,2020-12-19,31,quantile,0.5,8086
2020-12-14,1 wk ahead inc case,2020-12-19,31,quantile,0.75,9546
2020-12-14,1 wk ahead inc case,2020-12-19,31,quantile,0.9,11160
2020-12-14,1 wk ahead inc case,2020-12-19,31,quantile,0.975,14487
2020-12-14,1 wk ahead inc case,2020-12-19,32,quantile,0.025,13139
2020-12-14,1 wk ahead inc case,2020-12-19,32,quantile,0.1,14934
2020-12-14,1 wk ahead inc case,2020-12-19,32,quantile,0.25,16454
