forecast_date,target,target_end_date,location,type,quantile,value
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.025,9587
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.1,11305
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.25,13019
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.5,15117
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.75,17374
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.9,19984
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.975,22439
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.025,1924
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.1,2691
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.25,3117
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.5,3605
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.75,4174
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.9,4781
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.975,5382
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.025,18494
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.1,21922
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.25,24882
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.5,28336
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.75,32240
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.9,36502
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.975,41252
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.025,6961
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.1,8616
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.25,9940
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.5,11746
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.75,13586
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.9,15737
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.975,16599
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.025,68040
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.1,85466
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.25,96432
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.5,108640
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.75,121210
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.9,133893
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.975,149029
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.025,19174
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.1,21116
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.25,24048
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.5,27948
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.75,32267
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.9,37154
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.975,42283
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.025,5084
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.1,7574
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.25,8707
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.5,10866
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.75,14934
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.9,23296
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.975,64522
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.025,2283
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.1,2901
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.25,3240
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.5,3645
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.75,4091
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.9,4515
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.975,5079
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.025,851
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.1,1090
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.25,1238
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.5,1408
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.75,1607
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.9,1842
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.975,2294
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.025,35274
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.1,45044
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.25,51044
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.5,57981
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.75,65832
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.9,74322
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.975,83774
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.025,14115
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.1,16680
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.25,18832
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.5,21217
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.75,24470
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.9,27655
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.975,33036
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.025,342
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.1,405
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.25,511
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.5,653
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.75,844
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.9,1086
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.975,1360
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.025,4574
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.1,5655
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.25,6623
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.5,7889
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.75,9308
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.9,10931
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.975,13481
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.025,43643
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.1,50387
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.25,56634
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.5,63700
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.75,72336
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.9,80954
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.975,96189
2020-11-30,1 wk ahead inc case,2020-12-05,18,quantile,0.025,27616
2020-11-30,1 wk ahead inc case,2020-12-05,18,quantile,0.1,29911
2020-11-30,1 wk ahead inc case,2020-12-05,18,quantile,0.25,32684
2020-11-30,1 wk ahead inc case,2020-12-05,18,quantile,0.5,36519
2020-11-30,1 wk ahead inc case,2020-12-05,18,quantile,0.75,41579
2020-11-30,1 wk ahead inc case,2020-12-05,18,quantile,0.9,46882
2020-11-30,1 wk ahead inc case,2020-12-05,18,quantile,0.975,55150
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.025,11616
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.1,13114
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.25,14481
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.5,16205
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.75,18684
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.9,21361
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.975,25811
2020-11-30,1 wk ahead inc case,2020-12-05,20,quantile,0.025,7842
2020-11-30,1 wk ahead inc case,2020-12-05,20,quantile,0.1,8940
2020-11-30,1 wk ahead inc case,2020-12-05,20,quantile,0.25,10515
2020-11-30,1 wk ahead inc case,2020-12-05,20,quantile,0.5,13414
2020-11-30,1 wk ahead inc case,2020-12-05,20,quantile,0.75,16910
2020-11-30,1 wk ahead inc case,2020-12-05,20,quantile,0.9,21385
2020-11-30,1 wk ahead inc case,2020-12-05,20,quantile,0.975,27301
2020-11-30,1 wk ahead inc case,2020-12-05,21,quantile,0.025,11117
2020-11-30,1 wk ahead inc case,2020-12-05,21,quantile,0.1,13448
2020-11-30,1 wk ahead inc case,2020-12-05,21,quantile,0.25,15731
2020-11-30,1 wk ahead inc case,2020-12-05,21,quantile,0.5,18809
2020-11-30,1 wk ahead inc case,2020-12-05,21,quantile,0.75,22646
2020-11-30,1 wk ahead inc case,2020-12-05,21,quantile,0.9,27163
2020-11-30,1 wk ahead inc case,2020-12-05,21,quantile,0.975,35178
2020-11-30,1 wk ahead inc case,2020-12-05,22,quantile,0.025,8359
2020-11-30,1 wk ahead inc case,2020-12-05,22,quantile,0.1,10574
2020-11-30,1 wk ahead inc case,2020-12-05,22,quantile,0.25,12413
2020-11-30,1 wk ahead inc case,2020-12-05,22,quantile,0.5,15751
2020-11-30,1 wk ahead inc case,2020-12-05,22,quantile,0.75,21778
2020-11-30,1 wk ahead inc case,2020-12-05,22,quantile,0.9,33479
2020-11-30,1 wk ahead inc case,2020-12-05,22,quantile,0.975,72211
2020-11-30,1 wk ahead inc case,2020-12-05,23,quantile,0.025,746
