forecast_date,target,target_end_date,location,type,quantile,value
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.025,6769
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.1,8165
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.25,9240
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.5,10834
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.75,12599
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.9,14428
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.975,17311
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.025,1885
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.1,2353
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.25,2774
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.5,3365
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.75,3959
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.9,4561
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.975,5844
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.025,7811
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.1,9817
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.25,11613
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.5,13693
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.75,15943
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.9,18792
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.975,22698
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.025,5757
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.1,6675
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.25,7866
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.5,9082
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.75,10603
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.9,12247
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.975,15408
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.025,24631
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.1,31325
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.25,35898
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.5,40378
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.75,45058
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.9,50195
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.975,60862
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.025,15168
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.1,18993
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.25,21844
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.5,24828
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.75,28320
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.9,31677
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.975,38528
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.025,2844
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.1,3486
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.25,4624
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.5,6592
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.75,9104
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.9,12426
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.975,18126
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.025,1021
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.1,1195
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.25,1426
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.5,1706
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.75,2059
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.9,2414
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.975,3069
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.025,405
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.1,477
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.25,586
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.5,702
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.75,850
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.9,1011
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.975,1291
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.025,24760
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.1,30460
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.25,35947
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.5,41560
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.75,49313
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.9,55603
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.975,67287
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.025,7356
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.1,8344
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.25,9674
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.5,11476
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.75,13890
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.9,16591
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.975,19122
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.025,425
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.1,503
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.25,618
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.5,774
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.75,987
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.9,1217
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.975,1632
2020-11-09,1 wk ahead inc case,2020-11-14,16,quantile,0.025,5378
2020-11-09,1 wk ahead inc case,2020-11-14,16,quantile,0.1,6459
2020-11-09,1 wk ahead inc case,2020-11-14,16,quantile,0.25,7537
2020-11-09,1 wk ahead inc case,2020-11-14,16,quantile,0.5,8799
2020-11-09,1 wk ahead inc case,2020-11-14,16,quantile,0.75,10424
2020-11-09,1 wk ahead inc case,2020-11-14,16,quantile,0.9,12100
2020-11-09,1 wk ahead inc case,2020-11-14,16,quantile,0.975,14212
2020-11-09,1 wk ahead inc case,2020-11-14,17,quantile,0.025,49811
2020-11-09,1 wk ahead inc case,2020-11-14,17,quantile,0.1,60524
2020-11-09,1 wk ahead inc case,2020-11-14,17,quantile,0.25,69985
2020-11-09,1 wk ahead inc case,2020-11-14,17,quantile,0.5,81139
2020-11-09,1 wk ahead inc case,2020-11-14,17,quantile,0.75,91175
2020-11-09,1 wk ahead inc case,2020-11-14,17,quantile,0.9,101355
2020-11-09,1 wk ahead inc case,2020-11-14,17,quantile,0.975,124325
2020-11-09,1 wk ahead inc case,2020-11-14,18,quantile,0.025,20675
2020-11-09,1 wk ahead inc case,2020-11-14,18,quantile,0.1,25705
2020-11-09,1 wk ahead inc case,2020-11-14,18,quantile,0.25,29671
2020-11-09,1 wk ahead inc case,2020-11-14,18,quantile,0.5,33994
2020-11-09,1 wk ahead inc case,2020-11-14,18,quantile,0.75,38343
2020-11-09,1 wk ahead inc case,2020-11-14,18,quantile,0.9,43135
2020-11-09,1 wk ahead inc case,2020-11-14,18,quantile,0.975,51245
2020-11-09,1 wk ahead inc case,2020-11-14,19,quantile,0.025,15649
2020-11-09,1 wk ahead inc case,2020-11-14,19,quantile,0.1,19846
2020-11-09,1 wk ahead inc case,2020-11-14,19,quantile,0.25,23609
2020-11-09,1 wk ahead inc case,2020-11-14,19,quantile,0.5,27365
2020-11-09,1 wk ahead inc case,2020-11-14,19,quantile,0.75,31079
2020-11-09,1 wk ahead inc case,2020-11-14,19,quantile,0.9,35258
2020-11-09,1 wk ahead inc case,2020-11-14,19,quantile,0.975,46052
2020-11-09,1 wk ahead inc case,2020-11-14,20,quantile,0.025,6706
2020-11-09,1 wk ahead inc case,2020-11-14,20,quantile,0.1,8526
2020-11-09,1 wk ahead inc case,2020-11-14,20,quantile,0.25,10364
2020-11-09,1 wk ahead inc case,2020-11-14,20,quantile,0.5,12776
2020-11-09,1 wk ahead inc case,2020-11-14,20,quantile,0.75,15288
2020-11-09,1 wk ahead inc case,2020-11-14,20,quantile,0.9,17903
2020-11-09,1 wk ahead inc case,2020-11-14,20,quantile,0.975,23754
2020-11-09,1 wk ahead inc case,2020-11-14,21,quantile,0.025,8328
2020-11-09,1 wk ahead inc case,2020-11-14,21,quantile,0.1,9882
2020-11-09,1 wk ahead inc case,2020-11-14,21,quantile,0.25,11634
2020-11-09,1 wk ahead inc case,2020-11-14,21,quantile,0.5,13857
2020-11-09,1 wk ahead inc case,2020-11-14,21,quantile,0.75,16442
2020-11-09,1 wk ahead inc case,2020-11-14,21,quantile,0.9,19773
2020-11-09,1 wk ahead inc case,2020-11-14,21,quantile,0.975,23358
2020-11-09,1 wk ahead inc case,2020-11-14,22,quantile,0.025,2252
2020-11-09,1 wk ahead inc case,2020-11-14,22,quantile,0.1,2621
2020-11-09,1 wk ahead inc case,2020-11-14,22,quantile,0.25,3473
2020-11-09,1 wk ahead inc case,2020-11-14,22,quantile,0.5,4678
2020-11-09,1 wk ahead inc case,2020-11-14,22,quantile,0.75,6246
2020-11-09,1 wk ahead inc case,2020-11-14,22,quantile,0.9,8088
2020-11-09,1 wk ahead inc case,2020-11-14,22,quantile,0.975,10545
2020-11-09,1 wk ahead inc case,2020-11-14,23,quantile,0.025,564
2020-11-09,1 wk ahead inc case,2020-11-14,23,quantile,0.1,793
2020-11-09,1 wk ahead inc case,2020-11-14,23,quantile,0.25,989
2020-11-09,1 wk ahead inc case,2020-11-14,23,quantile,0.5,1220
2020-11-09,1 wk ahead inc case,2020-11-14,23,quantile,0.75,1491
2020-11-09,1 wk ahead inc case,2020-11-14,23,quantile,0.9,1783
2020-11-09,1 wk ahead inc case,2020-11-14,23,quantile,0.975,2307
2020-11-09,1 wk ahead inc case,2020-11-14,24,quantile,0.025,5549
2020-11-09,1 wk ahead inc case,2020-11-14,24,quantile,0.1,6503
2020-11-09,1 wk ahead inc case,2020-11-14,24,quantile,0.25,7745
2020-11-09,1 wk ahead inc case,2020-11-14,24,quantile,0.5,8980
2020-11-09,1 wk ahead inc case,2020-11-14,24,quantile,0.75,10344
2020-11-09,1 wk ahead inc case,2020-11-14,24,quantile,0.9,11639
2020-11-09,1 wk ahead inc case,2020-11-14,24,quantile,0.975,14482
2020-11-09,1 wk ahead inc case,2020-11-14,25,quantile,0.025,8678
2020-11-09,1 wk ahead inc case,2020-11-14,25,quantile,0.1,10206
2020-11-09,1 wk ahead inc case,2020-11-14,25,quantile,0.25,11978
2020-11-09,1 wk ahead inc case,2020-11-14,25,quantile,0.5,13899
2020-11-09,1 wk ahead inc case,2020-11-14,25,quantile,0.75,15953
2020-11-09,1 wk ahead inc case,2020-11-14,25,quantile,0.9,17954
2020-11-09,1 wk ahead inc case,2020-11-14,25,quantile,0.975,21879
2020-11-09,1 wk ahead inc case,2020-11-14,26,quantile,0.025,15810
2020-11-09,1 wk ahead inc case,2020-11-14,26,quantile,0.1,20165
2020-11-09,1 wk ahead inc case,2020-11-14,26,quantile,0.25,26872
2020-11-09,1 wk ahead inc case,2020-11-14,26,quantile,0.5,33741
2020-11-09,1 wk ahead inc case,2020-11-14,26,quantile,0.75,41246
2020-11-09,1 wk ahead inc case,2020-11-14,26,quantile,0.9,49300
2020-11-09,1 wk ahead inc case,2020-11-14,26,quantile,0.975,63101
2020-11-09,1 wk ahead inc case,2020-11-14,27,quantile,0.025,21590
2020-11-09,1 wk ahead inc case,2020-11-14,27,quantile,0.1,27368
2020-11-09,1 wk ahead inc case,2020-11-14,27,quantile,0.25,31905
2020-11-09,1 wk ahead inc case,2020-11-14,27,quantile,0.5,36338
2020-11-09,1 wk ahead inc case,2020-11-14,27,quantile,0.75,40666
2020-11-09,1 wk ahead inc case,2020-11-14,27,quantile,0.9,45013
2020-11-09,1 wk ahead inc case,2020-11-14,27,quantile,0.975,57047
2020-11-09,1 wk ahead inc case,2020-11-14,28,quantile,0.025,3599
2020-11-09,1 wk ahead inc case,2020-11-14,28,quantile,0.1,4739
2020-11-09,1 wk ahead inc case,2020-11-14,28,quantile,0.25,5647
2020-11-09,1 wk ahead inc case,2020-11-14,28,quantile,0.5,6708
2020-11-09,1 wk ahead inc case,2020-11-14,28,quantile,0.75,7774
2020-11-09,1 wk ahead inc case,2020-11-14,28,quantile,0.9,8930
2020-11-09,1 wk ahead inc case,2020-11-14,28,quantile,0.975,11197
2020-11-09,1 wk ahead inc case,2020-11-14,29,quantile,0.025,16485
2020-11-09,1 wk ahead inc case,2020-11-14,29,quantile,0.1,20319
2020-11-09,1 wk ahead inc case,2020-11-14,29,quantile,0.25,23826
2020-11-09,1 wk ahead inc case,2020-11-14,29,quantile,0.5,27766
2020-11-09,1 wk ahead inc case,2020-11-14,29,quantile,0.75,31970
2020-11-09,1 wk ahead inc case,2020-11-14,29,quantile,0.9,36150
2020-11-09,1 wk ahead inc case,2020-11-14,29,quantile,0.975,45477
2020-11-09,1 wk ahead inc case,2020-11-14,30,quantile,0.025,4253
2020-11-09,1 wk ahead inc case,2020-11-14,30,quantile,0.1,4824
2020-11-09,1 wk ahead inc case,2020-11-14,30,quantile,0.25,5666
2020-11-09,1 wk ahead inc case,2020-11-14,30,quantile,0.5,6580
2020-11-09,1 wk ahead inc case,2020-11-14,30,quantile,0.75,7752
2020-11-09,1 wk ahead inc case,2020-11-14,30,quantile,0.9,8929
2020-11-09,1 wk ahead inc case,2020-11-14,30,quantile,0.975,10301
2020-11-09,1 wk ahead inc case,2020-11-14,31,quantile,0.025,8168
2020-11-09,1 wk ahead inc case,2020-11-14,31,quantile,0.1,10093
2020-11-09,1 wk ahead inc case,2020-11-14,31,quantile,0.25,11779
2020-11-09,1 wk ahead inc case,2020-11-14,31,quantile,0.5,13991
2020-11-09,1 wk ahead inc case,2020-11-14,31,quantile,0.75,16253
2020-11-09,1 wk ahead inc case,2020-11-14,31,quantile,0.9,18483
2020-11-09,1 wk ahead inc case,2020-11-14,31,quantile,0.975,23069
2020-11-09,1 wk ahead inc case,2020-11-14,32,quantile,0.025,5648
2020-11-09,1 wk ahead inc case,2020-11-14,32,quantile,0.1,6807
2020-11-09,1 wk ahead inc case,2020-11-14,32,quantile,0.25,8113
2020-11-09,1 wk ahead inc case,2020-11-14,32,quantile,0.5,9702
2020-11-09,1 wk ahead inc case,2020-11-14,32,quantile,0.75,11395
