forecast_date,target,target_end_date,location,type,quantile,value
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.025,9227
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.1,10967
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.25,12664
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.5,14408
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.75,16490
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.9,18530
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.975,21335
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.025,2622
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.1,3162
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.25,3729
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.5,4372
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.75,5000
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.9,5806
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.975,6507
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.025,11845
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.1,13545
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.25,16705
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.5,19403
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.75,23148
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.9,28467
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.975,32567
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.025,7660
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.1,8501
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.25,9786
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.5,11178
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.75,12742
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.9,14329
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.975,16564
