quantile,model,weight,location
0.01,CMU-TimeSeries,0.023246463410100324,01
0.01,CMU-TimeSeries,0.023246463410100324,02
0.01,CMU-TimeSeries,0.023246463410100324,04
0.01,CMU-TimeSeries,0.023246463410100324,05
0.01,CMU-TimeSeries,0.023246463410100324,06
0.01,CMU-TimeSeries,0.023246463410100324,08
0.01,CMU-TimeSeries,0.023246463410100324,09
0.01,CMU-TimeSeries,0.023246463410100324,10
0.01,CMU-TimeSeries,0.023246463410100324,11
0.01,CMU-TimeSeries,0.023246463410100324,12
0.01,CMU-TimeSeries,0.023246463410100324,13
0.01,CMU-TimeSeries,0.023246463410100324,15
0.01,CMU-TimeSeries,0.023246463410100324,16
0.01,CMU-TimeSeries,0.023246463410100324,17
0.01,CMU-TimeSeries,0.023246463410100324,18
0.01,CMU-TimeSeries,0.023246463410100324,19
0.01,CMU-TimeSeries,0.023246463410100324,20
0.01,CMU-TimeSeries,0.023246463410100324,21
0.01,CMU-TimeSeries,0.023246463410100324,22
0.01,CMU-TimeSeries,0.023246463410100324,23
0.01,CMU-TimeSeries,0.023246463410100324,24
0.01,CMU-TimeSeries,0.023246463410100324,25
0.01,CMU-TimeSeries,0.023246463410100324,26
0.01,CMU-TimeSeries,0.023246463410100324,27
0.01,CMU-TimeSeries,0.023246463410100324,28
0.01,CMU-TimeSeries,0.023246463410100324,29
0.01,CMU-TimeSeries,0.023246463410100324,30
0.01,CMU-TimeSeries,0.023246463410100324,31
0.01,CMU-TimeSeries,0.023246463410100324,32
0.01,CMU-TimeSeries,0.023246463410100324,33
0.01,CMU-TimeSeries,0.023246463410100324,34
0.01,CMU-TimeSeries,0.023246463410100324,35
0.01,CMU-TimeSeries,0.023246463410100324,36
0.01,CMU-TimeSeries,0.023246463410100324,37
0.01,CMU-TimeSeries,0.023246463410100324,38
0.01,CMU-TimeSeries,0.023246463410100324,39
0.01,CMU-TimeSeries,0.023246463410100324,40
0.01,CMU-TimeSeries,0.023246463410100324,41
0.01,CMU-TimeSeries,0.023246463410100324,42
0.01,CMU-TimeSeries,0.023246463410100324,44
0.01,CMU-TimeSeries,0.023246463410100324,45
0.01,CMU-TimeSeries,0.023246463410100324,46
0.01,CMU-TimeSeries,0.023246463410100324,47
0.01,CMU-TimeSeries,0.023246463410100324,48
0.01,CMU-TimeSeries,0.023246463410100324,49
0.01,CMU-TimeSeries,0.023246463410100324,50
0.01,CMU-TimeSeries,0.023246463410100324,51
0.01,CMU-TimeSeries,0.023246463410100324,53
0.01,CMU-TimeSeries,0.023246463410100324,54
0.01,CMU-TimeSeries,0.023246463410100324,55
0.01,CMU-TimeSeries,0.023246463410100324,56
0.01,CMU-TimeSeries,0.023246463410100324,72
0.01,CMU-TimeSeries,0.023246463410100324,60
0.01,CMU-TimeSeries,0.023246463410100324,66
0.01,CMU-TimeSeries,0.023246463410100324,69
0.01,CMU-TimeSeries,0.023246463410100324,78
0.025,CMU-TimeSeries,0.023246463410100324,01
0.025,CMU-TimeSeries,0.023246463410100324,02
0.025,CMU-TimeSeries,0.023246463410100324,04
0.025,CMU-TimeSeries,0.023246463410100324,05
0.025,CMU-TimeSeries,0.023246463410100324,06
0.025,CMU-TimeSeries,0.023246463410100324,08
0.025,CMU-TimeSeries,0.023246463410100324,09
0.025,CMU-TimeSeries,0.023246463410100324,10
0.025,CMU-TimeSeries,0.023246463410100324,11
0.025,CMU-TimeSeries,0.023246463410100324,12
0.025,CMU-TimeSeries,0.023246463410100324,13
0.025,CMU-TimeSeries,0.023246463410100324,15
0.025,CMU-TimeSeries,0.023246463410100324,16
0.025,CMU-TimeSeries,0.023246463410100324,17
0.025,CMU-TimeSeries,0.023246463410100324,18
0.025,CMU-TimeSeries,0.023246463410100324,19
0.025,CMU-TimeSeries,0.023246463410100324,20
0.025,CMU-TimeSeries,0.023246463410100324,21
0.025,CMU-TimeSeries,0.023246463410100324,22
0.025,CMU-TimeSeries,0.023246463410100324,23
0.025,CMU-TimeSeries,0.023246463410100324,24
