quantile,model,weight,location
0.01,CEID-Walk,0.07872615376725646,01
0.01,CEID-Walk,0.07872615376725646,02
0.01,CEID-Walk,0.07872615376725646,04
0.01,CEID-Walk,0.07872615376725646,05
0.01,CEID-Walk,0.07872615376725646,06
0.01,CEID-Walk,0.07872615376725646,08
0.01,CEID-Walk,0.07872615376725646,09
0.01,CEID-Walk,0.07872615376725646,10
0.01,CEID-Walk,0.07872615376725646,11
0.01,CEID-Walk,0.07872615376725646,12
0.01,CEID-Walk,0.07872615376725646,13
0.01,CEID-Walk,0.07872615376725646,15
0.01,CEID-Walk,0.07872615376725646,16
0.01,CEID-Walk,0.07872615376725646,17
0.01,CEID-Walk,0.07872615376725646,18
0.01,CEID-Walk,0.07872615376725646,19
0.01,CEID-Walk,0.07872615376725646,20
0.01,CEID-Walk,0.07872615376725646,21
0.01,CEID-Walk,0.07872615376725646,22
0.01,CEID-Walk,0.07872615376725646,23
0.01,CEID-Walk,0.07872615376725646,24
0.01,CEID-Walk,0.07872615376725646,25
0.01,CEID-Walk,0.07872615376725646,26
0.01,CEID-Walk,0.07872615376725646,27
0.01,CEID-Walk,0.07872615376725646,28
0.01,CEID-Walk,0.07872615376725646,29
0.01,CEID-Walk,0.07872615376725646,30
0.01,CEID-Walk,0.07872615376725646,31
0.01,CEID-Walk,0.07872615376725646,32
0.01,CEID-Walk,0.07872615376725646,33
0.01,CEID-Walk,0.07872615376725646,34
0.01,CEID-Walk,0.07872615376725646,35
0.01,CEID-Walk,0.07872615376725646,36
0.01,CEID-Walk,0.07872615376725646,37
0.01,CEID-Walk,0.07872615376725646,38
0.01,CEID-Walk,0.07872615376725646,39
0.01,CEID-Walk,0.07872615376725646,40
0.01,CEID-Walk,0.07872615376725646,41
0.01,CEID-Walk,0.07872615376725646,42
0.01,CEID-Walk,0.07872615376725646,44
0.01,CEID-Walk,0.07872615376725646,45
0.01,CEID-Walk,0.07872615376725646,46
0.01,CEID-Walk,0.07872615376725646,47
0.01,CEID-Walk,0.07872615376725646,48
0.01,CEID-Walk,0.07872615376725646,49
0.01,CEID-Walk,0.07872615376725646,50
0.01,CEID-Walk,0.07872615376725646,51
0.01,CEID-Walk,0.07872615376725646,53
0.01,CEID-Walk,0.07872615376725646,54
0.01,CEID-Walk,0.07872615376725646,55
0.01,CEID-Walk,0.07872615376725646,56
0.01,CEID-Walk,0.07872615376725646,60
