quantile,model,weight,location
0.01,Covid19Sim-Simulator,0.42295335515908783,11
0.01,Covid19Sim-Simulator,0.42295335515908783,01
0.01,Covid19Sim-Simulator,0.42295335515908783,02
0.01,Covid19Sim-Simulator,0.42295335515908783,04
0.01,Covid19Sim-Simulator,0.42295335515908783,05
0.01,Covid19Sim-Simulator,0.42295335515908783,06
0.01,Covid19Sim-Simulator,0.42295335515908783,08
0.01,Covid19Sim-Simulator,0.42295335515908783,09
0.01,Covid19Sim-Simulator,0.42295335515908783,10
0.01,Covid19Sim-Simulator,0.42295335515908783,12
0.01,Covid19Sim-Simulator,0.42295335515908783,13
0.01,Covid19Sim-Simulator,0.42295335515908783,15
0.01,Covid19Sim-Simulator,0.42295335515908783,16
0.01,Covid19Sim-Simulator,0.42295335515908783,17
0.01,Covid19Sim-Simulator,0.42295335515908783,18
0.01,Covid19Sim-Simulator,0.42295335515908783,19
0.01,Covid19Sim-Simulator,0.42295335515908783,20
0.01,Covid19Sim-Simulator,0.42295335515908783,21
0.01,Covid19Sim-Simulator,0.42295335515908783,22
0.01,Covid19Sim-Simulator,0.42295335515908783,23
0.01,Covid19Sim-Simulator,0.42295335515908783,24
0.01,Covid19Sim-Simulator,0.42295335515908783,25
0.01,Covid19Sim-Simulator,0.42295335515908783,26
0.01,Covid19Sim-Simulator,0.42295335515908783,27
0.01,Covid19Sim-Simulator,0.42295335515908783,28
0.01,Covid19Sim-Simulator,0.42295335515908783,29
0.01,Covid19Sim-Simulator,0.42295335515908783,30
0.01,Covid19Sim-Simulator,0.42295335515908783,31
0.01,Covid19Sim-Simulator,0.42295335515908783,32
0.01,Covid19Sim-Simulator,0.42295335515908783,33
0.01,Covid19Sim-Simulator,0.42295335515908783,34
0.01,Covid19Sim-Simulator,0.42295335515908783,35
0.01,Covid19Sim-Simulator,0.42295335515908783,36
0.01,Covid19Sim-Simulator,0.42295335515908783,37
0.01,Covid19Sim-Simulator,0.42295335515908783,38
0.01,Covid19Sim-Simulator,0.42295335515908783,39
0.01,Covid19Sim-Simulator,0.42295335515908783,40
0.01,Covid19Sim-Simulator,0.42295335515908783,41
0.01,Covid19Sim-Simulator,0.42295335515908783,42
0.01,Covid19Sim-Simulator,0.42295335515908783,44
0.01,Covid19Sim-Simulator,0.42295335515908783,45
0.01,Covid19Sim-Simulator,0.42295335515908783,46
0.01,Covid19Sim-Simulator,0.42295335515908783,47
0.01,Covid19Sim-Simulator,0.42295335515908783,48
0.01,Covid19Sim-Simulator,0.42295335515908783,49
0.01,Covid19Sim-Simulator,0.42295335515908783,50
0.01,Covid19Sim-Simulator,0.42295335515908783,51
0.01,Covid19Sim-Simulator,0.42295335515908783,53
