quantile,model,weight,location
0.025,BPagano-RtDriven,0.03875963617572884,01
0.025,BPagano-RtDriven,0.03875963617572884,02
0.025,BPagano-RtDriven,0.03875963617572884,04
0.025,BPagano-RtDriven,0.03875963617572884,05
0.025,BPagano-RtDriven,0.03875963617572884,06
0.025,BPagano-RtDriven,0.03875963617572884,08
0.025,BPagano-RtDriven,0.03875963617572884,09
0.025,BPagano-RtDriven,0.03875963617572884,10
0.025,BPagano-RtDriven,0.03875963617572884,11
0.025,BPagano-RtDriven,0.03875963617572884,12
0.025,BPagano-RtDriven,0.03875963617572884,13
0.025,BPagano-RtDriven,0.03875963617572884,15
0.025,BPagano-RtDriven,0.03875963617572884,16
0.025,BPagano-RtDriven,0.03875963617572884,17
0.025,BPagano-RtDriven,0.03875963617572884,18
0.025,BPagano-RtDriven,0.03875963617572884,19
0.025,BPagano-RtDriven,0.03875963617572884,20
0.025,BPagano-RtDriven,0.03875963617572884,21
0.025,BPagano-RtDriven,0.03875963617572884,22
0.025,BPagano-RtDriven,0.03875963617572884,23
0.025,BPagano-RtDriven,0.03875963617572884,24
0.025,BPagano-RtDriven,0.03875963617572884,25
0.025,BPagano-RtDriven,0.03875963617572884,26
0.025,BPagano-RtDriven,0.03875963617572884,27
0.025,BPagano-RtDriven,0.03875963617572884,28
0.025,BPagano-RtDriven,0.03875963617572884,29
0.025,BPagano-RtDriven,0.03875963617572884,30
0.025,BPagano-RtDriven,0.03875963617572884,31
0.025,BPagano-RtDriven,0.03875963617572884,32
0.025,BPagano-RtDriven,0.03875963617572884,33
0.025,BPagano-RtDriven,0.03875963617572884,34
0.025,BPagano-RtDriven,0.03875963617572884,35
0.025,BPagano-RtDriven,0.03875963617572884,36
0.025,BPagano-RtDriven,0.03875963617572884,37
0.025,BPagano-RtDriven,0.03875963617572884,38
0.025,BPagano-RtDriven,0.03875963617572884,39
0.025,BPagano-RtDriven,0.03875963617572884,40
0.025,BPagano-RtDriven,0.03875963617572884,41
0.025,BPagano-RtDriven,0.03875963617572884,42
0.025,BPagano-RtDriven,0.03875963617572884,44
0.025,BPagano-RtDriven,0.03875963617572884,45
0.025,BPagano-RtDriven,0.03875963617572884,46
0.025,BPagano-RtDriven,0.03875963617572884,47
0.025,BPagano-RtDriven,0.03875963617572884,48
0.025,BPagano-RtDriven,0.03875963617572884,49
0.025,BPagano-RtDriven,0.03875963617572884,50
0.025,BPagano-RtDriven,0.03875963617572884,51
0.025,BPagano-RtDriven,0.03875963617572884,53
0.025,BPagano-RtDriven,0.03875963617572884,54
0.025,BPagano-RtDriven,0.03875963617572884,55
0.025,BPagano-RtDriven,0.03875963617572884,56
0.025,BPagano-RtDriven,0.03875963617572884,72
0.025,BPagano-RtDriven,0.03875963617572884,60
0.025,BPagano-RtDriven,0.03875963617572884,66
0.025,BPagano-RtDriven,0.03875963617572884,69
0.025,BPagano-RtDriven,0.03875963617572884,78
0.1,BPagano-RtDriven,0.025830565365019018,01
0.1,BPagano-RtDriven,0.025830565365019018,02
0.1,BPagano-RtDriven,0.025830565365019018,04
0.1,BPagano-RtDriven,0.025830565365019018,05
0.1,BPagano-RtDriven,0.025830565365019018,06
0.1,BPagano-RtDriven,0.025830565365019018,08
0.1,BPagano-RtDriven,0.025830565365019018,09
0.1,BPagano-RtDriven,0.025830565365019018,10
0.1,BPagano-RtDriven,0.025830565365019018,11
0.1,BPagano-RtDriven,0.025830565365019018,12
0.1,BPagano-RtDriven,0.025830565365019018,13
0.1,BPagano-RtDriven,0.025830565365019018,15
0.1,BPagano-RtDriven,0.025830565365019018,16
0.1,BPagano-RtDriven,0.025830565365019018,17
0.1,BPagano-RtDriven,0.025830565365019018,18
0.1,BPagano-RtDriven,0.025830565365019018,19
0.1,BPagano-RtDriven,0.025830565365019018,20
0.1,BPagano-RtDriven,0.025830565365019018,21
0.1,BPagano-RtDriven,0.025830565365019018,22
0.1,BPagano-RtDriven,0.025830565365019018,23
0.1,BPagano-RtDriven,0.025830565365019018,24
0.1,BPagano-RtDriven,0.025830565365019018,25
0.1,BPagano-RtDriven,0.025830565365019018,26
0.1,BPagano-RtDriven,0.025830565365019018,27
0.1,BPagano-RtDriven,0.025830565365019018,28
0.1,BPagano-RtDriven,0.025830565365019018,29
0.1,BPagano-RtDriven,0.025830565365019018,30
0.1,BPagano-RtDriven,0.025830565365019018,31
0.1,BPagano-RtDriven,0.025830565365019018,32
0.1,BPagano-RtDriven,0.025830565365019018,33
0.1,BPagano-RtDriven,0.025830565365019018,34
0.1,BPagano-RtDriven,0.025830565365019018,35
0.1,BPagano-RtDriven,0.025830565365019018,36
0.1,BPagano-RtDriven,0.025830565365019018,37
0.1,BPagano-RtDriven,0.025830565365019018,38
0.1,BPagano-RtDriven,0.025830565365019018,39
0.1,BPagano-RtDriven,0.025830565365019018,40
0.1,BPagano-RtDriven,0.025830565365019018,41
0.1,BPagano-RtDriven,0.025830565365019018,42
0.1,BPagano-RtDriven,0.025830565365019018,44
0.1,BPagano-RtDriven,0.025830565365019018,45
0.1,BPagano-RtDriven,0.025830565365019018,46
0.1,BPagano-RtDriven,0.025830565365019018,47
0.1,BPagano-RtDriven,0.025830565365019018,48
0.1,BPagano-RtDriven,0.025830565365019018,49
0.1,BPagano-RtDriven,0.025830565365019018,50
0.1,BPagano-RtDriven,0.025830565365019018,51
0.1,BPagano-RtDriven,0.025830565365019018,53
0.1,BPagano-RtDriven,0.025830565365019018,54
0.1,BPagano-RtDriven,0.025830565365019018,55
0.1,BPagano-RtDriven,0.025830565365019018,56
0.1,BPagano-RtDriven,0.025830565365019018,72
0.1,BPagano-RtDriven,0.025830565365019018,60
0.1,BPagano-RtDriven,0.025830565365019018,66
0.1,BPagano-RtDriven,0.025830565365019018,69
0.1,BPagano-RtDriven,0.025830565365019018,78
0.25,BPagano-RtDriven,0.025830565365019018,01
0.25,BPagano-RtDriven,0.025830565365019018,02
0.25,BPagano-RtDriven,0.025830565365019018,04
0.25,BPagano-RtDriven,0.025830565365019018,05
0.25,BPagano-RtDriven,0.025830565365019018,06
0.25,BPagano-RtDriven,0.025830565365019018,08
0.25,BPagano-RtDriven,0.025830565365019018,09
0.25,BPagano-RtDriven,0.025830565365019018,10
0.25,BPagano-RtDriven,0.025830565365019018,11
0.25,BPagano-RtDriven,0.025830565365019018,12
0.25,BPagano-RtDriven,0.025830565365019018,13
0.25,BPagano-RtDriven,0.025830565365019018,15
0.25,BPagano-RtDriven,0.025830565365019018,16
0.25,BPagano-RtDriven,0.025830565365019018,17
0.25,BPagano-RtDriven,0.025830565365019018,18
0.25,BPagano-RtDriven,0.025830565365019018,19
0.25,BPagano-RtDriven,0.025830565365019018,20
0.25,BPagano-RtDriven,0.025830565365019018,21
0.25,BPagano-RtDriven,0.025830565365019018,22
0.25,BPagano-RtDriven,0.025830565365019018,23
0.25,BPagano-RtDriven,0.025830565365019018,24
0.25,BPagano-RtDriven,0.025830565365019018,25
0.25,BPagano-RtDriven,0.025830565365019018,26
0.25,BPagano-RtDriven,0.025830565365019018,27
0.25,BPagano-RtDriven,0.025830565365019018,28
0.25,BPagano-RtDriven,0.025830565365019018,29
0.25,BPagano-RtDriven,0.025830565365019018,30
0.25,BPagano-RtDriven,0.025830565365019018,31
0.25,BPagano-RtDriven,0.025830565365019018,32
0.25,BPagano-RtDriven,0.025830565365019018,33
0.25,BPagano-RtDriven,0.025830565365019018,34
0.25,BPagano-RtDriven,0.025830565365019018,35
0.25,BPagano-RtDriven,0.025830565365019018,36
0.25,BPagano-RtDriven,0.025830565365019018,37
0.25,BPagano-RtDriven,0.025830565365019018,38
