quantile,model,weight,location
0.01,CEID-Walk,0.10150639590441127,01
0.01,CEID-Walk,0.10150639590441127,02
0.01,CEID-Walk,0.10150639590441127,04
0.01,CEID-Walk,0.10150639590441127,05
0.01,CEID-Walk,0.10150639590441127,06
0.01,CEID-Walk,0.10150639590441127,08
0.01,CEID-Walk,0.10150639590441127,09
0.01,CEID-Walk,0.10150639590441127,10
0.01,CEID-Walk,0.10150639590441127,11
0.01,CEID-Walk,0.10150639590441127,12
0.01,CEID-Walk,0.10150639590441127,13
0.01,CEID-Walk,0.10150639590441127,15
0.01,CEID-Walk,0.10150639590441127,16
0.01,CEID-Walk,0.10150639590441127,17
0.01,CEID-Walk,0.10150639590441127,18
0.01,CEID-Walk,0.10150639590441127,19
0.01,CEID-Walk,0.10150639590441127,20
0.01,CEID-Walk,0.10150639590441127,21
0.01,CEID-Walk,0.10150639590441127,22
0.01,CEID-Walk,0.10150639590441127,23
0.01,CEID-Walk,0.10150639590441127,24
0.01,CEID-Walk,0.10150639590441127,25
0.01,CEID-Walk,0.10150639590441127,26
0.01,CEID-Walk,0.10150639590441127,27
0.01,CEID-Walk,0.10150639590441127,28
0.01,CEID-Walk,0.10150639590441127,29
0.01,CEID-Walk,0.10150639590441127,30
0.01,CEID-Walk,0.10150639590441127,31
0.01,CEID-Walk,0.10150639590441127,32
0.01,CEID-Walk,0.10150639590441127,33
0.01,CEID-Walk,0.10150639590441127,34
0.01,CEID-Walk,0.10150639590441127,35
0.01,CEID-Walk,0.10150639590441127,36
0.01,CEID-Walk,0.10150639590441127,37
0.01,CEID-Walk,0.10150639590441127,38
0.01,CEID-Walk,0.10150639590441127,39
0.01,CEID-Walk,0.10150639590441127,40
0.01,CEID-Walk,0.10150639590441127,41
0.01,CEID-Walk,0.10150639590441127,42
0.01,CEID-Walk,0.10150639590441127,44
0.01,CEID-Walk,0.10150639590441127,45
0.01,CEID-Walk,0.10150639590441127,46
0.01,CEID-Walk,0.10150639590441127,47
0.01,CEID-Walk,0.10150639590441127,48
0.01,CEID-Walk,0.10150639590441127,49
0.01,CEID-Walk,0.10150639590441127,50
0.01,CEID-Walk,0.10150639590441127,51
0.01,CEID-Walk,0.10150639590441127,53
0.01,CEID-Walk,0.10150639590441127,54
0.01,CEID-Walk,0.10150639590441127,55
0.01,CEID-Walk,0.10150639590441127,56
