quantile,model,weight,location
0.01,CEID-Walk,0.0020258513629694773,01
0.01,CEID-Walk,0.0020258513629694773,02
0.01,CEID-Walk,0.0020258513629694773,04
0.01,CEID-Walk,0.0020258513629694773,05
0.01,CEID-Walk,0.0020258513629694773,06
0.01,CEID-Walk,0.0020258513629694773,08
0.01,CEID-Walk,0.0020258513629694773,09
0.01,CEID-Walk,0.0020258513629694773,10
0.01,CEID-Walk,0.0020258513629694773,11
0.01,CEID-Walk,0.0020258513629694773,12
0.01,CEID-Walk,0.0020258513629694773,13
0.01,CEID-Walk,0.0020258513629694773,15
0.01,CEID-Walk,0.0020258513629694773,16
0.01,CEID-Walk,0.0020258513629694773,17
0.01,CEID-Walk,0.0020258513629694773,18
0.01,CEID-Walk,0.0020258513629694773,19
0.01,CEID-Walk,0.0020258513629694773,20
0.01,CEID-Walk,0.0020258513629694773,21
0.01,CEID-Walk,0.0020258513629694773,22
0.01,CEID-Walk,0.0020258513629694773,23
0.01,CEID-Walk,0.0020258513629694773,24
0.01,CEID-Walk,0.0020258513629694773,25
0.01,CEID-Walk,0.0020258513629694773,26
0.01,CEID-Walk,0.0020258513629694773,27
0.01,CEID-Walk,0.0020258513629694773,28
0.01,CEID-Walk,0.0020258513629694773,29
0.01,CEID-Walk,0.0020258513629694773,30
0.01,CEID-Walk,0.0020258513629694773,31
0.01,CEID-Walk,0.0020258513629694773,32
0.01,CEID-Walk,0.0020258513629694773,33
0.01,CEID-Walk,0.0020258513629694773,34
0.01,CEID-Walk,0.0020258513629694773,35
0.01,CEID-Walk,0.0020258513629694773,36
0.01,CEID-Walk,0.0020258513629694773,37
0.01,CEID-Walk,0.0020258513629694773,38
0.01,CEID-Walk,0.0020258513629694773,39
0.01,CEID-Walk,0.0020258513629694773,40
0.01,CEID-Walk,0.0020258513629694773,41
0.01,CEID-Walk,0.0020258513629694773,42
0.01,CEID-Walk,0.0020258513629694773,44
0.01,CEID-Walk,0.0020258513629694773,45
0.01,CEID-Walk,0.0020258513629694773,46
0.01,CEID-Walk,0.0020258513629694773,47
0.01,CEID-Walk,0.0020258513629694773,48
0.01,CEID-Walk,0.0020258513629694773,49
0.01,CEID-Walk,0.0020258513629694773,50
